,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
49,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:51,,10,,13 ,"SUB IN by PUCH,JOE",,,"SUB IN by PUCH,JOE",1,subbing in,,marietta,"puch,joe",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['halter,trevor', 'knab,kevin', 'owens,jacob', 'martin,jj', 'kilpatrick,conner', 'puch,joe']",771
50,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:51,,10,,13 ,"SUB IN by CRADER,BRIAN",,,"SUB IN by CRADER,BRIAN",1,subbing in,,marietta,"crader,brian",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['halter,trevor', 'knab,kevin', 'owens,jacob', 'martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",771
51,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:51,,10,,13 ,"SUB OUT by HALTER,TREVOR",,,"SUB OUT by HALTER,TREVOR",1,subbing out,,marietta,"halter,trevor",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['knab,kevin', 'owens,jacob', 'martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",771
52,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:51,,10,,13 ,"SUB OUT by OWENS,JACOB",,,"SUB OUT by OWENS,JACOB",1,subbing out,,marietta,"owens,jacob",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['knab,kevin', 'martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",771
53,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:51,,10,,13 ,"SUB OUT by KNAB,KEVIN",,,"SUB OUT by KNAB,KEVIN",1,subbing out,,marietta,"knab,kevin",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",771
54,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:30,"MISS 3PTR by ELLIS,BRYON",10,,13 ,,,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre,"ellis,bryon",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",750
55,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,10,,13 ,"REBOUND DEF by KILPATRICK,CONNER",,,"REBOUND DEF by KILPATRICK,CONNER",1,defensive rebound,,marietta,"kilpatrick,conner",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",
56,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,12:14,,10,,13 ,"TURNOVER  by MARTIN,JJ",,,"TURNOVER  by MARTIN,JJ",1,turnover,,marietta,"martin,jj",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",734
57,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:52,,10,,13 ,"FOUL  by MARTIN,JJ",,,"FOUL  by MARTIN,JJ",1,foul,,marietta,"martin,jj",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",712
58,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:52,"SUB IN by WHITESIDE,DONOVAN",10,,13 ,,,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre,"whiteside,donovan",,"['ross,greg', 'ellis,bryon', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",712
59,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:52,"SUB OUT by ELLIS,BRYON",10,,13 ,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre,"ellis,bryon",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",712
60,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:30,"FOUL  by WHITESIDE,DONOVAN",10,,13 ,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",690
61,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:30,"TURNOVER  by WHITESIDE,DONOVAN",10,,13 ,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre,"whiteside,donovan",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",690
62,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:16,,10,,13 ,"MISS JUMPER by KILPATRICK,CONNER",,,"MISS JUMPER by KILPATRICK,CONNER",1,jumper,missed,marietta,"kilpatrick,conner",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",676
63,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",10,,13 ,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre,"whiteside,donovan",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",
64,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,11:03,"GOOD JUMPER by BINDER,KYLE",12,,13 ,,CENTRE 12-13 (-1),,"GOOD JUMPER by BINDER,KYLE",1,jumper,good,centre,"binder,kyle",2,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",663
65,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"ASSIST  by GRIGGS,MATT",12,,13 ,,,,"ASSIST  by GRIGGS,MATT",1,assist,,centre,"griggs,matt",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",
66,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,10:32,,12,,15 ,"GOOD JUMPER by WORSTELL,TYLER",MAR 12-15 (-3),,"GOOD JUMPER by WORSTELL,TYLER",1,jumper,good,marietta,"worstell,tyler",2,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",632
67,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:54,"MISS 3PTR by ROSS,GREG",12,,15 ,,,,"MISS 3PTR by ROSS,GREG",1,three pointer,missed,centre,"ross,greg",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",594
68,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND OFF by GRIGGS,MATT",12,,15 ,,,,"REBOUND OFF by GRIGGS,MATT",1,offensive rebound,,centre,"griggs,matt",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",
69,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:32,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",14,,15 ,,CENTRE 14-15 (-1),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",1,layup,good,centre,"whiteside,donovan",2,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",572
70,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:09,,14,,17 ,"GOOD LAYUP by MARTIN,JJ(in the paint)",MAR 14-17 (-3),,"GOOD LAYUP by MARTIN,JJ(in the paint)",1,layup,good,marietta,"martin,jj",2,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",549
71,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"FOUL  by WORSTELL,TYLER",,,"FOUL  by WORSTELL,TYLER",1,foul,,marietta,"worstell,tyler",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",542
72,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,"SUB IN by NEWSOME,TAYLOR",14,,17 ,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre,"newsome,taylor",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",542
73,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,"SUB IN by MULLANEY,JEFF",14,,17 ,,,,"SUB IN by MULLANEY,JEFF",1,subbing in,,centre,"mullaney,jeff",,"['ross,greg', 'lopez,collin', 'griggs,matt', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",542
74,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,"SUB OUT by GRIGGS,MATT",14,,17 ,,,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre,"griggs,matt",,"['ross,greg', 'lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",542
75,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,"SUB OUT by ROSS,GREG",14,,17 ,,,,"SUB OUT by ROSS,GREG",1,subbing out,,centre,"ross,greg",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian']",542
76,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"SUB IN by HUMPHREY,JASON",,,"SUB IN by HUMPHREY,JASON",1,subbing in,,marietta,"humphrey,jason",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian', 'humphrey,jason']",542
77,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"SUB IN by HAMMOND,TYLER",,,"SUB IN by HAMMOND,TYLER",1,subbing in,,marietta,"hammond,tyler",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian', 'humphrey,jason', 'hammond,tyler']",542
78,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"SUB IN by HALTER,TREVOR",,,"SUB IN by HALTER,TREVOR",1,subbing in,,marietta,"halter,trevor",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['martin,jj', 'kilpatrick,conner', 'puch,joe', 'crader,brian', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",542
79,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"SUB OUT by MARTIN,JJ",,,"SUB OUT by MARTIN,JJ",1,subbing out,,marietta,"martin,jj",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['kilpatrick,conner', 'puch,joe', 'crader,brian', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",542
80,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,09:02,,14,,17 ,"SUB OUT by CRADER,BRIAN",,,"SUB OUT by CRADER,BRIAN",1,subbing out,,marietta,"crader,brian",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",542
81,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,,14,,17 ,"FOUL  by KILPATRICK,CONNER",,,"FOUL  by KILPATRICK,CONNER",1,foul,,marietta,"kilpatrick,conner",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
82,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"GOOD FT by BINDER,KYLE",15,,17 ,,CENTRE 15-17 (-2),,"GOOD FT by BINDER,KYLE",1,free throw,good,centre,"binder,kyle",1,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
83,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"GOOD FT by BINDER,KYLE",16,,17 ,,CENTRE 16-17 (-1),,"GOOD FT by BINDER,KYLE",1,free throw,good,centre,"binder,kyle",1,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
84,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"SUB IN by LLOYD,ALEX",16,,17 ,,,,"SUB IN by LLOYD,ALEX",1,subbing in,,centre,"lloyd,alex",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
85,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"SUB IN by ELLIS,BRYON",16,,17 ,,,,"SUB IN by ELLIS,BRYON",1,subbing in,,centre,"ellis,bryon",,"['lopez,collin', 'binder,kyle', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
86,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"SUB OUT by BINDER,KYLE",16,,17 ,,,,"SUB OUT by BINDER,KYLE",1,subbing out,,centre,"binder,kyle",,"['lopez,collin', 'whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
87,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,"SUB OUT by LOPEZ,COLLIN",16,,17 ,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre,"lopez,collin",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor']",521
88,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,,16,,17 ,"SUB IN by KNAB,KEVIN",,,"SUB IN by KNAB,KEVIN",1,subbing in,,marietta,"knab,kevin",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['kilpatrick,conner', 'puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",521
89,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:41,,16,,17 ,"SUB OUT by KILPATRICK,CONNER",,,"SUB OUT by KILPATRICK,CONNER",1,subbing out,,marietta,"kilpatrick,conner",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",521
90,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:29,,16,,19 ,"GOOD LAYUP by HALTER,TREVOR(in the paint)",MAR 16-19 (-3),,"GOOD LAYUP by HALTER,TREVOR(in the paint)",1,layup,good,marietta,"halter,trevor",2,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",509
91,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,08:06,"MISS 3PTR by WHITESIDE,DONOVAN",16,,19 ,,,,"MISS 3PTR by WHITESIDE,DONOVAN",1,three pointer,missed,centre,"whiteside,donovan",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",486
92,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,16,,19 ,"REBOUND DEF by KNAB,KEVIN",,,"REBOUND DEF by KNAB,KEVIN",1,defensive rebound,,marietta,"knab,kevin",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",
93,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:54,,16,,21 ,"GOOD LAYUP by HUMPHREY,JASON(in the paint)",MAR 16-21 (-5),,"GOOD LAYUP by HUMPHREY,JASON(in the paint)",1,layup,good,marietta,"humphrey,jason",2,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",474
94,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:28,"TURNOVER  by LLOYD,ALEX",16,,21 ,,,,"TURNOVER  by LLOYD,ALEX",1,turnover,,centre,"lloyd,alex",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",448
95,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:28,"SUB IN by ROSS,GREG",16,,21 ,,,,"SUB IN by ROSS,GREG",1,subbing in,,centre,"ross,greg",,"['whiteside,donovan', 'newsome,taylor', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon', 'ross,greg']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",448
96,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:28,"SUB OUT by NEWSOME,TAYLOR",16,,21 ,,,,"SUB OUT by NEWSOME,TAYLOR",1,subbing out,,centre,"newsome,taylor",,"['whiteside,donovan', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon', 'ross,greg']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin']",448
97,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:28,,16,,21 ,"SUB IN by WORSTELL,TYLER",,,"SUB IN by WORSTELL,TYLER",1,subbing in,,marietta,"worstell,tyler",,"['whiteside,donovan', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon', 'ross,greg']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin', 'worstell,tyler']",448
98,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:28,,16,,21 ,"SUB IN by OWENS,JACOB",,,"SUB IN by OWENS,JACOB",1,subbing in,,marietta,"owens,jacob",,"['whiteside,donovan', 'mullaney,jeff', 'lloyd,alex', 'ellis,bryon', 'ross,greg']","['puch,joe', 'humphrey,jason', 'hammond,tyler', 'halter,trevor', 'knab,kevin', 'worstell,tyler', 'owens,jacob']",448
