,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
398,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:15,"SUB OUT by GAGEN,BRENNAN",38,,65 ,,,,"SUB OUT by GAGEN,BRENNAN",2,subbing out,,millsaps college,"gagen,brennan",,"['atkinson,quinn', 'mancuso,logan', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",615
399,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:15,"SUB OUT by MANCUSO,LOGAN",38,,65 ,,,,"SUB OUT by MANCUSO,LOGAN",2,subbing out,,millsaps college,"mancuso,logan",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",615
400,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:13,,38,,65 ,"MISS 3PTR by STEWART,JACK",,,"MISS 3PTR by STEWART,JACK",2,three pointer,missed,whitman college,"stewart,jack",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",613
401,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,38,,65 ,"REBOUND OFF by MARTIN,EVAN",,,"REBOUND OFF by MARTIN,EVAN",2,offensive rebound,,whitman college,"martin,evan",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",
402,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,,38,,67 ,"GOOD JUMPER by KENNEY,JEFF(in the paint)",WCMBK 38-67 (-29),,"GOOD JUMPER by KENNEY,JEFF(in the paint)",2,jumper,good,whitman college,"kenney,jeff",2,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",609
403,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,38,,67 ,"ASSIST  by MARTIN,EVAN",,,"ASSIST  by MARTIN,EVAN",2,assist,,whitman college,"martin,evan",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",
404,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,"FOUL  by GERCHOW,ALEX",38,,67 ,,,,"FOUL  by GERCHOW,ALEX",2,foul,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",609
405,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,,38,,68 ,"GOOD FT by KENNEY,JEFF",WCMBK 38-68 (-30),,"GOOD FT by KENNEY,JEFF",2,free throw,good,whitman college,"kenney,jeff",1,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",609
406,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,"SUB IN by MASON,ROBERT WADE",38,,68 ,,,,"SUB IN by MASON,ROBERT WADE",2,subbing in,,millsaps college,"mason,robert wade",,"['atkinson,quinn', 'gerchow,alex', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",609
407,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,"SUB OUT by GERCHOW,ALEX",38,,68 ,,,,"SUB OUT by GERCHOW,ALEX",2,subbing out,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric']",609
408,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,,38,,68 ,"SUB IN by STEWART,RYAN",,,"SUB IN by STEWART,RYAN",2,subbing in,,whitman college,"stewart,ryan",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'martin,evan', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",609
409,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,10:09,,38,,68 ,"SUB OUT by MARTIN,EVAN",,,"SUB OUT by MARTIN,EVAN",2,subbing out,,whitman college,"martin,evan",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",609
410,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:43,"GOOD JUMPER by MASON,ROBERT WADE",40,,68 ,,MILLMBB 40-68 (-28),,"GOOD JUMPER by MASON,ROBERT WADE",2,jumper,good,millsaps college,"mason,robert wade",2,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",583
411,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"ASSIST  by ROBERTSON,MARC",40,,68 ,,,,"ASSIST  by ROBERTSON,MARC",2,assist,,millsaps college,"robertson,marc",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
412,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:33,,40,,68 ,"TURNOVER  by WHITE,MONTEZ",,,"TURNOVER  by WHITE,MONTEZ",2,turnover,,whitman college,"white,montez",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",573
413,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:33,,40,,68 ,"SUB IN by HEWITT,JOEY",,,"SUB IN by HEWITT,JOEY",2,subbing in,,whitman college,"hewitt,joey",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",573
414,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:33,,40,,68 ,"SUB OUT by WHITE,MONTEZ",,,"SUB OUT by WHITE,MONTEZ",2,subbing out,,whitman college,"white,montez",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",573
415,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:32,"TURNOVER  by MASON,ROBERT WADE",40,,68 ,,,,"TURNOVER  by MASON,ROBERT WADE",2,turnover,,millsaps college,"mason,robert wade",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",572
416,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:24,,40,,68 ,"MISS JUMPER by KENNEY,JEFF",,,"MISS JUMPER by KENNEY,JEFF",2,jumper,missed,whitman college,"kenney,jeff",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",564
417,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND DEF by JONES,BLAKE",40,,68 ,,,,"REBOUND DEF by JONES,BLAKE",2,defensive rebound,,millsaps college,"jones,blake",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
418,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,,40,,68 ,"FOUL  by JACOBS-JONES,CEDRIC",,,"FOUL  by JACOBS-JONES,CEDRIC",2,foul,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
419,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"GOOD FT by JONES,BLAKE",41,,68 ,,MILLMBB 41-68 (-27),,"GOOD FT by JONES,BLAKE",2,free throw,good,millsaps college,"jones,blake",1,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
420,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"GOOD FT by JONES,BLAKE",42,,68 ,,MILLMBB 42-68 (-26),,"GOOD FT by JONES,BLAKE",2,free throw,good,millsaps college,"jones,blake",1,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
421,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"SUB IN by HANSTAD,RAJAN",42,,68 ,,,,"SUB IN by HANSTAD,RAJAN",2,subbing in,,millsaps college,"hanstad,rajan",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade', 'hanstad,rajan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
422,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"SUB IN by SPENCE,JACOB",42,,68 ,,,,"SUB IN by SPENCE,JACOB",2,subbing in,,millsaps college,"spence,jacob",,"['atkinson,quinn', 'robertson,marc', 'mcswain,joshua', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
423,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"SUB OUT by ROBERTSON,MARC",42,,68 ,,,,"SUB OUT by ROBERTSON,MARC",2,subbing out,,millsaps college,"robertson,marc",,"['atkinson,quinn', 'mcswain,joshua', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
424,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,09:22,"SUB OUT by MCSWAIN,JOSHUA",42,,68 ,,,,"SUB OUT by MCSWAIN,JOSHUA",2,subbing out,,millsaps college,"mcswain,joshua",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",562
425,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:58,,42,,68 ,"MISS 3PTR by HEWITT,JOEY",,,"MISS 3PTR by HEWITT,JOEY",2,three pointer,missed,whitman college,"hewitt,joey",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",538
426,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND DEF by ATKINSON,QUINN",42,,68 ,,,,"REBOUND DEF by ATKINSON,QUINN",2,defensive rebound,,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
427,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:37,"MISS 3PTR by ATKINSON,QUINN",42,,68 ,,,,"MISS 3PTR by ATKINSON,QUINN",2,three pointer,missed,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",517
428,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND OFF by SPENCE,JACOB",42,,68 ,,,,"REBOUND OFF by SPENCE,JACOB",2,offensive rebound,,millsaps college,"spence,jacob",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
429,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,"MISS JUMPER by SPENCE,JACOB",42,,68 ,,,,"MISS JUMPER by SPENCE,JACOB",2,jumper,missed,millsaps college,"spence,jacob",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
430,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,42,,68 ,"REBOUND DEF by JACOBS-JONES,CEDRIC",,,"REBOUND DEF by JACOBS-JONES,CEDRIC",2,defensive rebound,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
431,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,"FOUL  by SPENCE,JACOB",42,,68 ,,,,"FOUL  by SPENCE,JACOB",2,foul,,millsaps college,"spence,jacob",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
432,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,,42,,68 ,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,whitman college,,,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
433,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,"FOUL  by MASON,ROBERT WADE",42,,68 ,,,,"FOUL  by MASON,ROBERT WADE",2,foul,,millsaps college,"mason,robert wade",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
434,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,,42,,68 ,"MISS FT by JACOBS-JONES,CEDRIC",,,"MISS FT by JACOBS-JONES,CEDRIC",2,free throw,missed,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
435,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND DEF by ATKINSON,QUINN",42,,68 ,,,,"REBOUND DEF by ATKINSON,QUINN",2,defensive rebound,,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
436,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,"SUB IN by MANCUSO,LOGAN",42,,68 ,,,,"SUB IN by MANCUSO,LOGAN",2,subbing in,,millsaps college,"mancuso,logan",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'spence,jacob', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
437,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:29,"SUB OUT by SPENCE,JACOB",42,,68 ,,,,"SUB OUT by SPENCE,JACOB",2,subbing out,,millsaps college,"spence,jacob",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",509
438,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,08:08,"MISS JUMPER by HANSTAD,RAJAN",42,,68 ,,,,"MISS JUMPER by HANSTAD,RAJAN",2,jumper,missed,millsaps college,"hanstad,rajan",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",488
439,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,42,,68 ,"REBOUND DEF by STEWART,JACK",,,"REBOUND DEF by STEWART,JACK",2,defensive rebound,,whitman college,"stewart,jack",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
440,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,07:49,,42,,71 ,"GOOD 3PTR by STEWART,JACK",WCMBK 42-71 (-29),,"GOOD 3PTR by STEWART,JACK",2,three pointer,good,whitman college,"stewart,jack",3,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",469
441,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,42,,71 ,"ASSIST  by KENNEY,JEFF",,,"ASSIST  by KENNEY,JEFF",2,assist,,whitman college,"kenney,jeff",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",
442,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,07:36,,42,,71 ,"FOUL  by JACOBS-JONES,CEDRIC",,,"FOUL  by JACOBS-JONES,CEDRIC",2,foul,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",456
443,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,07:36,"GOOD FT by MANCUSO,LOGAN",43,,71 ,,MILLMBB 43-71 (-28),,"GOOD FT by MANCUSO,LOGAN",2,free throw,good,millsaps college,"mancuso,logan",1,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",456
444,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,07:36,"GOOD FT by MANCUSO,LOGAN",44,,71 ,,MILLMBB 44-71 (-27),,"GOOD FT by MANCUSO,LOGAN",2,free throw,good,millsaps college,"mancuso,logan",1,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan']",456
445,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,07:36,,44,,71 ,"SUB IN by WIGGINS,JOJO",,,"SUB IN by WIGGINS,JOJO",2,subbing in,,whitman college,"wiggins,jojo",,"['atkinson,quinn', 'mason,robert wade', 'hanstad,rajan', 'mancuso,logan']","['hewitt,joey', 'stewart,jack', 'kenney,jeff', 'white,montez', 'jacobs-jones,cedric', 'stewart,ryan', 'wiggins,jojo']",456
