,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
338,338,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,"SUB OUT by BROWNLEY,HOGAN",55.0,,41.0,,,,"SUB OUT by BROWNLEY,HOGAN",2,subbing out,,centre,"brownley,hogan",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['ward,marty', 'thompson,drake', 'blyly,tanner', 'cook,thomas']",641.0,centre,43,0,0.0,0
339,339,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,"SUB OUT by GRIFFIN,JAROD",55.0,,41.0,,,,"SUB OUT by GRIFFIN,JAROD",2,subbing out,,centre,"griffin,jarod",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['ward,marty', 'thompson,drake', 'blyly,tanner', 'cook,thomas']",641.0,centre,43,0,0.0,0
340,340,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,,55.0,,41.0,"SUB IN by OLLIE,BASS",,,"SUB IN by OLLIE,BASS",2,subbing in,,kalamazoo,"ollie,bass",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['ward,marty', 'thompson,drake', 'blyly,tanner', 'cook,thomas', 'ollie,bass']",641.0,centre,43,0,0.0,0
341,341,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,,55.0,,41.0,"SUB IN by VINCENT,JEREMIAH",,,"SUB IN by VINCENT,JEREMIAH",2,subbing in,,kalamazoo,"vincent,jeremiah",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['ward,marty', 'thompson,drake', 'blyly,tanner', 'cook,thomas', 'ollie,bass', 'vincent,jeremiah']",641.0,centre,43,0,0.0,0
342,342,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,,55.0,,41.0,"SUB OUT by COOK,THOMAS",,,"SUB OUT by COOK,THOMAS",2,subbing out,,kalamazoo,"cook,thomas",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['ward,marty', 'thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",641.0,centre,43,0,0.0,0
343,343,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:41,,55.0,,41.0,"SUB OUT by WARD,MARTY",,,"SUB OUT by WARD,MARTY",2,subbing out,,kalamazoo,"ward,marty",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",641.0,centre,43,0,0.0,0
344,344,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:36,"MISS 3PTR by SINE,TUCKER",55.0,,41.0,,,,"MISS 3PTR by SINE,TUCKER",2,three pointer,missed,centre,"sine,tucker",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",636.0,centre,43,0,0.0,0
345,345,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND OFF by GERALD,DUSTIN",55.0,,41.0,,,,"REBOUND OFF by GERALD,DUSTIN",2,offensive rebound,,centre,"gerald,dustin",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,43,0,0.0,0
346,346,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:19,"MISS 3PTR by SINE,TUCKER",55.0,,41.0,,,,"MISS 3PTR by SINE,TUCKER",2,three pointer,missed,centre,"sine,tucker",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",619.0,centre,43,0,0.0,0
347,347,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,55.0,,41.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,kalamazoo,,,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,43,0,0.0,0
348,348,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,10:04,,55.0,,41.0,"TURNOVER  by THOMPSON,DRAKE",,,"TURNOVER  by THOMPSON,DRAKE",2,turnover,,kalamazoo,"thompson,drake",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",604.0,centre,43,0,0.0,0
349,349,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,09:50,"STEAL  by CRUMP,DAWSON",55.0,,41.0,,,,"STEAL  by CRUMP,DAWSON",2,steal,,centre,,,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",590.0,centre,43,0,0.0,0
350,350,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,09:46,"MISS 3PTR by GERALD,DUSTIN",55.0,,41.0,,,,"MISS 3PTR by GERALD,DUSTIN",2,three pointer,missed,centre,"gerald,dustin",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",586.0,centre,43,0,0.0,0
351,351,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,55.0,,41.0,"REBOUND DEF by THOMPSON,DRAKE",,,"REBOUND DEF by THOMPSON,DRAKE",2,defensive rebound,,kalamazoo,"thompson,drake",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,43,0,0.0,0
352,352,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,09:38,,55.0,,43.0,"GOOD JUMPER by SMITH,JARNARD",KALAMAZO 55-43 (+12),,"GOOD JUMPER by SMITH,JARNARD",2,jumper,good,kalamazoo,"smith,jarnard",2.0,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",578.0,kalamazoo,44,0,0.0,1
353,353,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,,55.0,,43.0,"FOUL  by THOMPSON,DRAKE",,,"FOUL  by THOMPSON,DRAKE",2,foul,,kalamazoo,"thompson,drake",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,kalamazoo,44,0,0.0,0
354,354,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"GOOD FT by BATES,JACOB",56.0,,43.0,,CENTRE 56-43 (+13),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,1
355,355,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"GOOD FT by BATES,JACOB",57.0,,43.0,,CENTRE 57-43 (+14),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,0
356,356,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"SUB IN by WALKER,ART",57.0,,43.0,,,,"SUB IN by WALKER,ART",2,subbing in,,centre,"walker,art",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,0
357,357,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"SUB IN by RAKES,BAILEY",57.0,,43.0,,,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['crump,dawson', 'griffin,jarod', 'gerald,dustin', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,0
358,358,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"SUB OUT by GERALD,DUSTIN",57.0,,43.0,,,,"SUB OUT by GERALD,DUSTIN",2,subbing out,,centre,"gerald,dustin",,"['crump,dawson', 'griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,0
359,359,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:59,"SUB OUT by CRUMP,DAWSON",57.0,,43.0,,,,"SUB OUT by CRUMP,DAWSON",2,subbing out,,centre,"crump,dawson",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",539.0,centre,45,0,0.0,0
360,360,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:51,,57.0,,46.0,"GOOD 3PTR by SMITH,JARNARD",KALAMAZO 57-46 (+11),,"GOOD 3PTR by SMITH,JARNARD",2,three pointer,good,kalamazoo,"smith,jarnard",3.0,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",531.0,centre,45,0,0.0,0
361,361,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,57.0,,46.0,"ASSIST  by BLYLY,TANNER",,,"ASSIST  by BLYLY,TANNER",2,assist,,kalamazoo,"blyly,tanner",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,45,0,0.0,0
362,362,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:30,,57.0,,46.0,"FOUL  by OLLIE,BASS",,,"FOUL  by OLLIE,BASS",2,foul,,kalamazoo,"ollie,bass",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",510.0,centre,45,0,0.0,0
363,363,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:25,"MISS 3PTR by WALKER,ART",57.0,,46.0,,,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",505.0,centre,45,0,0.0,0
364,364,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,57.0,,46.0,"REBOUND DEF by SMITH,JARNARD",,,"REBOUND DEF by SMITH,JARNARD",2,defensive rebound,,kalamazoo,"smith,jarnard",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,45,0,0.0,0
365,365,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:14,,57.0,,46.0,"TURNOVER  by SMITH,JARNARD",,,"TURNOVER  by SMITH,JARNARD",2,turnover,,kalamazoo,"smith,jarnard",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",494.0,kalamazoo,46,0,0.0,1
366,366,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:14,"STEAL  by RAKES,BAILEY",57.0,,46.0,,,,"STEAL  by RAKES,BAILEY",2,steal,,centre,,,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",494.0,kalamazoo,46,0,0.0,0
367,367,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,08:14,,57.0,,46.0,"FOUL  by SMITH,JARNARD",,,"FOUL  by SMITH,JARNARD",2,foul,,kalamazoo,"smith,jarnard",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",494.0,centre,47,0,0.0,1
368,368,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:56,,57.0,,46.0,"FOUL  by THOMPSON,DRAKE",,,"FOUL  by THOMPSON,DRAKE",2,foul,,kalamazoo,"thompson,drake",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",476.0,centre,47,0,0.0,0
369,369,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:56,"MISS FT by BATES,JACOB",57.0,,46.0,,,,"MISS FT by BATES,JACOB",2,free throw,missed,centre,"bates,jacob",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",476.0,centre,47,0,0.0,0
370,370,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,REBOUND DEADB by TEAM,57.0,,46.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,47,0,0.0,0
371,371,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:56,"GOOD FT by BATES,JACOB",58.0,,46.0,,CENTRE 58-46 (+12),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",476.0,centre,47,0,0.0,0
372,372,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:45,,58.0,,49.0,"GOOD 3PTR by VINCENT,JEREMIAH",KALAMAZO 58-49 (+9),,"GOOD 3PTR by VINCENT,JEREMIAH",2,three pointer,good,kalamazoo,"vincent,jeremiah",3.0,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",465.0,centre,47,0,0.0,0
373,373,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,58.0,,49.0,"ASSIST  by SMITH,JARNARD",,,"ASSIST  by SMITH,JARNARD",2,assist,,kalamazoo,"smith,jarnard",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,47,0,0.0,0
374,374,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:21,"MISS 3PTR by RAKES,BAILEY",58.0,,49.0,,,,"MISS 3PTR by RAKES,BAILEY",2,three pointer,missed,centre,"rakes,bailey",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",441.0,centre,47,0,0.0,0
375,375,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,58.0,,49.0,"REBOUND DEF by OLLIE,BASS",,,"REBOUND DEF by OLLIE,BASS",2,defensive rebound,,kalamazoo,"ollie,bass",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,47,0,0.0,0
376,376,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:18,"FOUL  by AYERS,PERRY",58.0,,49.0,,,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",438.0,kalamazoo,48,0,0.0,1
377,377,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,07:08,,58.0,,49.0,"MISS JUMPER by SMITH,JARNARD",,,"MISS JUMPER by SMITH,JARNARD",2,jumper,missed,kalamazoo,"smith,jarnard",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",428.0,kalamazoo,48,0,0.0,0
378,378,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by SINE,TUCKER",58.0,,49.0,,,,"REBOUND DEF by SINE,TUCKER",2,defensive rebound,,centre,"sine,tucker",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,kalamazoo,48,0,0.0,0
379,379,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,06:48,"MISS JUMPER by SINE,TUCKER",58.0,,49.0,,,,"MISS JUMPER by SINE,TUCKER",2,jumper,missed,centre,"sine,tucker",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",408.0,centre,49,0,0.0,1
380,380,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,58.0,,49.0,"REBOUND DEF by VINCENT,JEREMIAH",,,"REBOUND DEF by VINCENT,JEREMIAH",2,defensive rebound,,kalamazoo,"vincent,jeremiah",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,49,0,0.0,0
381,381,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,06:37,,58.0,,49.0,"TURNOVER  by VINCENT,JEREMIAH",,,"TURNOVER  by VINCENT,JEREMIAH",2,turnover,,kalamazoo,"vincent,jeremiah",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",397.0,kalamazoo,50,0,0.0,1
382,382,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,06:35,"STEAL  by BATES,JACOB",58.0,,49.0,,,,"STEAL  by BATES,JACOB",2,steal,,centre,,,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",395.0,kalamazoo,50,0,0.0,0
383,383,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,06:33,"GOOD LAYUP by SINE,TUCKER(in the paint)",60.0,,49.0,,CENTRE 60-49 (+11),,"GOOD LAYUP by SINE,TUCKER(in the paint)",2,layup,good,centre,"sine,tucker",2.0,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",393.0,centre,51,0,0.0,1
384,384,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"ASSIST  by BATES,JACOB",60.0,,49.0,,,,"ASSIST  by BATES,JACOB",2,assist,,centre,"bates,jacob",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",,centre,51,0,0.0,0
385,385,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,06:18,,60.0,,49.0,"MISS 3PTR by OLLIE,BASS",,,"MISS 3PTR by OLLIE,BASS",2,three pointer,missed,kalamazoo,"ollie,bass",,"['griffin,jarod', 'bates,jacob', 'sine,tucker', 'ayers,perry', 'walker,art', 'rakes,bailey']","['thompson,drake', 'blyly,tanner', 'ollie,bass', 'vincent,jeremiah']",378.0,centre,51,0,0.0,0
