,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
366,366,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,,48.0,,52.0,"FOUL  by GRIFFIN,JAROD",,,"FOUL  by GRIFFIN,JAROD",2,foul,,centre,"griffin,jarod",,"['mckinney,spencer', 'pulliam,zachary', 'jones,alex', 'burgess,tristan', 'theobald,cooper']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,1
367,367,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,TIMEOUT 20SEC by TEAM,48.0,,52.0,,,,TIMEOUT 20SEC by TEAM,2,timeout,,transylvania,,,"['mckinney,spencer', 'pulliam,zachary', 'jones,alex', 'burgess,tristan', 'theobald,cooper']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,0
368,368,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,"GOOD FT by MCKINNEY,SPENCER",49.0,,52.0,,TU-M 49-52 (+3),,"GOOD FT by MCKINNEY,SPENCER",2,free throw,good,transylvania,"mckinney,spencer",1.0,"['mckinney,spencer', 'pulliam,zachary', 'jones,alex', 'burgess,tristan', 'theobald,cooper']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,0
369,369,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,"GOOD FT by MCKINNEY,SPENCER",50.0,,52.0,,TU-M 50-52 (+2),,"GOOD FT by MCKINNEY,SPENCER",2,free throw,good,transylvania,"mckinney,spencer",1.0,"['mckinney,spencer', 'pulliam,zachary', 'jones,alex', 'burgess,tristan', 'theobald,cooper']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,0
370,370,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,"SUB IN by GULLETT,KYLE",50.0,,52.0,,,,"SUB IN by GULLETT,KYLE",2,subbing in,,transylvania,"gullett,kyle",,"['mckinney,spencer', 'pulliam,zachary', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,0
371,371,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:57,"SUB OUT by PULLIAM,ZACHARY",50.0,,52.0,,,,"SUB OUT by PULLIAM,ZACHARY",2,subbing out,,transylvania,"pulliam,zachary",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",477.0,transylvania,53,0,0.0,0
372,372,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:40,,50.0,,54.0,"GOOD JUMPER by GRIFFIN,JAROD",CENTRE-M 50-54 (+4),,"GOOD JUMPER by GRIFFIN,JAROD",2,jumper,good,centre,"griffin,jarod",2.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",460.0,transylvania,53,0,0.0,0
373,373,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:19,"GOOD JUMPER by SCHMITT,GABE(in the paint)",52.0,,54.0,,TU-M 52-54 (+2),,"GOOD JUMPER by SCHMITT,GABE(in the paint)",2,jumper,good,transylvania,"schmitt,gabe",2.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",439.0,transylvania,53,0,0.0,0
374,374,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,07:04,,52.0,,57.0,"GOOD 3PTR by GRIFFIN,JAROD",CENTRE-M 52-57 (+5),,"GOOD 3PTR by GRIFFIN,JAROD",2,three pointer,good,centre,"griffin,jarod",3.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",424.0,transylvania,53,0,0.0,0
375,375,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:47,"MISS JUMPER by SCHMITT,GABE",52.0,,57.0,,,,"MISS JUMPER by SCHMITT,GABE",2,jumper,missed,transylvania,"schmitt,gabe",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",407.0,transylvania,53,0,0.0,0
376,376,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,52.0,,57.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",,transylvania,53,0,0.0,0
377,377,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:34,,52.0,,57.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",2,three pointer,missed,centre,"griffin,jarod",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",394.0,centre,54,0,0.0,1
378,378,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,52.0,,57.0,"REBOUND OFF by BATES,JACOB",,,"REBOUND OFF by BATES,JACOB",2,offensive rebound,,centre,"bates,jacob",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",,centre,54,0,0.0,0
379,379,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:26,,52.0,,57.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob']",386.0,centre,54,0,0.0,0
380,380,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:26,,52.0,,57.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",2,subbing in,,centre,"gump,matt",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",386.0,transylvania,55,0,0.0,1
381,381,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:26,,52.0,,57.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre,"ayers,perry",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",386.0,transylvania,55,0,0.0,0
382,382,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,06:13,"GOOD LAYUP by JONES,ALEX(in the paint)",54.0,,57.0,,TU-M 54-57 (+3),,"GOOD LAYUP by JONES,ALEX(in the paint)",2,layup,good,transylvania,"jones,alex",2.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",373.0,transylvania,55,0,0.0,0
383,383,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:54,"FOUL  by SCHMITT,GABE",54.0,,57.0,,,,"FOUL  by SCHMITT,GABE",2,foul,,transylvania,"schmitt,gabe",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",354.0,transylvania,55,0,0.0,0
384,384,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:54,,54.0,,58.0,"GOOD FT by SINE,TUCKER",CENTRE-M 54-58 (+4),,"GOOD FT by SINE,TUCKER",2,free throw,good,centre,"sine,tucker",1.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",354.0,centre,56,0,0.0,1
385,385,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:54,,54.0,,59.0,"GOOD FT by SINE,TUCKER",CENTRE-M 54-59 (+5),,"GOOD FT by SINE,TUCKER",2,free throw,good,centre,"sine,tucker",1.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",354.0,centre,56,0,0.0,0
386,386,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:54,,54.0,,59.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",2,subbing in,,centre,"walker,art",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",354.0,centre,56,0,0.0,0
387,387,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:54,,54.0,,59.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",354.0,centre,56,0,0.0,0
388,388,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:26,"MISS 3PTR by JONES,ALEX",54.0,,59.0,,,,"MISS 3PTR by JONES,ALEX",2,three pointer,missed,transylvania,"jones,alex",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",326.0,centre,56,0,0.0,0
389,389,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,"REBOUND OFF by THEOBALD,COOPER",54.0,,59.0,,,,"REBOUND OFF by THEOBALD,COOPER",2,offensive rebound,,transylvania,"theobald,cooper",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",,centre,56,0,0.0,0
390,390,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:21,,54.0,,59.0,"FOUL  by RAKES,BAILEY",,,"FOUL  by RAKES,BAILEY",2,foul,,centre,"rakes,bailey",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",321.0,centre,56,0,0.0,0
391,391,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:21,"MISS FT by THEOBALD,COOPER",54.0,,59.0,,,,"MISS FT by THEOBALD,COOPER",2,free throw,missed,transylvania,"theobald,cooper",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",321.0,transylvania,57,0,0.0,1
392,392,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,REBOUND DEADB by TEAM,54.0,,59.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,transylvania,,,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",,transylvania,57,0,0.0,0
393,393,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:21,"GOOD FT by THEOBALD,COOPER",55.0,,59.0,,TU-M 55-59 (+4),,"GOOD FT by THEOBALD,COOPER",2,free throw,good,transylvania,"theobald,cooper",1.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt']",321.0,transylvania,57,0,0.0,0
394,394,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:21,,55.0,,59.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",2,subbing in,,centre,"ayers,perry",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",321.0,transylvania,57,0,0.0,0
395,395,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:21,,55.0,,59.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",321.0,transylvania,57,0,0.0,0
396,396,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,05:08,,55.0,,59.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",2,layup,missed,centre,"sine,tucker",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",308.0,transylvania,57,0,0.0,0
397,397,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,"REBOUND DEF by GULLETT,KYLE",55.0,,59.0,,,,"REBOUND DEF by GULLETT,KYLE",2,defensive rebound,,transylvania,"gullett,kyle",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",,transylvania,57,0,0.0,0
398,398,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:58,"GOOD LAYUP by THEOBALD,COOPER(in the paint)",57.0,,59.0,,TU-M 57-59 (+2),,"GOOD LAYUP by THEOBALD,COOPER(in the paint)",2,layup,good,transylvania,"theobald,cooper",2.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",298.0,transylvania,57,0,0.0,0
399,399,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:35,"FOUL  by MCKINNEY,SPENCER",57.0,,59.0,,,,"FOUL  by MCKINNEY,SPENCER",2,foul,,transylvania,"mckinney,spencer",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",275.0,transylvania,57,0,0.0,0
400,400,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:32,,57.0,,59.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",2,layup,missed,centre,"sine,tucker",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",272.0,centre,58,0,0.0,1
401,401,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:32,"BLOCK  by GULLETT,KYLE",57.0,,59.0,,,,"BLOCK  by GULLETT,KYLE",2,block,,transylvania,"gullett,kyle",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",272.0,centre,58,0,0.0,0
402,402,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,57.0,,59.0,"REBOUND OFF by SINE,TUCKER",,,"REBOUND OFF by SINE,TUCKER",2,offensive rebound,,centre,"sine,tucker",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",,centre,58,0,0.0,0
403,403,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:27,,57.0,,62.0,"GOOD 3PTR by GRIFFIN,JAROD",CENTRE-M 57-62 (+5),,"GOOD 3PTR by GRIFFIN,JAROD",2,three pointer,good,centre,"griffin,jarod",3.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",267.0,centre,58,0,0.0,0
404,404,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,57.0,,62.0,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",,centre,58,0,0.0,0
405,405,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:25,,57.0,,62.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",265.0,centre,58,0,0.0,0
406,406,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:14,,57.0,,62.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",2,foul,,centre,"sine,tucker",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",254.0,centre,58,0,0.0,0
407,407,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:14,"GOOD FT by THEOBALD,COOPER",58.0,,62.0,,TU-M 58-62 (+4),,"GOOD FT by THEOBALD,COOPER",2,free throw,good,transylvania,"theobald,cooper",1.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",254.0,transylvania,59,0,0.0,1
408,408,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,04:14,"GOOD FT by THEOBALD,COOPER",59.0,,62.0,,TU-M 59-62 (+3),,"GOOD FT by THEOBALD,COOPER",2,free throw,good,transylvania,"theobald,cooper",1.0,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",254.0,transylvania,59,0,0.0,0
409,409,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,03:48,,59.0,,62.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",2,layup,missed,centre,"ayers,perry",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",228.0,transylvania,59,0,0.0,0
410,410,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,"REBOUND DEF by MCKINNEY,SPENCER",59.0,,62.0,,,,"REBOUND DEF by MCKINNEY,SPENCER",2,defensive rebound,,transylvania,"mckinney,spencer",,"['mckinney,spencer', 'jones,alex', 'burgess,tristan', 'theobald,cooper', 'gullett,kyle']","['griffin,jarod', 'jones,brett', 'walker,art', 'sine,tucker', 'bates,jacob', 'gump,matt', 'ayers,perry']",,transylvania,59,0,0.0,0
