,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
786,786,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston']",525.0,oglethorpe,71,0,0.0
787,787,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
788,788,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",2,subbing in,,rhodes,"swift,dj",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
789,789,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
790,790,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
791,791,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
792,792,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'dalton,price', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
793,793,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'galvin,owen', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
794,794,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:45,,85,,74,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",525.0,oglethorpe,71,0,0.0
795,795,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:37,"MISS 3PTR by PERRY,WILL",85,,74,,,,"MISS 3PTR by PERRY,WILL",2,three pointer,missed,oglethorpe,"perry,will",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",517.0,oglethorpe,71,0,0.0
796,796,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,85,,74,"REBOUND DEF by EVANS,ANDREW",,,"REBOUND DEF by EVANS,ANDREW",2,defensive rebound,,rhodes,"evans,andrew",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",,oglethorpe,71,0,0.0
797,797,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:25,,85,,74,"MISS 3PTR by WEATHERFORD,MITCH",,,"MISS 3PTR by WEATHERFORD,MITCH",2,three pointer,missed,rhodes,"weatherford,mitch",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",505.0,rhodes,72,0,0.0
798,798,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,"REBOUND DEF by SMITH,CONNOR",85,,74,,,,"REBOUND DEF by SMITH,CONNOR",2,defensive rebound,,oglethorpe,"smith,connor",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",,rhodes,72,0,0.0
799,799,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,85,,74,"FOUL  by GIROUX,PRESTON",,,"FOUL  by GIROUX,PRESTON",2,foul,,rhodes,"giroux,preston",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,oglethorpe,73,0,0.0
800,800,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,"GOOD FT by RICE,TRE'",86,,74,,OUM 86-74 (-12),,"GOOD FT by RICE,TRE'",2,free throw,good,oglethorpe,"rice,tre'",1.0,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,oglethorpe,73,0,0.0
801,801,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,"MISS FT by RICE,TRE'",86,,74,,,,"MISS FT by RICE,TRE'",2,free throw,missed,oglethorpe,"rice,tre'",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,oglethorpe,73,0,0.0
802,802,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,86,,74,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",2,defensive rebound,,rhodes,"ashby,kendrick",,"['springer,will', 'hughes,justin', ""rice,tre'""]","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",,oglethorpe,73,0,0.0
803,803,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,"SUB IN by BOURDAGE,TAYLOR",86,,74,,,,"SUB IN by BOURDAGE,TAYLOR",2,subbing in,,oglethorpe,"bourdage,taylor",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,rhodes,74,0,0.0
804,804,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,"SUB OUT by SMITH,CONNOR",86,,74,,,,"SUB OUT by SMITH,CONNOR",2,subbing out,,oglethorpe,"smith,connor",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,rhodes,74,0,0.0
805,805,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn']",494.0,rhodes,74,0,0.0
806,806,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel']",494.0,rhodes,74,0,0.0
807,807,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",2,subbing in,,rhodes,"feria,nick de",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel']",494.0,rhodes,74,0,0.0
808,808,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel']",494.0,rhodes,74,0,0.0
809,809,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
810,810,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",2,subbing out,,rhodes,"evans,andrew",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
811,811,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'samson,vaughn', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
812,812,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,rhodes,"samson,vaughn",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'swift,dj', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
813,813,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
814,814,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,08:14,,86,,74,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",494.0,rhodes,74,0,0.0
815,815,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:49,,86,,74,"MISS JUMPER by BERRY,BRYCE",,,"MISS JUMPER by BERRY,BRYCE",2,jumper,missed,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",469.0,rhodes,74,0,0.0
816,816,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,86,,74,"REBOUND OFF by BERRY,BRYCE",,,"REBOUND OFF by BERRY,BRYCE",2,offensive rebound,,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",,rhodes,74,0,0.0
817,817,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:41,,86,,74,"MISS 3PTR by BERRY,BRYCE",,,"MISS 3PTR by BERRY,BRYCE",2,three pointer,missed,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",461.0,rhodes,74,0,0.0
818,818,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,86,,74,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",2,offensive rebound,,rhodes,"ashby,kendrick",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",,rhodes,74,0,0.0
819,819,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:34,,86,,74,"MISS JUMPER by BERRY,BRYCE",,,"MISS JUMPER by BERRY,BRYCE",2,jumper,missed,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",454.0,rhodes,74,0,0.0
820,820,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,"REBOUND DEF by PERRY,WILL",86,,74,,,,"REBOUND DEF by PERRY,WILL",2,defensive rebound,,oglethorpe,"perry,will",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",,rhodes,74,0,0.0
821,821,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,TIMEOUT MEDIA by TEAM,86,,74,,,,TIMEOUT MEDIA by TEAM,2,timeout,,oglethorpe,,,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",447.0,oglethorpe,75,0,0.0
822,822,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",447.0,oglethorpe,75,0,0.0
823,823,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",447.0,oglethorpe,75,0,0.0
824,824,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry']",447.0,oglethorpe,75,0,0.0
825,825,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",447.0,oglethorpe,75,0,0.0
826,826,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",447.0,oglethorpe,75,0,0.0
827,827,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",447.0,oglethorpe,75,0,0.0
828,828,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",447.0,oglethorpe,75,0,0.0
829,829,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:27,,86,,74,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",447.0,oglethorpe,75,0,0.0
830,830,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:24,"GOOD LAYUP by PERRY,WILL(in the paint)",88,,74,,OUM 88-74 (-14),,"GOOD LAYUP by PERRY,WILL(in the paint)",2,layup,good,oglethorpe,"perry,will",2.0,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",444.0,oglethorpe,75,0,0.0
831,831,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,"ASSIST  by BOURDAGE,TAYLOR",88,,74,,,,"ASSIST  by BOURDAGE,TAYLOR",2,assist,,oglethorpe,"bourdage,taylor",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",,oglethorpe,75,0,0.0
832,832,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,07:01,,88,,76,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",RHODES 88-76 (-12),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",2,layup,good,rhodes,"weatherford,mitch",2.0,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",421.0,oglethorpe,75,0,0.0
833,833,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,88,,76,"ASSIST  by SAMSON,VAUGHN",,,"ASSIST  by SAMSON,VAUGHN",2,assist,,rhodes,"samson,vaughn",,"['springer,will', 'hughes,justin', ""rice,tre'"", 'bourdage,taylor']","['de,nick', 'feria,nick de', 'giroux,preston', 'darst,daniel', 'love,kerry', 'evans,andrew']",,oglethorpe,75,0,0.0
