,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
361,361,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:20,"MISS 3PTR by HOLLIS,MITCHELL",44,,56,,,,"MISS 3PTR by HOLLIS,MITCHELL",2,three pointer,missed,covenant,"hollis,mitchell",,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'williams,jalen', 'purvis,kc', 'crump,dawson']",560.0,centre,52,0,0.0,0
362,362,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,44,,56,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'williams,jalen', 'purvis,kc', 'crump,dawson']",,centre,52,0,0.0,0
363,363,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:56,"FOUL  by BARNETTE,CHRIS",44,,56,,,,"FOUL  by BARNETTE,CHRIS",2,foul,,covenant,"barnette,chris",,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'williams,jalen', 'purvis,kc', 'crump,dawson']",536.0,centre,52,0,0.0,0
364,364,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,,44,,57,"GOOD FT by CRUMP,DAWSON",Centre 44-57 (+13),,"GOOD FT by CRUMP,DAWSON",2,free throw,good,centre,"crump,dawson",1.0,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'williams,jalen', 'purvis,kc', 'crump,dawson']",533.0,centre,52,0,0.0,0
365,365,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,,44,,57,"SUB OUT by WILLIAMS,JALEN",,,"SUB OUT by WILLIAMS,JALEN",2,subbing out,,centre,"williams,jalen",,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson']",533.0,centre,52,0,0.0,0
366,366,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,,44,,57,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",2,subbing in,,centre,"ayers,perry",,"['barnette,chris', 'oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
367,367,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB OUT by BARNETTE,CHRIS",44,,57,,,,"SUB OUT by BARNETTE,CHRIS",2,subbing out,,covenant,"barnette,chris",,"['oetjen,noah', 'hollis,mitchell', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
368,368,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB OUT by HOLLIS,MITCHELL",44,,57,,,,"SUB OUT by HOLLIS,MITCHELL",2,subbing out,,covenant,"hollis,mitchell",,"['oetjen,noah', 'igbanu,promise', 'allen,zack']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
369,369,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB OUT by IGBANU,PROMISE",44,,57,,,,"SUB OUT by IGBANU,PROMISE",2,subbing out,,covenant,"igbanu,promise",,"['oetjen,noah', 'allen,zack']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
370,370,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB IN by JAUCH,JARED",44,,57,,,,"SUB IN by JAUCH,JARED",2,subbing in,,covenant,"jauch,jared",,"['oetjen,noah', 'allen,zack', 'jauch,jared']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
371,371,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB IN by MITCHELL,JAMES",44,,57,,,,"SUB IN by MITCHELL,JAMES",2,subbing in,,covenant,"mitchell,james",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
372,372,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,"SUB IN by CRUMLY,WILL",44,,57,,,,"SUB IN by CRUMLY,WILL",2,subbing in,,covenant,"crumly,will",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
373,373,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:53,,44,,57,"MISS FT by CRUMP,DAWSON",,,"MISS FT by CRUMP,DAWSON",2,free throw,missed,centre,"crump,dawson",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",533.0,centre,52,0,0.0,0
374,374,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"REBOUND DEF by CRUMLY,WILL",44,,57,,,,"REBOUND DEF by CRUMLY,WILL",2,defensive rebound,,covenant,"crumly,will",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",,centre,52,0,0.0,0
375,375,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:37,"GOOD LAYUP by CRUMLY,WILL(in the paint)",46,,57,,COV 46-57 (+11),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",2,layup,good,covenant,"crumly,will",2.0,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",517.0,covenant,53,0,0.0,1
376,376,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:10,,46,,59,"GOOD LAYUP by PURVIS,KC(in the paint)",Centre 46-59 (+13),,"GOOD LAYUP by PURVIS,KC(in the paint)",2,layup,good,centre,"purvis,kc",2.0,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",490.0,covenant,53,0,0.0,0
377,377,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,46,,59,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",,covenant,53,0,0.0,0
378,378,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,07:53,"MISS LAYUP by CRUMLY,WILL(in the paint)",46,,59,,,,"MISS LAYUP by CRUMLY,WILL(in the paint)",2,layup,missed,covenant,"crumly,will",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",473.0,covenant,53,0,0.0,0
379,379,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,46,,59,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",,covenant,53,0,0.0,0
380,380,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,07:30,,46,,62,"GOOD 3PTR by AYERS,PERRY",Centre 46-62 (+16),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",450.0,centre,54,0,0.0,1
381,381,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:59,"GOOD LAYUP by CRUMLY,WILL(in the paint)",48,,62,,COV 48-62 (+14),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",2,layup,good,covenant,"crumly,will",2.0,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",419.0,centre,54,0,0.0,0
382,382,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:29,,48,,65,"GOOD 3PTR by CRUMP,DAWSON",Centre 48-65 (+17),,"GOOD 3PTR by CRUMP,DAWSON",2,three pointer,good,centre,"crump,dawson",3.0,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",389.0,centre,54,0,0.0,0
383,383,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,48,,65,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",,centre,54,0,0.0,0
384,384,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:22,TIMEOUT 30SEC by TEAM,48,,65,,,,TIMEOUT 30SEC by TEAM,2,timeout,,covenant,,,"['oetjen,noah', 'allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",382.0,centre,54,0,0.0,0
385,385,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:22,"SUB OUT by OETJEN,NOAH",48,,65,,,,"SUB OUT by OETJEN,NOAH",2,subbing out,,covenant,"oetjen,noah",,"['allen,zack', 'jauch,jared', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",382.0,centre,54,0,0.0,0
386,386,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:22,"SUB OUT by JAUCH,JARED",48,,65,,,,"SUB OUT by JAUCH,JARED",2,subbing out,,covenant,"jauch,jared",,"['allen,zack', 'mitchell,james', 'crumly,will']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",382.0,centre,54,0,0.0,0
387,387,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:22,"SUB IN by BARNETTE,CHRIS",48,,65,,,,"SUB IN by BARNETTE,CHRIS",2,subbing in,,covenant,"barnette,chris",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",382.0,centre,54,0,0.0,0
388,388,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:22,"SUB IN by HOLLIS,MITCHELL",48,,65,,,,"SUB IN by HOLLIS,MITCHELL",2,subbing in,,covenant,"hollis,mitchell",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",382.0,centre,54,0,0.0,0
389,389,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:17,"GOOD LAYUP by CRUMLY,WILL(in the paint)",50,,65,,COV 50-65 (+15),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",2,layup,good,covenant,"crumly,will",2.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'purvis,kc', 'crump,dawson', 'ayers,perry']",377.0,centre,54,0,0.0,0
390,390,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:01,,50,,65,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry']",361.0,centre,54,0,0.0,0
391,391,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,06:01,,50,,65,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",361.0,centre,54,0,0.0,0
392,392,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,05:53,,50,,68,"GOOD 3PTR by RAKES,BAILEY",Centre 50-68 (+18),,"GOOD 3PTR by RAKES,BAILEY",2,three pointer,good,centre,"rakes,bailey",3.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",353.0,centre,54,0,0.0,0
393,393,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,50,,68,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",2,assist,,centre,"bates,jacob",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",,centre,54,0,0.0,0
394,394,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,05:34,"TURNOVER  by HOLLIS,MITCHELL",50,,68,,,,"TURNOVER  by HOLLIS,MITCHELL",2,turnover,,covenant,"hollis,mitchell",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",334.0,centre,54,0,0.0,0
395,395,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,05:34,,50,,68,"STEAL  by BATES,JACOB",,,"STEAL  by BATES,JACOB",2,steal,,centre,,,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",334.0,centre,54,0,0.0,0
396,396,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,05:14,,50,,68,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",2,three pointer,missed,centre,"bates,jacob",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",314.0,centre,54,0,0.0,0
397,397,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,50,,68,"REBOUND OFF by RAKES,BAILEY",,,"REBOUND OFF by RAKES,BAILEY",2,offensive rebound,,centre,"rakes,bailey",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",,centre,54,0,0.0,0
398,398,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,05:04,,50,,70,"GOOD JUMPER by BATES,JACOB(in the paint)",Centre 50-70 (+20),,"GOOD JUMPER by BATES,JACOB(in the paint)",2,jumper,good,centre,"bates,jacob",2.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",304.0,centre,54,0,0.0,0
399,399,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:48,"MISS LAYUP by CRUMLY,WILL(in the paint)",50,,70,,,,"MISS LAYUP by CRUMLY,WILL(in the paint)",2,layup,missed,covenant,"crumly,will",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",288.0,centre,54,0,0.0,0
400,400,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,50,,70,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",,centre,54,0,0.0,0
401,401,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:46,"FOUL  by CRUMLY,WILL",50,,70,,,,"FOUL  by CRUMLY,WILL",2,foul,,covenant,"crumly,will",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",286.0,centre,54,0,0.0,0
402,402,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:46,,50,,71,"GOOD FT by BATES,JACOB",Centre 50-71 (+21),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",286.0,centre,54,0,0.0,0
403,403,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:46,,50,,72,"GOOD FT by BATES,JACOB",Centre 50-72 (+22),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'bates,jacob']",286.0,centre,54,0,0.0,0
404,404,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:46,,50,,72,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry']",286.0,centre,54,0,0.0,0
405,405,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:46,,50,,72,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'purvis,kc']",286.0,centre,54,0,0.0,0
406,406,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:28,"GOOD LAYUP by CRUMLY,WILL(in the paint)",52,,72,,COV 52-72 (+20),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",2,layup,good,covenant,"crumly,will",2.0,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'purvis,kc']",268.0,centre,54,0,0.0,0
407,407,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:28,,52,,72,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",2,foul,,centre,"purvis,kc",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'rakes,bailey', 'crump,dawson', 'ayers,perry', 'purvis,kc']",268.0,centre,54,0,0.0,0
408,408,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:28,,52,,72,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'crump,dawson', 'ayers,perry', 'purvis,kc']",268.0,covenant,55,0,0.0,1
409,409,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:28,,52,,72,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'crump,dawson', 'ayers,perry']",268.0,covenant,55,0,0.0,0
410,410,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,04:28,,52,,72,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['allen,zack', 'mitchell,james', 'crumly,will', 'barnette,chris', 'hollis,mitchell']","['walker,art', 'crump,dawson', 'ayers,perry', 'baughman,carter']",268.0,covenant,55,0,0.0,0
