,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
47,47,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,15:07,"MISS 3PTR by MIKAELIAN,TROY",6.0,,8.0,,,,"MISS 3PTR by MIKAELIAN,TROY",1,three pointer,missed,lawrence,"mikaelian,troy",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",907.0,lawrence,10,0,0.0,0
48,48,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,6.0,,8.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre men,"ayers,perry",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",,lawrence,10,0,0.0,0
49,49,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:44,,6.0,,8.0,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre men,"crump,dawson",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",884.0,centre men,11,0,0.0,1
50,50,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,"REBOUND DEF by SENDELL,BRAD",6.0,,8.0,,,,"REBOUND DEF by SENDELL,BRAD",1,defensive rebound,,lawrence,"sendell,brad",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",,centre men,11,0,0.0,0
51,51,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:36,"TURNOVER  by DANOWSKI,BRANDON",6.0,,8.0,,,,"TURNOVER  by DANOWSKI,BRANDON",1,turnover,,lawrence,"danowski,brandon",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",876.0,lawrence,12,0,0.0,1
52,52,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:36,TIMEOUT TEAM by TEAM,6.0,,8.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,lawrence,,,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",876.0,centre men,13,0,0.0,1
53,53,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:36,"SUB IN by DEGUZMAN,JULIAN",6.0,,8.0,,,,"SUB IN by DEGUZMAN,JULIAN",1,subbing in,,lawrence,"deguzman,julian",,"['sendell,brad', 'danowski,brandon', 'materna,mason', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",876.0,centre men,13,0,0.0,0
54,54,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:36,"SUB OUT by MATERNA,MASON",6.0,,8.0,,,,"SUB OUT by MATERNA,MASON",1,subbing out,,lawrence,"materna,mason",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",876.0,centre men,13,0,0.0,0
55,55,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:23,,6.0,,8.0,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centre men,"wilson,drew",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",863.0,centre men,13,0,0.0,0
56,56,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,6.0,,8.0,"REBOUND OFF by WALKER,ART",,,"REBOUND OFF by WALKER,ART",1,offensive rebound,,centre men,"walker,art",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",,centre men,13,0,0.0,0
57,57,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:19,,6.0,,10.0,"GOOD JUMPER by WALKER,ART(in the paint)",CENTRE-M 6-10 (+4),,"GOOD JUMPER by WALKER,ART(in the paint)",1,jumper,good,centre men,"walker,art",2.0,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",859.0,centre men,13,0,0.0,0
58,58,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"GOOD LAYUP by MIKAELIAN,TROY(in the paint)",8.0,,10.0,,LAWRENCE 8-10 (+2),,"GOOD LAYUP by MIKAELIAN,TROY(in the paint)",1,layup,good,lawrence,"mikaelian,troy",2.0,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,centre men,13,0,0.0,0
59,59,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,,8.0,,10.0,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",1,foul,,centre men,"walker,art",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,centre men,13,0,0.0,0
60,60,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"GOOD FT by MIKAELIAN,TROY",9.0,,10.0,,LAWRENCE 9-10 (+1),,"GOOD FT by MIKAELIAN,TROY",1,free throw,good,lawrence,"mikaelian,troy",1.0,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,lawrence,14,0,0.0,1
61,61,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"SUB IN by MATERNA,MASON",9.0,,10.0,,,,"SUB IN by MATERNA,MASON",1,subbing in,,lawrence,"materna,mason",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian', 'materna,mason']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,lawrence,14,0,0.0,0
62,62,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"SUB IN by BREND,MATTHEW",9.0,,10.0,,,,"SUB IN by BREND,MATTHEW",1,subbing in,,lawrence,"brend,matthew",,"['sendell,brad', 'danowski,brandon', 'denham,bryce', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,lawrence,14,0,0.0,0
63,63,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"SUB OUT by DENHAM,BRYCE",9.0,,10.0,,,,"SUB OUT by DENHAM,BRYCE",1,subbing out,,lawrence,"denham,bryce",,"['sendell,brad', 'danowski,brandon', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,lawrence,14,0,0.0,0
64,64,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,"SUB OUT by DANOWSKI,BRANDON",9.0,,10.0,,,,"SUB OUT by DANOWSKI,BRANDON",1,subbing out,,lawrence,"danowski,brandon",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew']",850.0,lawrence,14,0,0.0,0
65,65,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,,9.0,,10.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre men,"purvis,kc",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc']",850.0,lawrence,14,0,0.0,0
66,66,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,,9.0,,10.0,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",1,subbing in,,centre men,"smith,rj",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['bates,jacob', 'walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",850.0,lawrence,14,0,0.0,0
67,67,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,,9.0,,10.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre men,"bates,jacob",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['walker,art', 'ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",850.0,lawrence,14,0,0.0,0
68,68,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,14:10,,9.0,,10.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre men,"walker,art",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",850.0,lawrence,14,0,0.0,0
69,69,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:41,,9.0,,10.0,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre men,"ayers,perry",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",821.0,lawrence,14,0,0.0,0
70,70,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,9.0,,10.0,"REBOUND OFF by SMITH,RJ",,,"REBOUND OFF by SMITH,RJ",1,offensive rebound,,centre men,"smith,rj",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",,lawrence,14,0,0.0,0
71,71,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:39,,9.0,,10.0,"TURNOVER  by WILSON,DREW",,,"TURNOVER  by WILSON,DREW",1,turnover,,centre men,"wilson,drew",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",819.0,lawrence,14,0,0.0,0
72,72,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:38,"STEAL  by SENDELL,BRAD",9.0,,10.0,,,,"STEAL  by SENDELL,BRAD",1,steal,,lawrence,,,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj']",818.0,lawrence,14,0,0.0,0
73,73,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:34,,9.0,,10.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre men,"baughman,carter",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'smith,rj', 'baughman,carter']",814.0,lawrence,14,0,0.0,0
74,74,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:34,,9.0,,10.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centre men,"wilson,drew",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",814.0,lawrence,14,0,0.0,0
75,75,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,13:24,"GOOD JUMPER by DEGUZMAN,JULIAN(in the paint)",11.0,,10.0,,LAWRENCE 11-10 (-1),,"GOOD JUMPER by DEGUZMAN,JULIAN(in the paint)",1,jumper,good,lawrence,"deguzman,julian",2.0,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",804.0,lawrence,14,0,0.0,0
76,76,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:59,,11.0,,10.0,"MISS JUMPER by PURVIS,KC",,,"MISS JUMPER by PURVIS,KC",1,jumper,missed,centre men,"purvis,kc",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",779.0,lawrence,14,0,0.0,0
77,77,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,"REBOUND DEF by SENDELL,BRAD",11.0,,10.0,,,,"REBOUND DEF by SENDELL,BRAD",1,defensive rebound,,lawrence,"sendell,brad",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",,lawrence,14,0,0.0,0
78,78,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:47,"GOOD LAYUP by SENDELL,BRAD(in the paint)",13.0,,10.0,,LAWRENCE 13-10 (-3),,"GOOD LAYUP by SENDELL,BRAD(in the paint)",1,layup,good,lawrence,"sendell,brad",2.0,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",767.0,lawrence,14,0,0.0,0
79,79,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:46,,13.0,,10.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre men,,,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter']",766.0,lawrence,14,0,0.0,0
80,80,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:46,,13.0,,10.0,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre men,"williams,jalen",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",766.0,lawrence,14,0,0.0,0
81,81,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:46,,13.0,,10.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre men,"ayers,perry",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",766.0,lawrence,14,0,0.0,0
82,82,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:34,,13.0,,10.0,"TURNOVER  by SMITH,RJ",,,"TURNOVER  by SMITH,RJ",1,turnover,,centre men,"smith,rj",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",754.0,lawrence,14,0,0.0,0
83,83,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:34,"STEAL  by BREND,MATTHEW",13.0,,10.0,,,,"STEAL  by BREND,MATTHEW",1,steal,,lawrence,,,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",754.0,lawrence,14,0,0.0,0
84,84,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:31,,13.0,,10.0,"FOUL  by CRUMP,DAWSON",,,"FOUL  by CRUMP,DAWSON",1,foul,,centre men,"crump,dawson",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",751.0,lawrence,14,0,0.0,0
85,85,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:31,"MISS FT by MIKAELIAN,TROY",13.0,,10.0,,,,"MISS FT by MIKAELIAN,TROY",1,free throw,missed,lawrence,"mikaelian,troy",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",751.0,lawrence,14,0,0.0,0
86,86,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,REBOUND DEADB by TEAM,13.0,,10.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,lawrence,,,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",,lawrence,14,0,0.0,0
87,87,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:31,"MISS FT by MIKAELIAN,TROY",13.0,,10.0,,,,"MISS FT by MIKAELIAN,TROY",1,free throw,missed,lawrence,"mikaelian,troy",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",751.0,lawrence,14,0,0.0,0
88,88,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,13.0,,10.0,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre men,"smith,rj",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",,lawrence,14,0,0.0,0
89,89,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:16,,13.0,,13.0,"GOOD 3PTR by BAUGHMAN,CARTER",CENTRE-M 13-13 (0),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre men,"baughman,carter",3.0,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",736.0,centre men,15,0,0.0,1
90,90,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,13.0,,13.0,"ASSIST  by PURVIS,KC",,,"ASSIST  by PURVIS,KC",1,assist,,centre men,"purvis,kc",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",,centre men,15,0,0.0,0
91,91,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,12:11,"TURNOVER  by BREND,MATTHEW",13.0,,13.0,,,,"TURNOVER  by BREND,MATTHEW",1,turnover,,lawrence,"brend,matthew",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",731.0,centre men,15,0,0.0,0
92,92,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,11:59,"SUB IN by DANOWSKI,BRANDON",13.0,,13.0,,,,"SUB IN by DANOWSKI,BRANDON",1,subbing in,,lawrence,"danowski,brandon",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew', 'danowski,brandon']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",719.0,centre men,15,0,0.0,0
93,93,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,11:59,"SUB IN by DENHAM,BRYCE",13.0,,13.0,,,,"SUB IN by DENHAM,BRYCE",1,subbing in,,lawrence,"denham,bryce",,"['sendell,brad', 'mikaelian,troy', 'deguzman,julian', 'materna,mason', 'brend,matthew', 'danowski,brandon', 'denham,bryce']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",719.0,centre men,15,0,0.0,0
94,94,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,11:59,"SUB OUT by MIKAELIAN,TROY",13.0,,13.0,,,,"SUB OUT by MIKAELIAN,TROY",1,subbing out,,lawrence,"mikaelian,troy",,"['sendell,brad', 'deguzman,julian', 'materna,mason', 'brend,matthew', 'danowski,brandon', 'denham,bryce']","['crump,dawson', 'purvis,kc', 'smith,rj', 'baughman,carter', 'williams,jalen']",719.0,centre men,15,0,0.0,0
