,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
337,337,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,08:13,,48.0,,68.0,"MISS LAYUP by CRUMP,DAWSON(in the paint)",,,"MISS LAYUP by CRUMP,DAWSON(in the paint)",2,layup,missed,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'walker,art']",493.0,centre,48,0,0.0,0
338,338,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"REBOUND DEF by PIPPENGER,WILEY",48.0,,68.0,,,,"REBOUND DEF by PIPPENGER,WILEY",2,defensive rebound,,rhodes,"pippenger,wiley",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'walker,art']",,centre,48,0,0.0,0
339,339,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,08:02,"MISS JUMPER by WEATHERFORD,MITCH",48.0,,68.0,,,,"MISS JUMPER by WEATHERFORD,MITCH",2,jumper,missed,rhodes,"weatherford,mitch",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'walker,art']",482.0,rhodes,49,0,0.0,1
340,340,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,48.0,,68.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'walker,art']",,centre,50,0,0.0,1
341,341,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",2,subbing out,,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'walker,art']",478.0,centre,50,0,0.0,0
342,342,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",2,subbing out,,centre,"wilson,drew",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'purvis,kc', 'walker,art']",478.0,centre,50,0,0.0,0
343,343,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'walker,art']",478.0,centre,50,0,0.0,0
344,344,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey']",478.0,centre,50,0,0.0,0
345,345,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter']",478.0,centre,50,0,0.0,0
346,346,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,,48.0,,68.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'de feria,nick', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",478.0,centre,50,0,0.0,0
347,347,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,"SUB OUT by DE FERIA,NICK",48.0,,68.0,,,,"SUB OUT by DE FERIA,NICK",2,subbing out,,rhodes,"de feria,nick",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'pippenger,wiley']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",478.0,centre,50,0,0.0,0
348,348,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,"SUB OUT by PIPPENGER,WILEY",48.0,,68.0,,,,"SUB OUT by PIPPENGER,WILEY",2,subbing out,,rhodes,"pippenger,wiley",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",478.0,centre,50,0,0.0,0
349,349,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,"SUB IN by SHEN,KEVIN",48.0,,68.0,,,,"SUB IN by SHEN,KEVIN",2,subbing in,,rhodes,"shen,kevin",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'shen,kevin']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",478.0,centre,50,0,0.0,0
350,350,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:58,"SUB IN by GIROUX,PRESTON",48.0,,68.0,,,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'shen,kevin', 'giroux,preston']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",478.0,centre,50,0,0.0,0
351,351,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:42,,48.0,,68.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'shen,kevin', 'giroux,preston']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",462.0,centre,50,0,0.0,0
352,352,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:42,,48.0,,68.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'shen,kevin', 'giroux,preston']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",462.0,centre,50,0,0.0,0
353,353,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:42,TIMEOUT MEDIA by TEAM,48.0,,68.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,rhodes,,,"['wiley,koki', 'de,feria', 'james,mac', 'weatherford,mitch', 'shen,kevin', 'giroux,preston']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",462.0,rhodes,51,0,0.0,1
354,354,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:42,"SUB OUT by WEATHERFORD,MITCH",48.0,,68.0,,,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",462.0,rhodes,51,0,0.0,0
355,355,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:42,"SUB IN by TEAL,AARON",48.0,,68.0,,,,"SUB IN by TEAL,AARON",2,subbing in,,rhodes,"teal,aaron",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",462.0,rhodes,51,0,0.0,0
356,356,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:32,"MISS LAYUP by WILEY,KOKI(in the paint)",48.0,,68.0,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",2,layup,missed,rhodes,"wiley,koki",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",452.0,rhodes,51,0,0.0,0
357,357,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"REBOUND OFF by GIROUX,PRESTON",48.0,,68.0,,,,"REBOUND OFF by GIROUX,PRESTON",2,offensive rebound,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",,rhodes,51,0,0.0,0
358,358,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:30,"TURNOVER  by GIROUX,PRESTON",48.0,,68.0,,,,"TURNOVER  by GIROUX,PRESTON",2,turnover,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",450.0,rhodes,51,0,0.0,0
359,359,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,07:13,,48.0,,70.0,"GOOD LAYUP by WALKER,ART(in the paint)",Centre 48-70 (+22),,"GOOD LAYUP by WALKER,ART(in the paint)",2,layup,good,centre,"walker,art",2.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",433.0,centre,52,0,0.0,1
360,360,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:56,"GOOD 3PTR by JAMES,MAC",51.0,,70.0,,Rhodes 51-70 (+19),,"GOOD 3PTR by JAMES,MAC",2,three pointer,good,rhodes,"james,mac",3.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",416.0,centre,52,0,0.0,0
361,361,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:35,"FOUL  by GIROUX,PRESTON",51.0,,70.0,,,,"FOUL  by GIROUX,PRESTON",2,foul,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",395.0,centre,52,0,0.0,0
362,362,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:35,,51.0,,71.0,"GOOD FT by BATES,JACOB",Centre 51-71 (+20),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'baughman,carter', 'bates,jacob']",395.0,centre,52,0,0.0,0
363,363,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:35,,51.0,,71.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",395.0,centre,52,0,0.0,0
364,364,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:35,,51.0,,71.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",395.0,centre,52,0,0.0,0
365,365,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:35,,51.0,,71.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",2,free throw,missed,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",395.0,centre,52,0,0.0,0
366,366,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"REBOUND DEF by SHEN,KEVIN",51.0,,71.0,,,,"REBOUND DEF by SHEN,KEVIN",2,defensive rebound,,rhodes,"shen,kevin",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",,centre,52,0,0.0,0
367,367,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,06:07,"GOOD 3PTR by WILEY,KOKI",54.0,,71.0,,Rhodes 54-71 (+17),,"GOOD 3PTR by WILEY,KOKI",2,three pointer,good,rhodes,"wiley,koki",3.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",367.0,rhodes,53,0,0.0,1
368,368,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,05:46,,54.0,,71.0,"MISS LAYUP by CRUMP,DAWSON(in the paint)",,,"MISS LAYUP by CRUMP,DAWSON(in the paint)",2,layup,missed,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",346.0,rhodes,53,0,0.0,0
369,369,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,54.0,,71.0,"REBOUND OFF by BATES,JACOB",,,"REBOUND OFF by BATES,JACOB",2,offensive rebound,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",,rhodes,53,0,0.0,0
370,370,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,05:41,,54.0,,73.0,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",Centre 54-73 (+19),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",2,layup,good,centre,"crump,dawson",2.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",341.0,rhodes,53,0,0.0,0
371,371,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,54.0,,73.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",2,assist,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",,rhodes,53,0,0.0,0
372,372,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,05:29,"MISS 3PTR by JAMES,MAC",54.0,,73.0,,,,"MISS 3PTR by JAMES,MAC",2,three pointer,missed,rhodes,"james,mac",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",329.0,rhodes,53,0,0.0,0
373,373,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,54.0,,73.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",,rhodes,53,0,0.0,0
374,374,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,05:19,,54.0,,75.0,"GOOD DUNK by WALKER,ART(in the paint)",Centre 54-75 (+21),,"GOOD DUNK by WALKER,ART(in the paint)",2,dunk,good,centre,,2.0,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",319.0,centre,54,0,0.0,1
375,375,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:54,"TURNOVER  by TEAL,AARON",54.0,,75.0,,,,"TURNOVER  by TEAL,AARON",2,turnover,,rhodes,"teal,aaron",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",294.0,rhodes,55,0,0.0,1
376,376,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:54,"SUB OUT by TEAL,AARON",54.0,,75.0,,,,"SUB OUT by TEAL,AARON",2,subbing out,,rhodes,"teal,aaron",,"['wiley,koki', 'de,feria', 'james,mac', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",294.0,centre,56,0,0.0,1
377,377,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:54,"SUB OUT by JAMES,MAC",54.0,,75.0,,,,"SUB OUT by JAMES,MAC",2,subbing out,,rhodes,"james,mac",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",294.0,centre,56,0,0.0,0
378,378,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:54,"SUB IN by DE FERIA,NICK",54.0,,75.0,,,,"SUB IN by DE FERIA,NICK",2,subbing in,,rhodes,"de feria,nick",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",294.0,centre,56,0,0.0,0
379,379,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:54,"SUB IN by WEATHERFORD,MITCH",54.0,,75.0,,,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",294.0,centre,56,0,0.0,0
380,380,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:40,,54.0,,75.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",280.0,centre,56,0,0.0,0
381,381,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:26,"MISS LAYUP by GIROUX,PRESTON(in the paint)",54.0,,75.0,,,,"MISS LAYUP by GIROUX,PRESTON(in the paint)",2,layup,missed,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",266.0,rhodes,57,0,0.0,1
382,382,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"REBOUND OFF by DE FERIA,NICK",54.0,,75.0,,,,"REBOUND OFF by DE FERIA,NICK",2,offensive rebound,,rhodes,"de feria,nick",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",,rhodes,57,0,0.0,0
383,383,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,04:19,"MISS LAYUP by WILEY,KOKI(in the paint)",54.0,,75.0,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",2,layup,missed,rhodes,"wiley,koki",,"['wiley,koki', 'de,feria', 'shen,kevin', 'giroux,preston', 'teal,aaron', 'de feria,nick', 'weatherford,mitch']","['ayers,perry', 'crump,dawson', 'walker,art', 'rakes,bailey', 'bates,jacob']",259.0,rhodes,57,0,0.0,0
