,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
151,151,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,04:08,,23.0,,34.0,"MISS JUMPER by COLLINS,LUKE",,,"MISS JUMPER by COLLINS,LUKE",1,jumper,missed,rhodes,"collins,luke",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",248.0,sewanee,14,0,0.0
152,152,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,CLAY",23.0,,34.0,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",,sewanee,14,0,0.0
153,153,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:46,"MISS JUMPER by VEAL,ROBERT",23.0,,34.0,,,,"MISS JUMPER by VEAL,ROBERT",1,jumper,missed,sewanee,"veal,robert",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",226.0,sewanee,14,0,0.0
154,154,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND OFF by CARDWELL,MARCELLUS",23.0,,34.0,,,,"REBOUND OFF by CARDWELL,MARCELLUS",1,offensive rebound,,sewanee,"cardwell,marcellus",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",,sewanee,14,0,0.0
155,155,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,,23.0,,34.0,"FOUL  by DUNAVANT,JOHNNY",,,"FOUL  by DUNAVANT,JOHNNY",1,foul,,rhodes,"dunavant,johnny",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223.0,sewanee,14,0,0.0
156,156,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,"GOOD FT by CARDWELL,MARCELLUS",24.0,,34.0,,SEWANEEM 24-34 (+10),,"GOOD FT by CARDWELL,MARCELLUS",1,free throw,good,sewanee,"cardwell,marcellus",1.0,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223.0,sewanee,14,0,0.0
157,157,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,"MISS FT by CARDWELL,MARCELLUS",24.0,,34.0,,,,"MISS FT by CARDWELL,MARCELLUS",1,free throw,missed,sewanee,"cardwell,marcellus",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223.0,sewanee,14,0,0.0
158,158,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,24.0,,34.0,"REBOUND DEF by WATSON,SHANE",,,"REBOUND DEF by WATSON,SHANE",1,defensive rebound,,rhodes,"watson,shane",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",,sewanee,14,0,0.0
159,159,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,"SUB IN by STONE,BRODY",24.0,,34.0,,,,"SUB IN by STONE,BRODY",1,subbing in,,sewanee,"stone,brody",,"['carter,keshonn', 'cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223.0,rhodes,15,0,0.0
160,160,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,"SUB OUT by CARTER,KESHONN",24.0,,34.0,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke']",223.0,rhodes,15,0,0.0
161,161,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,,24.0,,34.0,"SUB IN by MILLER,DREW",,,"SUB IN by MILLER,DREW",1,subbing in,,rhodes,"miller,drew",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'dunavant,johnny', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",223.0,rhodes,15,0,0.0
162,162,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:43,,24.0,,34.0,"SUB OUT by DUNAVANT,JOHNNY",,,"SUB OUT by DUNAVANT,JOHNNY",1,subbing out,,rhodes,"dunavant,johnny",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",223.0,rhodes,15,0,0.0
163,163,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:21,,24.0,,34.0,"MISS JUMPER by WATSON,SHANE",,,"MISS JUMPER by WATSON,SHANE",1,jumper,missed,rhodes,"watson,shane",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",201.0,rhodes,15,0,0.0
164,164,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,24.0,,34.0,"REBOUND OFF by WATSON,SHANE",,,"REBOUND OFF by WATSON,SHANE",1,offensive rebound,,rhodes,"watson,shane",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",,rhodes,15,0,0.0
165,165,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:17,,24.0,,34.0,"MISS LAYUP by WATSON,SHANE",,,"MISS LAYUP by WATSON,SHANE",1,layup,missed,rhodes,"watson,shane",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",197.0,rhodes,15,0,0.0
166,166,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by STONE,BRODY",24.0,,34.0,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",,rhodes,15,0,0.0
167,167,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:06,"TURNOVER  by STONE,BRODY",24.0,,34.0,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",186.0,sewanee,16,0,0.0
168,168,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:06,"SUB IN by WILLIAMS,JORDEN",24.0,,34.0,,,,"SUB IN by WILLIAMS,JORDEN",1,subbing in,,sewanee,"williams,jorden",,"['cardwell,marcellus', 'born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",186.0,rhodes,17,0,0.0
169,169,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,03:06,"SUB OUT by CARDWELL,MARCELLUS",24.0,,34.0,,,,"SUB OUT by CARDWELL,MARCELLUS",1,subbing out,,sewanee,"cardwell,marcellus",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",186.0,rhodes,17,0,0.0
170,170,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,02:47,,24.0,,34.0,"TURNOVER  by WATSON,SHANE",,,"TURNOVER  by WATSON,SHANE",1,turnover,,rhodes,"watson,shane",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",167.0,rhodes,17,0,0.0
171,171,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,02:35,"MISS JUMPER by STONE,BRODY",24.0,,34.0,,,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",155.0,sewanee,18,0,0.0
172,172,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,24.0,,34.0,"REBOUND DEF by SLEDGE,TATE",,,"REBOUND DEF by SLEDGE,TATE",1,defensive rebound,,rhodes,"sledge,tate",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",,sewanee,18,0,0.0
173,173,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,02:22,,24.0,,36.0,"GOOD JUMPER by WATSON,SHANE",RHODESMB 24-36 (+12),,"GOOD JUMPER by WATSON,SHANE",1,jumper,good,rhodes,"watson,shane",2.0,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",142.0,rhodes,19,0,0.0
174,174,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,24.0,,36.0,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",,rhodes,19,0,0.0
175,175,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,,24.0,,36.0,"FOUL  by SULLIVAN,BRENNAN",,,"FOUL  by SULLIVAN,BRENNAN",1,foul,,rhodes,"sullivan,brennan",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",105.0,rhodes,19,0,0.0
176,176,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,"GOOD FT by WILLIAMS,JORDEN",25.0,,36.0,,SEWANEEM 25-36 (+11),,"GOOD FT by WILLIAMS,JORDEN",1,free throw,good,sewanee,"williams,jorden",1.0,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",105.0,rhodes,19,0,0.0
177,177,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,"GOOD FT by WILLIAMS,JORDEN",26.0,,36.0,,SEWANEEM 26-36 (+10),,"GOOD FT by WILLIAMS,JORDEN",1,free throw,good,sewanee,"williams,jorden",1.0,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",105.0,rhodes,19,0,0.0
178,178,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,"SUB IN by CARTER,KESHONN",26.0,,36.0,,,,"SUB IN by CARTER,KESHONN",1,subbing in,,sewanee,"carter,keshonn",,"['born,leo', 'veal,robert', 'born,clay', 'stone,brody', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",105.0,rhodes,19,0,0.0
179,179,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,"SUB OUT by STONE,BRODY",26.0,,36.0,,,,"SUB OUT by STONE,BRODY",1,subbing out,,sewanee,"stone,brody",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew']",105.0,rhodes,19,0,0.0
180,180,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,,26.0,,36.0,"SUB IN by WAGNER,MATT",,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes,"wagner,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt']",105.0,rhodes,19,0,0.0
181,181,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,,26.0,,36.0,"SUB IN by DUNAVANT,JOHNNY",,,"SUB IN by DUNAVANT,JOHNNY",1,subbing in,,rhodes,"dunavant,johnny",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",105.0,rhodes,19,0,0.0
182,182,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,,26.0,,36.0,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",105.0,rhodes,19,0,0.0
183,183,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:45,,26.0,,36.0,"SUB OUT by SLEDGE,TATE",,,"SUB OUT by SLEDGE,TATE",1,subbing out,,rhodes,"sledge,tate",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",105.0,rhodes,19,0,0.0
184,184,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:20,,26.0,,36.0,"TURNOVER  by DUNAVANT,JOHNNY",,,"TURNOVER  by DUNAVANT,JOHNNY",1,turnover,,rhodes,"dunavant,johnny",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",80.0,rhodes,19,0,0.0
185,185,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:18,"STEAL  by BORN,LEO",26.0,,36.0,,,,"STEAL  by BORN,LEO",1,steal,,sewanee,,,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",78.0,rhodes,19,0,0.0
186,186,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:17,,26.0,,36.0,"FOUL  by MILLER,DREW",,,"FOUL  by MILLER,DREW",1,foul,,rhodes,"miller,drew",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",77.0,sewanee,20,0,0.0
187,187,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:17,"MISS FT by TOME,MATT",26.0,,36.0,,,,"MISS FT by TOME,MATT",1,free throw,missed,sewanee,"tome,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",77.0,sewanee,20,0,0.0
188,188,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,REBOUND DEADB by TEAM,26.0,,36.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",,sewanee,20,0,0.0
189,189,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:17,"MISS FT by TOME,MATT",26.0,,36.0,,,,"MISS FT by TOME,MATT",1,free throw,missed,sewanee,"tome,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",77.0,sewanee,20,0,0.0
190,190,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,26.0,,36.0,"REBOUND DEF by WATSON,SHANE",,,"REBOUND DEF by WATSON,SHANE",1,defensive rebound,,rhodes,"watson,shane",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny']",,sewanee,20,0,0.0
191,191,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:17,,26.0,,36.0,"SUB IN by MCGRAIL,PATRICK",,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes,"mcgrail,patrick",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'miller,drew', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",77.0,rhodes,21,0,0.0
192,192,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:17,,26.0,,36.0,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",77.0,rhodes,21,0,0.0
193,193,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,01:07,,26.0,,36.0,"MISS 3PTR by DUNAVANT,JOHNNY",,,"MISS 3PTR by DUNAVANT,JOHNNY",1,three pointer,missed,rhodes,"dunavant,johnny",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",67.0,rhodes,21,0,0.0
194,194,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,LEO",26.0,,36.0,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",,rhodes,21,0,0.0
195,195,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,00:51,"TURNOVER  by TOME,MATT",26.0,,36.0,,,,"TURNOVER  by TOME,MATT",1,turnover,,sewanee,"tome,matt",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",51.0,sewanee,22,0,0.0
196,196,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,00:50,,26.0,,36.0,"STEAL  by COLLINS,LUKE",,,"STEAL  by COLLINS,LUKE",1,steal,,rhodes,,,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",50.0,sewanee,22,0,0.0
197,197,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,00:48,,26.0,,38.0,"GOOD LAYUP by COLLINS,LUKE(fastbreak)(in the paint)",RHODESMB 26-38 (+12),,"GOOD LAYUP by COLLINS,LUKE(fastbreak)(in the paint)",1,layup,good,rhodes,"collins,luke(fastbreak)",2.0,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",48.0,rhodes,23,0,0.0
198,198,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,00:26,"TURNOVER  by CARTER,KESHONN",26.0,,38.0,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['born,leo', 'veal,robert', 'born,clay', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'sledge,tate', 'collins,luke', 'wagner,matt', 'dunavant,johnny', 'mcgrail,patrick']",26.0,rhodes,23,0,0.0
