,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
369,369,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,07:07,,40.0,,79.0,"MISS JUMPER by MAGUIRE,WILL",,,"MISS JUMPER by MAGUIRE,WILL",2,jumper,missed,centre,"maguire,will",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod']",427.0,millsaps,27,0,0.0,0
370,370,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,REBOUND DEF by TEAM,40.0,,79.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,millsaps,,,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod']",,millsaps,27,0,0.0,0
371,371,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,07:07,,40.0,,79.0,"SUB IN by ARNETT,MICHAEL",,,"SUB IN by ARNETT,MICHAEL",2,subbing in,,centre,"arnett,michael",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",427.0,millsaps,27,0,0.0,0
372,372,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,07:00,"TURNOVER  by MANCUSO,LOGAN",40.0,,79.0,,,,"TURNOVER  by MANCUSO,LOGAN",2,turnover,,millsaps,"mancuso,logan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",420.0,millsaps,27,0,0.0,0
373,373,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:59,,40.0,,79.0,"STEAL  by GRIFFIN,JAROD",,,"STEAL  by GRIFFIN,JAROD",2,steal,,centre,,,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",419.0,millsaps,27,0,0.0,0
374,374,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:50,,40.0,,79.0,"MISS 3PTR by REPISHTI,BRYAN",,,"MISS 3PTR by REPISHTI,BRYAN",2,three pointer,missed,centre,"repishti,bryan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",410.0,centre,28,0,0.0,1
375,375,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by MANCUSO,LOGAN",40.0,,79.0,,,,"REBOUND DEF by MANCUSO,LOGAN",2,defensive rebound,,millsaps,"mancuso,logan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",,centre,28,0,0.0,0
376,376,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:42,"GOOD JUMPER by ROBERTSON,MARC",42.0,,79.0,,MILLMBB 42-79 (+37),,"GOOD JUMPER by ROBERTSON,MARC",2,jumper,good,millsaps,"robertson,marc",2.0,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",402.0,millsaps,29,0,0.0,1
377,377,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:18,"FOUL  by MANCUSO,LOGAN",42.0,,79.0,,,,"FOUL  by MANCUSO,LOGAN",2,foul,,millsaps,"mancuso,logan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",378.0,millsaps,29,0,0.0,0
378,378,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:18,,42.0,,79.0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,centre,,,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",378.0,millsaps,29,0,0.0,0
379,379,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:18,,42.0,,80.0,"GOOD FT by GRIFFIN,JAROD",CENTRE 42-80 (+38),,"GOOD FT by GRIFFIN,JAROD",2,free throw,good,centre,"griffin,jarod",1.0,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",378.0,millsaps,29,0,0.0,0
380,380,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:18,,42.0,,80.0,"MISS FT by GRIFFIN,JAROD",,,"MISS FT by GRIFFIN,JAROD",2,free throw,missed,centre,"griffin,jarod",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",378.0,millsaps,29,0,0.0,0
381,381,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by MASON,ROBERT WADE",42.0,,80.0,,,,"REBOUND DEF by MASON,ROBERT WADE",2,defensive rebound,,millsaps,"mason,robert wade",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",,millsaps,29,0,0.0,0
382,382,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,06:02,"MISS JUMPER by MASON,ROBERT WADE",42.0,,80.0,,,,"MISS JUMPER by MASON,ROBERT WADE",2,jumper,missed,millsaps,"mason,robert wade",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",362.0,millsaps,29,0,0.0,0
383,383,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,42.0,,80.0,"REBOUND DEF by BURNS,DREW",,,"REBOUND DEF by BURNS,DREW",2,defensive rebound,,centre,"burns,drew",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",,millsaps,29,0,0.0,0
384,384,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:48,,42.0,,80.0,"MISS 3PTR by MAGUIRE,WILL",,,"MISS 3PTR by MAGUIRE,WILL",2,three pointer,missed,centre,"maguire,will",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",348.0,centre,30,0,0.0,1
385,385,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by MANCUSO,LOGAN",42.0,,80.0,,,,"REBOUND DEF by MANCUSO,LOGAN",2,defensive rebound,,millsaps,"mancuso,logan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",,centre,30,0,0.0,0
386,386,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:37,"GOOD JUMPER by MANCUSO,LOGAN",44.0,,80.0,,MILLMBB 44-80 (+36),,"GOOD JUMPER by MANCUSO,LOGAN",2,jumper,good,millsaps,"mancuso,logan",2.0,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",337.0,millsaps,31,0,0.0,1
387,387,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"ASSIST  by ROBERTSON,MARC",44.0,,80.0,,,,"ASSIST  by ROBERTSON,MARC",2,assist,,millsaps,"robertson,marc",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",,millsaps,31,0,0.0,0
388,388,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:28,,44.0,,80.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael']",328.0,millsaps,31,0,0.0,0
389,389,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:28,,44.0,,80.0,"SUB IN by JONES,BRETT",,,"SUB IN by JONES,BRETT",2,subbing in,,centre,"jones,brett",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'griffin,jarod', 'arnett,michael', 'jones,brett']",328.0,millsaps,31,0,0.0,0
390,390,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:28,,44.0,,80.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",2,subbing out,,centre,"griffin,jarod",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",328.0,millsaps,31,0,0.0,0
391,391,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:22,,44.0,,80.0,"MISS 3PTR by REPISHTI,BRYAN",,,"MISS 3PTR by REPISHTI,BRYAN",2,three pointer,missed,centre,"repishti,bryan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",322.0,millsaps,31,0,0.0,0
392,392,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,44.0,,80.0,"REBOUND OFF by BURNS,DREW",,,"REBOUND OFF by BURNS,DREW",2,offensive rebound,,centre,"burns,drew",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",,millsaps,31,0,0.0,0
393,393,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,,44.0,,80.0,"TURNOVER  by BURNS,DREW",,,"TURNOVER  by BURNS,DREW",2,turnover,,centre,"burns,drew",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",317.0,millsaps,31,0,0.0,0
394,394,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,"SUB IN by HANSTAD,RAJAN",44.0,,80.0,,,,"SUB IN by HANSTAD,RAJAN",2,subbing in,,millsaps,"hanstad,rajan",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan', 'hanstad,rajan']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",317.0,millsaps,31,0,0.0,0
395,395,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,"SUB IN by SPENCE,JACOB",44.0,,80.0,,,,"SUB IN by SPENCE,JACOB",2,subbing in,,millsaps,"spence,jacob",,"['wade,robert', 'mason,robert wade', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",317.0,millsaps,31,0,0.0,0
396,396,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,"SUB OUT by MASON,ROBERT WADE",44.0,,80.0,,,,"SUB OUT by MASON,ROBERT WADE",2,subbing out,,millsaps,"mason,robert wade",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'mancuso,logan', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",317.0,millsaps,31,0,0.0,0
397,397,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,"SUB OUT by MANCUSO,LOGAN",44.0,,80.0,,,,"SUB OUT by MANCUSO,LOGAN",2,subbing out,,millsaps,"mancuso,logan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett']",317.0,millsaps,31,0,0.0,0
398,398,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,,44.0,,80.0,"SUB IN by PERGANDE,QUINN",,,"SUB IN by PERGANDE,QUINN",2,subbing in,,centre,"pergande,quinn",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'arnett,michael', 'jones,brett', 'pergande,quinn']",317.0,millsaps,31,0,0.0,0
399,399,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:17,,44.0,,80.0,"SUB OUT by ARNETT,MICHAEL",,,"SUB OUT by ARNETT,MICHAEL",2,subbing out,,centre,"arnett,michael",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",317.0,millsaps,31,0,0.0,0
400,400,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:03,"TURNOVER  by SPENCE,JACOB",44.0,,80.0,,,,"TURNOVER  by SPENCE,JACOB",2,turnover,,millsaps,"spence,jacob",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",303.0,millsaps,31,0,0.0,0
401,401,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,05:03,"FOUL  by SPENCE,JACOB",44.0,,80.0,,,,"FOUL  by SPENCE,JACOB",2,foul,,millsaps,"spence,jacob",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",303.0,centre,32,0,0.0,1
402,402,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:45,,44.0,,80.0,"MISS JUMPER by REPISHTI,BRYAN",,,"MISS JUMPER by REPISHTI,BRYAN",2,jumper,missed,centre,"repishti,bryan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",285.0,centre,32,0,0.0,0
403,403,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by GAGEN,BRENNAN",44.0,,80.0,,,,"REBOUND DEF by GAGEN,BRENNAN",2,defensive rebound,,millsaps,"gagen,brennan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",,centre,32,0,0.0,0
404,404,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:39,,44.0,,80.0,"FOUL  by BURNS,DREW",,,"FOUL  by BURNS,DREW",2,foul,,centre,"burns,drew",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",279.0,millsaps,33,0,0.0,1
405,405,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:39,"MISS FT by SPENCE,JACOB",44.0,,80.0,,,,"MISS FT by SPENCE,JACOB",2,free throw,missed,millsaps,"spence,jacob",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",279.0,millsaps,33,0,0.0,0
406,406,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,REBOUND DEADB by TEAM,44.0,,80.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",,millsaps,33,0,0.0,0
407,407,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:39,"GOOD FT by SPENCE,JACOB",45.0,,80.0,,MILLMBB 45-80 (+35),,"GOOD FT by SPENCE,JACOB",2,free throw,good,millsaps,"spence,jacob",1.0,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",279.0,millsaps,33,0,0.0,0
408,408,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:31,,45.0,,80.0,"MISS 3PTR by REPISHTI,BRYAN",,,"MISS 3PTR by REPISHTI,BRYAN",2,three pointer,missed,centre,"repishti,bryan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",271.0,millsaps,33,0,0.0,0
409,409,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND DEF by SPENCE,JACOB",45.0,,80.0,,,,"REBOUND DEF by SPENCE,JACOB",2,defensive rebound,,millsaps,"spence,jacob",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",,millsaps,33,0,0.0,0
410,410,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:16,"MISS LAYUP by GAGEN,BRENNAN",45.0,,80.0,,,,"MISS LAYUP by GAGEN,BRENNAN",2,layup,missed,millsaps,"gagen,brennan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",256.0,millsaps,33,0,0.0,0
411,411,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,"REBOUND OFF by GAGEN,BRENNAN",45.0,,80.0,,,,"REBOUND OFF by GAGEN,BRENNAN",2,offensive rebound,,millsaps,"gagen,brennan",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",,millsaps,33,0,0.0,0
412,412,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,04:13,"GOOD LAYUP by GAGEN,BRENNAN(in the paint)",47.0,,80.0,,MILLMBB 47-80 (+33),,"GOOD LAYUP by GAGEN,BRENNAN(in the paint)",2,layup,good,millsaps,"gagen,brennan",2.0,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",253.0,millsaps,33,0,0.0,0
413,413,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,03:50,,47.0,,82.0,"GOOD LAYUP by PERGANDE,QUINN(in the paint)",CENTRE 47-82 (+35),,"GOOD LAYUP by PERGANDE,QUINN(in the paint)",2,layup,good,centre,"pergande,quinn",2.0,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",230.0,millsaps,33,0,0.0,0
414,414,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,03:34,,47.0,,82.0,"FOUL  by BURNS,DREW",,,"FOUL  by BURNS,DREW",2,foul,,centre,"burns,drew",,"['wade,robert', 'robertson,marc', 'gagen,brennan', 'atkinson,quinn', 'hanstad,rajan', 'spence,jacob']","['gump,matt', 'repishti,bryan', 'burns,drew', 'jones,brett', 'pergande,quinn']",214.0,millsaps,33,0,0.0,0
