,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
390,390,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:10,"MISS LAYUP by MCCLOUD,LEE",44.0,,63.0,,,,"MISS LAYUP by MCCLOUD,LEE",2,layup,missed,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",430.0,centre college,57,0,0.0
391,391,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,REBOUND OFF by TEAM,44.0,,63.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",,centre college,57,0,0.0
392,392,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:08,,44.0,,63.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",2,foul,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",428.0,centre college,57,0,0.0
393,393,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:08,"GOOD FT by GRAHAM,LAKE",45.0,,63.0,,BCM 45-63 (+18),,"GOOD FT by GRAHAM,LAKE",2,free throw,good,berry college,"graham,lake",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",428.0,centre college,57,0,0.0
394,394,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:08,"MISS FT by GRAHAM,LAKE",45.0,,63.0,,,,"MISS FT by GRAHAM,LAKE",2,free throw,missed,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",428.0,centre college,57,0,0.0
395,395,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,45.0,,63.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh']",,centre college,57,0,0.0
396,396,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:08,,45.0,,63.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",428.0,centre college,57,0,0.0
397,397,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:08,,45.0,,63.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",428.0,centre college,57,0,0.0
398,398,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:07,"FOUL  by JACOBS,OWEN",45.0,,63.0,,,,"FOUL  by JACOBS,OWEN",2,foul,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",427.0,centre college,57,0,0.0
399,399,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:07,,45.0,,63.0,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",427.0,centre college,57,0,0.0
400,400,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,45.0,,63.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",,centre college,57,0,0.0
401,401,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,07:07,,45.0,,64.0,"GOOD FT by WESLEY,TYLER",CENTRE_M 45-64 (+19),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre college,"wesley,tyler",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",427.0,centre college,57,0,0.0
402,402,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:57,,45.0,,64.0,"FOUL  by GUMP,MATT",,,"FOUL  by GUMP,MATT",2,foul,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",417.0,centre college,57,0,0.0
403,403,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:57,"GOOD FT by SMOAK,HUNTER",46.0,,64.0,,BCM 46-64 (+18),,"GOOD FT by SMOAK,HUNTER",2,free throw,good,berry college,"smoak,hunter",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",417.0,centre college,57,0,0.0
404,404,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:57,"GOOD FT by SMOAK,HUNTER",47.0,,64.0,,BCM 47-64 (+17),,"GOOD FT by SMOAK,HUNTER",2,free throw,good,berry college,"smoak,hunter",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",417.0,centre college,57,0,0.0
405,405,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:48,,47.0,,67.0,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 47-67 (+20),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",408.0,centre college,57,0,0.0
406,406,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,47.0,,67.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",2,assist,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",,centre college,57,0,0.0
407,407,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:22,,47.0,,67.0,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",382.0,centre college,57,0,0.0
408,408,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:22,"MISS FT by JACOBS,OWEN",47.0,,67.0,,,,"MISS FT by JACOBS,OWEN",2,free throw,missed,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",382.0,centre college,57,0,0.0
409,409,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,REBOUND DEADB by TEAM,47.0,,67.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",,centre college,57,0,0.0
410,410,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:22,"GOOD FT by JACOBS,OWEN",48.0,,67.0,,BCM 48-67 (+19),,"GOOD FT by JACOBS,OWEN",2,free throw,good,berry college,"jacobs,owen",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",382.0,centre college,57,0,0.0
411,411,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:22,,48.0,,67.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'karsner,josh', 'wesley,tyler', 'scinta,blake']",382.0,centre college,57,0,0.0
412,412,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:22,,48.0,,67.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",382.0,centre college,57,0,0.0
413,413,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,06:05,,48.0,,67.0,"TURNOVER  by MURRAY,RYAN",,,"TURNOVER  by MURRAY,RYAN",2,turnover,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",365.0,centre college,57,0,0.0
414,414,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:59,"MISS JUMPER by GRAHAM,LAKE",48.0,,67.0,,,,"MISS JUMPER by GRAHAM,LAKE",2,jumper,missed,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",359.0,berry college,58,0,0.0
415,415,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND OFF by JACOBS,OWEN",48.0,,67.0,,,,"REBOUND OFF by JACOBS,OWEN",2,offensive rebound,,berry college,"jacobs,owen",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",,berry college,58,0,0.0
416,416,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:53,,48.0,,67.0,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",2,foul,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",353.0,berry college,58,0,0.0
417,417,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:53,"GOOD FT by JACOBS,OWEN",49.0,,67.0,,BCM 49-67 (+18),,"GOOD FT by JACOBS,OWEN",2,free throw,good,berry college,"jacobs,owen",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",353.0,berry college,58,0,0.0
418,418,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:53,"GOOD FT by JACOBS,OWEN",50.0,,67.0,,BCM 50-67 (+17),,"GOOD FT by JACOBS,OWEN",2,free throw,good,berry college,"jacobs,owen",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",353.0,berry college,58,0,0.0
419,419,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:29,,50.0,,69.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 50-69 (+19),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre college,"scinta,blake",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",329.0,berry college,58,0,0.0
420,420,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,50.0,,69.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",2,assist,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",,berry college,58,0,0.0
421,421,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:18,"TURNOVER  by GRAHAM,LAKE",50.0,,69.0,,,,"TURNOVER  by GRAHAM,LAKE",2,turnover,,berry college,"graham,lake",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",318.0,berry college,58,0,0.0
422,422,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:03,,50.0,,69.0,"TURNOVER  by MURRAY,RYAN",,,"TURNOVER  by MURRAY,RYAN",2,turnover,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",303.0,centre college,59,0,0.0
423,423,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:03,,50.0,,69.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",303.0,berry college,60,0,0.0
424,424,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,05:03,,50.0,,69.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",303.0,berry college,60,0,0.0
425,425,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:52,"TURNOVER  by SMOAK,HUNTER",50.0,,69.0,,,,"TURNOVER  by SMOAK,HUNTER",2,turnover,,berry college,"smoak,hunter",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",292.0,berry college,60,0,0.0
426,426,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:51,,50.0,,69.0,"STEAL  by WHITESIDE,DONOVAN",,,"STEAL  by WHITESIDE,DONOVAN",2,steal,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",291.0,berry college,60,0,0.0
427,427,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:36,,50.0,,69.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",276.0,centre college,61,0,0.0
428,428,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:35,"STEAL  by SMOAK,HUNTER",50.0,,69.0,,,,"STEAL  by SMOAK,HUNTER",2,steal,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",275.0,centre college,61,0,0.0
429,429,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:32,"MISS 3PTR by WHALEN,MAC",50.0,,69.0,,,,"MISS 3PTR by WHALEN,MAC",2,three pointer,missed,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",272.0,berry college,62,0,0.0
430,430,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,50.0,,69.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,berry college,62,0,0.0
431,431,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:24,,50.0,,71.0,"GOOD LAYUP by LOPEZ,COLLIN(fastbreak)(in the paint)",CENTRE_M 50-71 (+21),,"GOOD LAYUP by LOPEZ,COLLIN(fastbreak)(in the paint)",2,layup,good,centre college,"lopez,collin(fastbreak)",2.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",264.0,centre college,63,0,0.0
432,432,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,50.0,,71.0,"ASSIST  by MURRAY,RYAN",,,"ASSIST  by MURRAY,RYAN",2,assist,,centre college,"murray,ryan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",,centre college,63,0,0.0
433,433,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:20,,50.0,,71.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",260.0,centre college,63,0,0.0
434,434,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:20,,50.0,,71.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",2,subbing in,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'whiteside,donovan']",260.0,centre college,63,0,0.0
435,435,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,04:20,,50.0,,71.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'whalen,mac', 'cotter,douglas']","['murray,ryan', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",260.0,centre college,63,0,0.0
