,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
144,144,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:06,"SUB OUT by SMITH,RJ",32.0,,24.0,,,,"SUB OUT by SMITH,RJ",1,subbing out,,centre,"smith,rj",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",366.0,sewanee,18,0,0.0,0
145,145,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:06,"SUB IN by MOORE,CHEZ",32.0,,24.0,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",366.0,sewanee,18,0,0.0,0
146,146,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,05:44,"MISS 3PTR by BAUGHMAN,CARTER",32.0,,24.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",344.0,sewanee,18,0,0.0,0
147,147,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,32.0,,24.0,"REBOUND DEF by AVALIANI,LUKA",,,"REBOUND DEF by AVALIANI,LUKA",1,defensive rebound,,sewanee,"avaliani,luka",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,sewanee,18,0,0.0,0
148,148,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,05:26,,32.0,,24.0,"MISS 3PTR by MARR,RUSS",,,"MISS 3PTR by MARR,RUSS",1,three pointer,missed,sewanee,"marr,russ",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",326.0,sewanee,18,0,0.0,0
149,149,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"REBOUND DEF by GERALD,DUSTIN",32.0,,24.0,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,sewanee,18,0,0.0,0
150,150,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,05:13,"GOOD LAYUP by MOORE,CHEZ(in the paint)",34.0,,24.0,,Centre 34-24 (+10),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",313.0,centre,19,0,0.0,1
151,151,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:52,,34.0,,27.0,"GOOD 3PTR by CORRIGAN,TRE",Sewan 34-27 (+7),,"GOOD 3PTR by CORRIGAN,TRE",1,three pointer,good,sewanee,"corrigan,tre",3.0,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",292.0,centre,19,0,0.0,0
152,152,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,34.0,,27.0,"ASSIST  by MARR,RUSS",,,"ASSIST  by MARR,RUSS",1,assist,,sewanee,"marr,russ",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,centre,19,0,0.0,0
153,153,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:30,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",36.0,,27.0,,Centre 36-27 (+9),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centre,"gerald,dustin",2.0,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",270.0,centre,19,0,0.0,0
154,154,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:14,,36.0,,27.0,"MISS 3PTR by KAHL,COLIN",,,"MISS 3PTR by KAHL,COLIN",1,three pointer,missed,sewanee,"kahl,colin",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",254.0,centre,19,0,0.0,0
155,155,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"REBOUND DEF by WILLIAMS,JALEN",36.0,,27.0,,,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centre,"williams,jalen",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,centre,19,0,0.0,0
156,156,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:03,"TURNOVER  by GERALD,DUSTIN",36.0,,27.0,,,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",243.0,centre,19,0,0.0,0
157,157,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:03,,36.0,,27.0,"SUB OUT by AVALIANI,LUKA",,,"SUB OUT by AVALIANI,LUKA",1,subbing out,,sewanee,"avaliani,luka",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",243.0,sewanee,20,0,0.0,1
158,158,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:03,,36.0,,27.0,"SUB IN by PERUSEK,COLE",,,"SUB IN by PERUSEK,COLE",1,subbing in,,sewanee,"perusek,cole",,"['ring,noah', 'gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",243.0,sewanee,20,0,0.0,0
159,159,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:03,"SUB OUT by RING,NOAH",36.0,,27.0,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",243.0,sewanee,20,0,0.0,0
160,160,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,04:03,"SUB IN by SMITH,RJ",36.0,,27.0,,,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",243.0,sewanee,20,0,0.0,0
161,161,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:54,TIMEOUT MEDIA by TEAM,36.0,,27.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",234.0,sewanee,20,0,0.0,0
162,162,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:39,,36.0,,30.0,"GOOD 3PTR by PERUSEK,COLE",Sewan 36-30 (+6),,"GOOD 3PTR by PERUSEK,COLE",1,three pointer,good,sewanee,"perusek,cole",3.0,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",219.0,sewanee,20,0,0.0,0
163,163,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,36.0,,30.0,"ASSIST  by MARR,RUSS",,,"ASSIST  by MARR,RUSS",1,assist,,sewanee,"marr,russ",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",,sewanee,20,0,0.0,0
164,164,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:17,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",38.0,,30.0,,Centre 38-30 (+8),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",197.0,sewanee,20,0,0.0,0
165,165,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:01,,38.0,,30.0,"TURNOVER  by MARR,RUSS",,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",181.0,sewanee,20,0,0.0,0
166,166,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:01,,38.0,,30.0,"SUB OUT by CORRIGAN,TRE",,,"SUB OUT by CORRIGAN,TRE",1,subbing out,,sewanee,"corrigan,tre",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole']",181.0,centre,21,0,0.0,1
167,167,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,03:01,,38.0,,30.0,"SUB IN by AVALIANI,LUKA",,,"SUB IN by AVALIANI,LUKA",1,subbing in,,sewanee,"avaliani,luka",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",181.0,centre,21,0,0.0,0
168,168,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:47,,38.0,,30.0,"FOUL  by PERUSEK,COLE",,,"FOUL  by PERUSEK,COLE",1,foul,,sewanee,"perusek,cole",,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",167.0,centre,21,0,0.0,0
169,169,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:47,"GOOD FT by GERALD,DUSTIN",39.0,,30.0,,Centre 39-30 (+9),,"GOOD FT by GERALD,DUSTIN",1,free throw,good,centre,"gerald,dustin",1.0,"['gerald,dustin', 'williams,jalen', 'baughman,carter', 'moore,chez', 'smith,rj']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",167.0,centre,21,0,0.0,0
170,170,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:47,"SUB OUT by WILLIAMS,JALEN",39.0,,30.0,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",167.0,centre,21,0,0.0,0
171,171,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:47,"SUB IN by TAYLOR,MARSHALL",39.0,,30.0,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",167.0,centre,21,0,0.0,0
172,172,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:47,"GOOD FT by GERALD,DUSTIN",40.0,,30.0,,Centre 40-30 (+10),,"GOOD FT by GERALD,DUSTIN",1,free throw,good,centre,"gerald,dustin",1.0,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",167.0,centre,21,0,0.0,0
173,173,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:26,,40.0,,30.0,"MISS 3PTR by PERUSEK,COLE",,,"MISS 3PTR by PERUSEK,COLE",1,three pointer,missed,sewanee,"perusek,cole",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",146.0,centre,21,0,0.0,0
174,174,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"REBOUND DEF by TAYLOR,MARSHALL",40.0,,30.0,,,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,centre,"taylor,marshall",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",,centre,21,0,0.0,0
175,175,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,,40.0,,30.0,"FOUL  by KAHL,COLIN",,,"FOUL  by KAHL,COLIN",1,foul,,sewanee,"kahl,colin",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",129.0,centre,21,0,0.0,0
176,176,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,"MISS FT by MOORE,CHEZ",40.0,,30.0,,,,"MISS FT by MOORE,CHEZ",1,free throw,missed,centre,"moore,chez",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",129.0,centre,21,0,0.0,0
177,177,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,REBOUND DEADB by TEAM,40.0,,30.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'perusek,cole', 'avaliani,luka']",,centre,21,0,0.0,0
178,178,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,,40.0,,30.0,"SUB OUT by PERUSEK,COLE",,,"SUB OUT by PERUSEK,COLE",1,subbing out,,sewanee,"perusek,cole",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka']",129.0,centre,21,0,0.0,0
179,179,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,,40.0,,30.0,"SUB IN by CORRIGAN,TRE",,,"SUB IN by CORRIGAN,TRE",1,subbing in,,sewanee,"corrigan,tre",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",129.0,centre,21,0,0.0,0
180,180,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,"SUB OUT by GERALD,DUSTIN",40.0,,30.0,,,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",129.0,centre,21,0,0.0,0
181,181,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,"SUB IN by WILSON,DREW",40.0,,30.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",129.0,centre,21,0,0.0,0
182,182,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,02:09,"GOOD FT by MOORE,CHEZ",41.0,,30.0,,Centre 41-30 (+11),,"GOOD FT by MOORE,CHEZ",1,free throw,good,centre,"moore,chez",1.0,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",129.0,centre,21,0,0.0,0
183,183,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,,41.0,,30.0,"MISS LAYUP by MARR,RUSS(in the paint)",,,"MISS LAYUP by MARR,RUSS(in the paint)",1,layup,missed,sewanee,"marr,russ",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,centre,21,0,0.0,0
184,184,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,41.0,,30.0,"REBOUND OFF by KAHL,COLIN",,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",,centre,21,0,0.0,0
185,185,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,,41.0,,30.0,"MISS LAYUP by KAHL,COLIN(in the paint)",,,"MISS LAYUP by KAHL,COLIN(in the paint)",1,layup,missed,sewanee,"kahl,colin",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,centre,21,0,0.0,0
186,186,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,41.0,,30.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",,centre,21,0,0.0,0
187,187,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,"FOUL  by MOORE,CHEZ",41.0,,30.0,,,,"FOUL  by MOORE,CHEZ",1,foul,,centre,"moore,chez",,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,centre,21,0,0.0,0
188,188,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,,41.0,,31.0,"GOOD FT by KAHL,COLIN",Sewan 41-31 (+10),,"GOOD FT by KAHL,COLIN",1,free throw,good,sewanee,"kahl,colin",1.0,"['baughman,carter', 'moore,chez', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,sewanee,22,0,0.0,1
189,189,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,"SUB OUT by MOORE,CHEZ",41.0,,31.0,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['baughman,carter', 'smith,rj', 'taylor,marshall', 'wilson,drew']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,sewanee,22,0,0.0,0
190,190,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,"SUB IN by RING,NOAH",41.0,,31.0,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['baughman,carter', 'smith,rj', 'taylor,marshall', 'wilson,drew', 'ring,noah']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,sewanee,22,0,0.0,0
191,191,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,"SUB OUT by TAYLOR,MARSHALL",41.0,,31.0,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['baughman,carter', 'smith,rj', 'wilson,drew', 'ring,noah']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,sewanee,22,0,0.0,0
192,192,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,01:42,"SUB IN by GERALD,DUSTIN",41.0,,31.0,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['baughman,carter', 'smith,rj', 'wilson,drew', 'ring,noah', 'gerald,dustin']","['marr,russ', 'crump,john', 'kahl,colin', 'avaliani,luka', 'corrigan,tre']",102.0,sewanee,22,0,0.0,0
