,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
423,423,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,42.0,,54.0,"ASSIST  by HOLLAND,JASON",,,"ASSIST  by HOLLAND,JASON",2,assist,,birmingham southern,"holland,jason",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",,birmingham southern,49,0,0.0
424,424,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,09:08,,42.0,,54.0,"FOUL  by HOLLAND,JASON",,,"FOUL  by HOLLAND,JASON",2,foul,,birmingham southern,"holland,jason",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",548.0,birmingham southern,49,0,0.0
425,425,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,09:08,TIMEOUT TEAM by TEAM,42.0,,54.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,hendrix,,,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",548.0,birmingham southern,49,0,0.0
426,426,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:58,"FOUL  by VANCE,LUKE",42.0,,54.0,,,,"FOUL  by VANCE,LUKE",2,foul,,hendrix,"vance,luke",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",538.0,birmingham southern,49,0,0.0
427,427,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:28,,42.0,,56.0,"GOOD JUMPER by SCHAMP,GRIFFIN",BSCM 42-56 (+14),,"GOOD JUMPER by SCHAMP,GRIFFIN",2,jumper,good,birmingham southern,"schamp,griffin",2.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",508.0,birmingham southern,49,0,0.0
428,428,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:11,,42.0,,56.0,"FOUL  by HOLLAND,JASON",,,"FOUL  by HOLLAND,JASON",2,foul,,birmingham southern,"holland,jason",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",491.0,birmingham southern,49,0,0.0
429,429,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:11,"GOOD FT by TAULTON,JORDAN",43.0,,56.0,,HCM 43-56 (+13),,"GOOD FT by TAULTON,JORDAN",2,free throw,good,hendrix,"taulton,jordan",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",491.0,birmingham southern,49,0,0.0
430,430,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:11,"GOOD FT by TAULTON,JORDAN",44.0,,56.0,,HCM 44-56 (+12),,"GOOD FT by TAULTON,JORDAN",2,free throw,good,hendrix,"taulton,jordan",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",491.0,birmingham southern,49,0,0.0
431,431,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,08:05,,44.0,,56.0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",2,three pointer,missed,birmingham southern,"welch,ross",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",485.0,birmingham southern,49,0,0.0
432,432,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,44.0,,56.0,"REBOUND OFF by LEWIS,EVAN",,,"REBOUND OFF by LEWIS,EVAN",2,offensive rebound,,birmingham southern,"lewis,evan",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",,birmingham southern,49,0,0.0
433,433,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:59,,44.0,,58.0,"GOOD LAYUP by LEWIS,EVAN(in the paint)",BSCM 44-58 (+14),,"GOOD LAYUP by LEWIS,EVAN(in the paint)",2,layup,good,birmingham southern,"lewis,evan",2.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",479.0,birmingham southern,49,0,0.0
434,434,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:45,,44.0,,58.0,"FOUL  by LEWIS,EVAN",,,"FOUL  by LEWIS,EVAN",2,foul,,birmingham southern,"lewis,evan",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",465.0,birmingham southern,49,0,0.0
435,435,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:45,"GOOD FT by CONARD,ALEC",45.0,,58.0,,HCM 45-58 (+13),,"GOOD FT by CONARD,ALEC",2,free throw,good,hendrix,"conard,alec",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",465.0,birmingham southern,49,0,0.0
436,436,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:45,"GOOD FT by CONARD,ALEC",46.0,,58.0,,HCM 46-58 (+12),,"GOOD FT by CONARD,ALEC",2,free throw,good,hendrix,"conard,alec",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",465.0,birmingham southern,49,0,0.0
437,437,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:38,,46.0,,58.0,"MISS JUMPER by LEWIS,EVAN",,,"MISS JUMPER by LEWIS,EVAN",2,jumper,missed,birmingham southern,"lewis,evan",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",458.0,birmingham southern,49,0,0.0
438,438,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by CONARD,ALEC",46.0,,58.0,,,,"REBOUND DEF by CONARD,ALEC",2,defensive rebound,,hendrix,"conard,alec",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",,birmingham southern,49,0,0.0
439,439,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,07:08,"TURNOVER  by PRIMM,COLTON",46.0,,58.0,,,,"TURNOVER  by PRIMM,COLTON",2,turnover,,hendrix,"primm,colton",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",428.0,hendrix,50,0,0.0
440,440,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:49,"FOUL  by CONARD,ALEC",46.0,,58.0,,,,"FOUL  by CONARD,ALEC",2,foul,,hendrix,"conard,alec",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",409.0,birmingham southern,51,0,0.0
441,441,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:49,,46.0,,59.0,"GOOD FT by WELCH,ROSS",BSCM 46-59 (+13),,"GOOD FT by WELCH,ROSS",2,free throw,good,birmingham southern,"welch,ross",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",409.0,birmingham southern,51,0,0.0
442,442,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:49,,46.0,,60.0,"GOOD FT by WELCH,ROSS",BSCM 46-60 (+14),,"GOOD FT by WELCH,ROSS",2,free throw,good,birmingham southern,"welch,ross",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec']","['schamp,griffin', 'lewis,evan']",409.0,birmingham southern,51,0,0.0
443,443,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:49,"SUB IN by ALDOUS,HANK",46.0,,60.0,,,,"SUB IN by ALDOUS,HANK",2,subbing in,,hendrix,"aldous,hank",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",409.0,birmingham southern,51,0,0.0
444,444,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:49,"SUB OUT by TAULTON,JORDAN",46.0,,60.0,,,,"SUB OUT by TAULTON,JORDAN",2,subbing out,,hendrix,"taulton,jordan",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",409.0,birmingham southern,51,0,0.0
445,445,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,46.0,,60.0,"FOUL  by HOLLAND,JASON",,,"FOUL  by HOLLAND,JASON",2,foul,,birmingham southern,"holland,jason",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",407.0,birmingham southern,51,0,0.0
446,446,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,"MISS FT by PRIMM,COLTON",46.0,,60.0,,,,"MISS FT by PRIMM,COLTON",2,free throw,missed,hendrix,"primm,colton",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",407.0,birmingham southern,51,0,0.0
447,447,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,REBOUND DEADB by TEAM,46.0,,60.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,hendrix,,,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",,birmingham southern,51,0,0.0
448,448,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,"GOOD FT by PRIMM,COLTON",47.0,,60.0,,HCM 47-60 (+13),,"GOOD FT by PRIMM,COLTON",2,free throw,good,hendrix,"primm,colton",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",407.0,birmingham southern,51,0,0.0
449,449,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB IN by THOM,IAN",,,"SUB IN by THOM,IAN",2,subbing in,,birmingham southern,"thom,ian",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan']",407.0,birmingham southern,51,0,0.0
450,450,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB IN by AVERY,ALEX",,,"SUB IN by AVERY,ALEX",2,subbing in,,birmingham southern,"avery,alex",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan', 'avery,alex']",407.0,birmingham southern,51,0,0.0
451,451,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB IN by CRAIN,JOHN",,,"SUB IN by CRAIN,JOHN",2,subbing in,,birmingham southern,"crain,john",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['schamp,griffin', 'lewis,evan', 'avery,alex', 'crain,john']",407.0,birmingham southern,51,0,0.0
452,452,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB OUT by SCHAMP,GRIFFIN",,,"SUB OUT by SCHAMP,GRIFFIN",2,subbing out,,birmingham southern,"schamp,griffin",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",407.0,birmingham southern,51,0,0.0
453,453,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",2,subbing out,,birmingham southern,"holland,jason",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",407.0,birmingham southern,51,0,0.0
454,454,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:47,,47.0,,60.0,"SUB OUT by WELCH,ROSS",,,"SUB OUT by WELCH,ROSS",2,subbing out,,birmingham southern,"welch,ross",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",407.0,birmingham southern,51,0,0.0
455,455,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:32,"FOUL  by PRIMM,COLTON",47.0,,60.0,,,,"FOUL  by PRIMM,COLTON",2,foul,,hendrix,"primm,colton",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",392.0,birmingham southern,51,0,0.0
456,456,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:32,,47.0,,60.0,"MISS FT by AVERY,ALEX",,,"MISS FT by AVERY,ALEX",2,free throw,missed,birmingham southern,"avery,alex",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",392.0,birmingham southern,51,0,0.0
457,457,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,47.0,,60.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,birmingham southern,,,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",,birmingham southern,51,0,0.0
458,458,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:32,,47.0,,60.0,"MISS FT by AVERY,ALEX",,,"MISS FT by AVERY,ALEX",2,free throw,missed,birmingham southern,"avery,alex",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",392.0,birmingham southern,51,0,0.0
459,459,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by VANCE,LUKE",47.0,,60.0,,,,"REBOUND DEF by VANCE,LUKE",2,defensive rebound,,hendrix,"vance,luke",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john']",,birmingham southern,51,0,0.0
460,460,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:32,,47.0,,60.0,"SUB IN by GALFSKY,ANDER",,,"SUB IN by GALFSKY,ANDER",2,subbing in,,birmingham southern,"galfsky,ander",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['lewis,evan', 'avery,alex', 'crain,john', 'galfsky,ander']",392.0,hendrix,52,0,0.0
461,461,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:32,,47.0,,60.0,"SUB OUT by LEWIS,EVAN",,,"SUB OUT by LEWIS,EVAN",2,subbing out,,birmingham southern,"lewis,evan",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",392.0,hendrix,52,0,0.0
462,462,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,06:15,"GOOD 3PTR by ALDOUS,HANK",50.0,,60.0,,HCM 50-60 (+10),,"GOOD 3PTR by ALDOUS,HANK",2,three pointer,good,hendrix,"aldous,hank",3.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",375.0,hendrix,52,0,0.0
463,463,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"ASSIST  by VANCE,LUKE",50.0,,60.0,,,,"ASSIST  by VANCE,LUKE",2,assist,,hendrix,"vance,luke",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",,hendrix,52,0,0.0
464,464,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,05:52,"FOUL  by CONARD,ALEC",50.0,,60.0,,,,"FOUL  by CONARD,ALEC",2,foul,,hendrix,"conard,alec",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",352.0,hendrix,52,0,0.0
465,465,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,05:52,,50.0,,60.0,"MISS FT by THOMAS,LARRY",,,"MISS FT by THOMAS,LARRY",2,free throw,missed,birmingham southern,"thomas,larry",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",352.0,hendrix,52,0,0.0
466,466,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,50.0,,60.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,birmingham southern,,,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",,hendrix,52,0,0.0
467,467,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,05:52,,50.0,,61.0,"GOOD FT by THOMAS,LARRY",BSCM 50-61 (+11),,"GOOD FT by THOMAS,LARRY",2,free throw,good,birmingham southern,"thomas,larry",1.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",352.0,hendrix,52,0,0.0
468,468,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,05:24,"MISS 3PTR by ALDOUS,HANK",50.0,,61.0,,,,"MISS 3PTR by ALDOUS,HANK",2,three pointer,missed,hendrix,"aldous,hank",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",324.0,hendrix,52,0,0.0
469,469,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,50.0,,61.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",2,defensive rebound,,birmingham southern,"avery,alex",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",,hendrix,52,0,0.0
470,470,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,04:57,,50.0,,63.0,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSCM 50-63 (+13),,"GOOD LAYUP by AVERY,ALEX(in the paint)",2,layup,good,birmingham southern,"avery,alex",2.0,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",297.0,birmingham southern,53,0,0.0
471,471,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,04:30,"MISS JUMPER by ALDOUS,HANK",50.0,,63.0,,,,"MISS JUMPER by ALDOUS,HANK",2,jumper,missed,hendrix,"aldous,hank",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",270.0,birmingham southern,53,0,0.0
472,472,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,50.0,,63.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",2,defensive rebound,,birmingham southern,"thomas,larry",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",,birmingham southern,53,0,0.0
473,473,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,04:16,,50.0,,63.0,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",2,turnover,,birmingham southern,"avery,alex",,"['primm,colton', 'gumm,gabe', 'vance,luke', 'conard,alec', 'aldous,hank']","['avery,alex', 'crain,john', 'galfsky,ander']",256.0,birmingham southern,53,0,0.0
