,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
335,335,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,50.0,"GOOD LAYUP by SCHAMP,GRIFFIN(fastbreak)(in the paint)",BSC 47-50 (+3),,"GOOD LAYUP by SCHAMP,GRIFFIN(fastbreak)(in the paint)",2,layup,good,birmingham-southern,"schamp,griffin(fastbreak)",2.0,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
336,336,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,47.0,,50.0,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",2,assist,,birmingham-southern,"white,blaise",,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",,birmingham-southern,37,0,0.0
337,337,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"FOUL  by MCGRAIL,PATRICK",47.0,,50.0,,,,"FOUL  by MCGRAIL,PATRICK",2,foul,,rhodes,"mcgrail,patrick",,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
338,338,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"GOOD FT by SCHAMP,GRIFFIN",BSC 47-51 (+4),,"GOOD FT by SCHAMP,GRIFFIN",2,free throw,good,birmingham-southern,"schamp,griffin",1.0,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
339,339,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB IN by HOECK,RYAN VAN",47.0,,51.0,,,,"SUB IN by HOECK,RYAN VAN",2,subbing in,,rhodes,"hoeck,ryan van",,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
340,340,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB IN by MILLER,DREW",47.0,,51.0,,,,"SUB IN by MILLER,DREW",2,subbing in,,rhodes,"miller,drew",,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff', 'miller,drew']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
341,341,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB IN by GALLAGHER,MICHAEL",47.0,,51.0,,,,"SUB IN by GALLAGHER,MICHAEL",2,subbing in,,rhodes,"gallagher,michael",,"['galow,andrew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
342,342,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB OUT by HARTWELL,THEO",47.0,,51.0,,,,"SUB OUT by HARTWELL,THEO",2,subbing out,,rhodes,"hartwell,theo",,"['galow,andrew', 'mcgrail,patrick', 'livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
343,343,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB OUT by GALOW,ANDREW",47.0,,51.0,,,,"SUB OUT by GALOW,ANDREW",2,subbing out,,rhodes,"galow,andrew",,"['mcgrail,patrick', 'livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
344,344,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,"SUB OUT by MCGRAIL,PATRICK",47.0,,51.0,,,,"SUB OUT by MCGRAIL,PATRICK",2,subbing out,,rhodes,"mcgrail,patrick",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",450.0,birmingham-southern,37,0,0.0
345,345,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",2,subbing in,,birmingham-southern,"assanesi,kelly",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'assanesi,kelly']",450.0,birmingham-southern,37,0,0.0
346,346,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB IN by FREEMAN,SCHYLAR",,,"SUB IN by FREEMAN,SCHYLAR",2,subbing in,,birmingham-southern,"freeman,schylar",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar']",450.0,birmingham-southern,37,0,0.0
347,347,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",450.0,birmingham-southern,37,0,0.0
348,348,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB OUT by WHITE,BLAISE",,,"SUB OUT by WHITE,BLAISE",2,subbing out,,birmingham-southern,"white,blaise",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",450.0,birmingham-southern,37,0,0.0
349,349,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB OUT by RICHARDS,ZAC",,,"SUB OUT by RICHARDS,ZAC",2,subbing out,,birmingham-southern,"richards,zac",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'kegarise,kevin', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",450.0,birmingham-southern,37,0,0.0
350,350,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:30,,47.0,,51.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",450.0,birmingham-southern,37,0,0.0
351,351,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:25,"MISS 3PTR by GALLAGHER,MICHAEL",47.0,,51.0,,,,"MISS 3PTR by GALLAGHER,MICHAEL",2,three pointer,missed,rhodes,"gallagher,michael",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",445.0,birmingham-southern,37,0,0.0
352,352,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,47.0,,51.0,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",2,defensive rebound,,birmingham-southern,"freeman,schylar",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",,birmingham-southern,37,0,0.0
353,353,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:22,"FOUL  by MILLER,DREW",47.0,,51.0,,,,"FOUL  by MILLER,DREW",2,foul,,rhodes,"miller,drew",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",442.0,birmingham-southern,37,0,0.0
354,354,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:22,,47.0,,51.0,"MISS FT by FREEMAN,SCHYLAR",,,"MISS FT by FREEMAN,SCHYLAR",2,free throw,missed,birmingham-southern,"freeman,schylar",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",442.0,birmingham-southern,37,0,0.0
355,355,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,47.0,,51.0,"REBOUND OFF by HOLLAND,JASON",,,"REBOUND OFF by HOLLAND,JASON",2,offensive rebound,,birmingham-southern,"holland,jason",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason']",,birmingham-southern,37,0,0.0
356,356,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:22,,47.0,,51.0,"SUB IN by WELCH,ROSS",,,"SUB IN by WELCH,ROSS",2,subbing in,,birmingham-southern,"welch,ross",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['thomas,larry', 'schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",442.0,birmingham-southern,37,0,0.0
357,357,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:22,,47.0,,51.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",2,subbing out,,birmingham-southern,"thomas,larry",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",442.0,birmingham-southern,37,0,0.0
358,358,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:21,"FOUL  by HOECK,RYAN VAN",47.0,,51.0,,,,"FOUL  by HOECK,RYAN VAN",2,foul,,rhodes,"hoeck,ryan van",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",441.0,birmingham-southern,37,0,0.0
359,359,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:21,,47.0,,51.0,"MISS FT by HOLLAND,JASON",,,"MISS FT by HOLLAND,JASON",2,free throw,missed,birmingham-southern,"holland,jason",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",441.0,birmingham-southern,37,0,0.0
360,360,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND DEF by LIVSEY,GEOFF",47.0,,51.0,,,,"REBOUND DEF by LIVSEY,GEOFF",2,defensive rebound,,rhodes,"livsey,geoff",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,birmingham-southern,37,0,0.0
361,361,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:04,"MISS JUMPER by HOECK,RYAN VAN",47.0,,51.0,,,,"MISS JUMPER by HOECK,RYAN VAN",2,jumper,missed,rhodes,"hoeck,ryan van",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",424.0,rhodes,38,0,0.0
362,362,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,07:04,,47.0,,51.0,"BLOCK  by FREEMAN,SCHYLAR",,,"BLOCK  by FREEMAN,SCHYLAR",2,block,,birmingham-southern,"freeman,schylar",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",424.0,rhodes,38,0,0.0
363,363,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND OFF by HOECK,RYAN VAN",47.0,,51.0,,,,"REBOUND OFF by HOECK,RYAN VAN",2,offensive rebound,,rhodes,"hoeck,ryan van",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,rhodes,38,0,0.0
364,364,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:59,,47.0,,51.0,"MISS JUMPER by FREEMAN,SCHYLAR",,,"MISS JUMPER by FREEMAN,SCHYLAR",2,jumper,missed,birmingham-southern,"freeman,schylar",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",419.0,rhodes,38,0,0.0
365,365,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,47.0,,51.0,"REBOUND OFF by WELCH,ROSS",,,"REBOUND OFF by WELCH,ROSS",2,offensive rebound,,birmingham-southern,"welch,ross",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,rhodes,38,0,0.0
366,366,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:42,,47.0,,51.0,"MISS 3PTR by HOLLAND,JASON",,,"MISS 3PTR by HOLLAND,JASON",2,three pointer,missed,birmingham-southern,"holland,jason",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",402.0,rhodes,38,0,0.0
367,367,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND DEF by MILLER,DREW",47.0,,51.0,,,,"REBOUND DEF by MILLER,DREW",2,defensive rebound,,rhodes,"miller,drew",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,rhodes,38,0,0.0
368,368,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:27,"GOOD 3PTR by GALLAGHER,MICHAEL",50.0,,51.0,,RHODES 50-51 (+1),,"GOOD 3PTR by GALLAGHER,MICHAEL",2,three pointer,good,rhodes,"gallagher,michael",3.0,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",387.0,rhodes,38,0,0.0
369,369,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"ASSIST  by HOECK,RYAN VAN",50.0,,51.0,,,,"ASSIST  by HOECK,RYAN VAN",2,assist,,rhodes,"hoeck,ryan van",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,rhodes,38,0,0.0
370,370,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,,50.0,,51.0,"TURNOVER  by WELCH,ROSS",,,"TURNOVER  by WELCH,ROSS",2,turnover,,birmingham-southern,"welch,ross",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
371,371,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,"STEAL  by COLLINS,LUKE",50.0,,51.0,,,,"STEAL  by COLLINS,LUKE",2,steal,,rhodes,,,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
372,372,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,,50.0,,51.0,"FOUL  by ASSANESI,KELLY",,,"FOUL  by ASSANESI,KELLY",2,foul,,birmingham-southern,"assanesi,kelly",,"['livsey,geoff', 'miller,drew', 'gallagher,michael']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
373,373,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,"SUB IN by GALOW,ANDREW",50.0,,51.0,,,,"SUB IN by GALOW,ANDREW",2,subbing in,,rhodes,"galow,andrew",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
374,374,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,"SUB IN by HARTWELL,THEO",50.0,,51.0,,,,"SUB IN by HARTWELL,THEO",2,subbing in,,rhodes,"hartwell,theo",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
375,375,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,"SUB OUT by HOECK,RYAN VAN",50.0,,51.0,,,,"SUB OUT by HOECK,RYAN VAN",2,subbing out,,rhodes,"hoeck,ryan van",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
376,376,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:13,"SUB OUT by COLLINS,LUKE",50.0,,51.0,,,,"SUB OUT by COLLINS,LUKE",2,subbing out,,rhodes,"collins,luke",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",373.0,rhodes,38,0,0.0
377,377,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:02,,50.0,,51.0,"FOUL  by ASSANESI,KELLY",,,"FOUL  by ASSANESI,KELLY",2,foul,,birmingham-southern,"assanesi,kelly",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",362.0,rhodes,38,0,0.0
378,378,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,06:02,"MISS FT by GALOW,ANDREW",50.0,,51.0,,,,"MISS FT by GALOW,ANDREW",2,free throw,missed,rhodes,"galow,andrew",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",362.0,rhodes,38,0,0.0
379,379,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,50.0,,51.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",2,defensive rebound,,birmingham-southern,"schamp,griffin",,"['livsey,geoff', 'miller,drew', 'gallagher,michael', 'galow,andrew', 'hartwell,theo']","['schamp,griffin', 'assanesi,kelly', 'freeman,schylar', 'holland,jason', 'welch,ross']",,rhodes,38,0,0.0
