,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
43,43,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,3.0,,10.0,"REBOUND DEF by RICHARDS,ZAC",,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham-southern,"richards,zac",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",,hendrix,6,0,0.0
44,44,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:50,,3.0,,10.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham-southern,"thomas,larry",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",890.0,birmingham-southern,7,0,0.0
45,45,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:48,"STEAL  by RILEY,JAREN",3.0,,10.0,,,,"STEAL  by RILEY,JAREN",1,steal,,hendrix,,,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",888.0,birmingham-southern,7,0,0.0
46,46,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"FOUL  by VANCE,LUKE",3.0,,10.0,,,,"FOUL  by VANCE,LUKE",1,foul,,hendrix,"vance,luke",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,hendrix,8,0,0.0
47,47,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"TURNOVER  by VANCE,LUKE",3.0,,10.0,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,hendrix,8,0,0.0
48,48,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"SUB IN by SHERIDAN,DAYTON",3.0,,10.0,,,,"SUB IN by SHERIDAN,DAYTON",1,subbing in,,hendrix,"sheridan,dayton",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan', 'sheridan,dayton']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,birmingham-southern,9,0,0.0
49,49,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"SUB IN by CONARD,ALEC",3.0,,10.0,,,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['primm,colton', 'riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,birmingham-southern,9,0,0.0
50,50,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"SUB OUT by PRIMM,COLTON",3.0,,10.0,,,,"SUB OUT by PRIMM,COLTON",1,subbing out,,hendrix,"primm,colton",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'mccubbin,nathan', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,birmingham-southern,9,0,0.0
51,51,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,"SUB OUT by MCCUBBIN,NATHAN",3.0,,10.0,,,,"SUB OUT by MCCUBBIN,NATHAN",1,subbing out,,hendrix,"mccubbin,nathan",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",867.0,birmingham-southern,9,0,0.0
52,52,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB IN by FREEMAN,SCHYLAR",,,"SUB IN by FREEMAN,SCHYLAR",1,subbing in,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar']",867.0,birmingham-southern,9,0,0.0
53,53,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",1,subbing in,,birmingham-southern,"holland,jason",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason']",867.0,birmingham-southern,9,0,0.0
54,54,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",1,subbing in,,birmingham-southern,"assanesi,kelly",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",867.0,birmingham-southern,9,0,0.0
55,55,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB OUT by RICHARDS,ZAC",,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,birmingham-southern,"richards,zac",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",867.0,birmingham-southern,9,0,0.0
56,56,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'white,blaise', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",867.0,birmingham-southern,9,0,0.0
57,57,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:27,,3.0,,10.0,"SUB OUT by WHITE,BLAISE",,,"SUB OUT by WHITE,BLAISE",1,subbing out,,birmingham-southern,"white,blaise",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",867.0,birmingham-southern,9,0,0.0
58,58,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:04,,3.0,,10.0,"MISS 3PTR by ASSANESI,KELLY",,,"MISS 3PTR by ASSANESI,KELLY",1,three pointer,missed,birmingham-southern,"assanesi,kelly",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",844.0,birmingham-southern,9,0,0.0
59,59,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by VANCE,LUKE",3.0,,10.0,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,9,0,0.0
60,60,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:56,"MISS 3PTR by RILEY,JAREN",3.0,,10.0,,,,"MISS 3PTR by RILEY,JAREN",1,three pointer,missed,hendrix,"riley,jaren",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",836.0,hendrix,10,0,0.0
61,61,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,3.0,,10.0,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,hendrix,10,0,0.0
62,62,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:50,,3.0,,10.0,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",830.0,birmingham-southern,11,0,0.0
63,63,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by TAULTON,JORDAN",3.0,,10.0,,,,"REBOUND DEF by TAULTON,JORDAN",1,defensive rebound,,hendrix,"taulton,jordan",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,11,0,0.0
64,64,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:41,"MISS LAYUP by TAULTON,JORDAN",3.0,,10.0,,,,"MISS LAYUP by TAULTON,JORDAN",1,layup,missed,hendrix,"taulton,jordan",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",821.0,hendrix,12,0,0.0
65,65,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:41,,3.0,,10.0,"BLOCK  by SCHAMP,GRIFFIN",,,"BLOCK  by SCHAMP,GRIFFIN",1,block,,birmingham-southern,"schamp,griffin",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",821.0,hendrix,12,0,0.0
66,66,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,3.0,,10.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,hendrix,12,0,0.0
67,67,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,,3.0,,12.0,"GOOD JUMPER by THOMAS,LARRY",BSC 3-12 (+9),,"GOOD JUMPER by THOMAS,LARRY",1,jumper,good,birmingham-southern,"thomas,larry",2.0,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,birmingham-southern,13,0,0.0
68,68,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,"FOUL  by VANCE,LUKE",3.0,,12.0,,,,"FOUL  by VANCE,LUKE",1,foul,,hendrix,"vance,luke",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,birmingham-southern,13,0,0.0
69,69,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,,3.0,,12.0,"MISS FT by THOMAS,LARRY",,,"MISS FT by THOMAS,LARRY",1,free throw,missed,birmingham-southern,"thomas,larry",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,birmingham-southern,13,0,0.0
70,70,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by ROLAND,WILL",3.0,,12.0,,,,"REBOUND DEF by ROLAND,WILL",1,defensive rebound,,hendrix,"roland,will",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,13,0,0.0
71,71,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,"SUB IN by GRAM,ANDY",3.0,,12.0,,,,"SUB IN by GRAM,ANDY",1,subbing in,,hendrix,"gram,andy",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec', 'gram,andy']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,hendrix,14,0,0.0
72,72,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,"SUB IN by ROLAND,WILL",3.0,,12.0,,,,"SUB IN by ROLAND,WILL",1,subbing in,,hendrix,"roland,will",,"['riley,jaren', 'taulton,jordan', 'vance,luke', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,hendrix,14,0,0.0
73,73,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,"SUB OUT by TAULTON,JORDAN",3.0,,12.0,,,,"SUB OUT by TAULTON,JORDAN",1,subbing out,,hendrix,"taulton,jordan",,"['riley,jaren', 'vance,luke', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,hendrix,14,0,0.0
74,74,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:34,"SUB OUT by VANCE,LUKE",3.0,,12.0,,,,"SUB OUT by VANCE,LUKE",1,subbing out,,hendrix,"vance,luke",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",814.0,hendrix,14,0,0.0
75,75,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:25,"MISS JUMPER by GRAM,ANDY",3.0,,12.0,,,,"MISS JUMPER by GRAM,ANDY",1,jumper,missed,hendrix,"gram,andy",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",805.0,hendrix,14,0,0.0
76,76,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,3.0,,12.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,hendrix,14,0,0.0
77,77,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:50,,3.0,,12.0,"MISS JUMPER by FREEMAN,SCHYLAR",,,"MISS JUMPER by FREEMAN,SCHYLAR",1,jumper,missed,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",770.0,birmingham-southern,15,0,0.0
78,78,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by CONARD,ALEC",3.0,,12.0,,,,"REBOUND DEF by CONARD,ALEC",1,defensive rebound,,hendrix,"conard,alec",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,15,0,0.0
79,79,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:39,,3.0,,12.0,"FOUL  by HOLLAND,JASON",,,"FOUL  by HOLLAND,JASON",1,foul,,birmingham-southern,"holland,jason",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly']",759.0,hendrix,16,0,0.0
80,80,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:39,,3.0,,12.0,"SUB IN by MARSCHNER,BRENDAN",,,"SUB IN by MARSCHNER,BRENDAN",1,subbing in,,birmingham-southern,"marschner,brendan",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan']",759.0,hendrix,16,0,0.0
81,81,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:39,,3.0,,12.0,"SUB IN by WELCH,ROSS",,,"SUB IN by WELCH,ROSS",1,subbing in,,birmingham-southern,"welch,ross",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['thomas,larry', 'schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",759.0,hendrix,16,0,0.0
82,82,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:39,,3.0,,12.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['schamp,griffin', 'freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",759.0,hendrix,16,0,0.0
83,83,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:39,,3.0,,12.0,"SUB OUT by SCHAMP,GRIFFIN",,,"SUB OUT by SCHAMP,GRIFFIN",1,subbing out,,birmingham-southern,"schamp,griffin",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",759.0,hendrix,16,0,0.0
84,84,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:21,"GOOD JUMPER by SHERIDAN,DAYTON",5.0,,12.0,,HENDRIX 5-12 (+7),,"GOOD JUMPER by SHERIDAN,DAYTON",1,jumper,good,hendrix,"sheridan,dayton",2.0,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",741.0,hendrix,16,0,0.0
85,85,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:03,,5.0,,14.0,"GOOD JUMPER by FREEMAN,SCHYLAR(in the paint)",BSC 5-14 (+9),,"GOOD JUMPER by FREEMAN,SCHYLAR(in the paint)",1,jumper,good,birmingham-southern,"freeman,schylar",2.0,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",723.0,hendrix,16,0,0.0
86,86,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:40,,5.0,,14.0,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",1,foul,,birmingham-southern,"welch,ross",,"['riley,jaren', 'sheridan,dayton', 'conard,alec', 'gram,andy', 'roland,will']","['freeman,schylar', 'holland,jason', 'assanesi,kelly', 'marschner,brendan', 'welch,ross']",700.0,hendrix,16,0,0.0
