,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
321,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,REBOUND DEADB by TEAM,31,,45 ,,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",
322,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,08:26,,31,,45 ,"FOUL  by HASELEY,SEAN",,,"FOUL  by HASELEY,SEAN",2,foul,,depauw,"haseley,sean",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",506
323,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,08:18,"GOOD JUMPER by CORTESE,NICK(in the paint)",33,,45 ,,MC-M 33-45 (-12),,"GOOD JUMPER by CORTESE,NICK(in the paint)",2,jumper,good,millsaps,"cortese,nick",2,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",498
324,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,08:06,,33,,47 ,"GOOD JUMPER by WILLS,DREW(in the paint)",DEPAUW 33-47 (-14),,"GOOD JUMPER by WILLS,DREW(in the paint)",2,jumper,good,depauw,"wills,drew",2,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",486
325,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:51,"GOOD 3PTR by MEADES,TAYLOR",36,,47 ,,MC-M 36-47 (-11),,"GOOD 3PTR by MEADES,TAYLOR",2,three pointer,good,millsaps,"meades,taylor",3,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",471
326,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:49,"SUB IN by WHITE,TIM",36,,47 ,,,,"SUB IN by WHITE,TIM",2,subbing in,,millsaps,"white,tim",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",469
327,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:49,"SUB OUT by SUMLER,LV",36,,47 ,,,,"SUB OUT by SUMLER,LV",2,subbing out,,millsaps,"sumler,lv",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",469
328,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:36,,36,,47 ,"MISS JUMPER by WILLS,DREW",,,"MISS JUMPER by WILLS,DREW",2,jumper,missed,depauw,"wills,drew",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",456
329,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by LEMIEUX,QUINN",36,,47 ,,,,"REBOUND DEF by LEMIEUX,QUINN",2,defensive rebound,,millsaps,"lemieux,quinn",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",
330,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:33,,36,,47 ,"FOUL  by SEVER,RYAN",,,"FOUL  by SEVER,RYAN",2,foul,,depauw,"sever,ryan",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",453
331,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:18,"MISS LAYUP by LEMIEUX,QUINN",36,,47 ,,,,"MISS LAYUP by LEMIEUX,QUINN",2,layup,missed,millsaps,"lemieux,quinn",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",438
332,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,36,,47 ,"REBOUND DEF by HASELEY,SEAN",,,"REBOUND DEF by HASELEY,SEAN",2,defensive rebound,,depauw,"haseley,sean",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",
333,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:05,,36,,47 ,"MISS JUMPER by SEVER,RYAN",,,"MISS JUMPER by SEVER,RYAN",2,jumper,missed,depauw,"sever,ryan",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",425
334,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by MERKEL,BRIAN",36,,47 ,,,,"REBOUND DEF by MERKEL,BRIAN",2,defensive rebound,,millsaps,"merkel,brian",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael']",
335,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:00,,36,,47 ,"SUB IN by RUSSELL,RYAN",,,"SUB IN by RUSSELL,RYAN",2,subbing in,,depauw,"russell,ryan",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",420
336,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,07:00,,36,,47 ,"SUB OUT by SEVER,RYAN",,,"SUB OUT by SEVER,RYAN",2,subbing out,,depauw,"sever,ryan",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",420
337,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,06:53,"GOOD DUNK by LEMIEUX,QUINN(in the paint)",38,,47 ,,MC-M 38-47 (-9),,"GOOD DUNK by LEMIEUX,QUINN(in the paint)",2,dunk,good,millsaps,,2,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",413
338,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,06:50,TIMEOUT TEAM by TEAM,38,,47 ,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",410
339,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,06:25,,38,,47 ,"MISS 3PTR by WILLS,DREW",,,"MISS 3PTR by WILLS,DREW",2,three pointer,missed,depauw,"wills,drew",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",385
340,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,REBOUND DEADB by TEAM,38,,47 ,,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",
341,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,06:22,,38,,47 ,"FOUL  by RUSSELL,RYAN",,,"FOUL  by RUSSELL,RYAN",2,foul,,depauw,"russell,ryan",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",382
342,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,06:22,"MISS FT by MEADES,TAYLOR",38,,47 ,,,,"MISS FT by MEADES,TAYLOR",2,free throw,missed,millsaps,"meades,taylor",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",382
343,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,38,,47 ,"REBOUND DEF by HASELEY,SEAN",,,"REBOUND DEF by HASELEY,SEAN",2,defensive rebound,,depauw,"haseley,sean",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",
344,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,"FOUL  by LEMIEUX,QUINN",38,,47 ,,,,"FOUL  by LEMIEUX,QUINN",2,foul,,millsaps,"lemieux,quinn",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",351
345,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,,38,,48 ,"GOOD FT by WILKISON,MICHAEL",DEPAUW 38-48 (-10),,"GOOD FT by WILKISON,MICHAEL",2,free throw,good,depauw,"wilkison,michael",1,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",351
346,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,,38,,49 ,"GOOD FT by WILKISON,MICHAEL",DEPAUW 38-49 (-11),,"GOOD FT by WILKISON,MICHAEL",2,free throw,good,depauw,"wilkison,michael",1,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",351
347,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,"SUB IN by SUMLER,LV",38,,49 ,,,,"SUB IN by SUMLER,LV",2,subbing in,,millsaps,"sumler,lv",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",351
348,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,"SUB OUT by WHITE,TIM",38,,49 ,,,,"SUB OUT by WHITE,TIM",2,subbing out,,millsaps,"white,tim",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan']",351
349,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,,38,,49 ,"SUB IN by WEAKLEY,TOMMY",,,"SUB IN by WEAKLEY,TOMMY",2,subbing in,,depauw,"weakley,tommy",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'wills,drew', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",351
350,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:51,,38,,49 ,"SUB OUT by WILLS,DREW",,,"SUB OUT by WILLS,DREW",2,subbing out,,depauw,"wills,drew",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",351
351,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:37,"MISS 3PTR by MEADES,TAYLOR",38,,49 ,,,,"MISS 3PTR by MEADES,TAYLOR",2,three pointer,missed,millsaps,"meades,taylor",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",337
352,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,38,,49 ,"REBOUND DEF by SIMPSON,ROSS",,,"REBOUND DEF by SIMPSON,ROSS",2,defensive rebound,,depauw,"simpson,ross",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",
353,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:16,,38,,52 ,"GOOD 3PTR by WEAKLEY,TOMMY",DEPAUW 38-52 (-14),,"GOOD 3PTR by WEAKLEY,TOMMY",2,three pointer,good,depauw,"weakley,tommy",3,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",316
354,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,38,,52 ,"ASSIST  by WILKISON,MICHAEL",,,"ASSIST  by WILKISON,MICHAEL",2,assist,,depauw,"wilkison,michael",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",
355,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,,38,,52 ,"FOUL  by SIMPSON,ROSS",,,"FOUL  by SIMPSON,ROSS",2,foul,,depauw,"simpson,ross",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
356,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"GOOD FT by CORTESE,NICK",39,,52 ,,MC-M 39-52 (-13),,"GOOD FT by CORTESE,NICK",2,free throw,good,millsaps,"cortese,nick",1,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
357,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"MISS FT by CORTESE,NICK",39,,52 ,,,,"MISS FT by CORTESE,NICK",2,free throw,missed,millsaps,"cortese,nick",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
358,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,39,,52 ,"REBOUND DEF by WEAKLEY,TOMMY",,,"REBOUND DEF by WEAKLEY,TOMMY",2,defensive rebound,,depauw,"weakley,tommy",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",
359,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"SUB IN by WHITE,TIM",39,,52 ,,,,"SUB IN by WHITE,TIM",2,subbing in,,millsaps,"white,tim",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
360,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"SUB IN by MONTGOMERY,JAYSON",39,,52 ,,,,"SUB IN by MONTGOMERY,JAYSON",2,subbing in,,millsaps,"montgomery,jayson",,"['sumler,lv', 'white,tim', 'lemieux,quinn', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
361,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"SUB OUT by LEMIEUX,QUINN",39,,52 ,,,,"SUB OUT by LEMIEUX,QUINN",2,subbing out,,millsaps,"lemieux,quinn",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian', 'meades,taylor']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
362,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,05:06,"SUB OUT by MEADES,TAYLOR",39,,52 ,,,,"SUB OUT by MEADES,TAYLOR",2,subbing out,,millsaps,"meades,taylor",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",306
363,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,04:47,,39,,54 ,"GOOD JUMPER by WEAKLEY,TOMMY",DEPAUW 39-54 (-15),,"GOOD JUMPER by WEAKLEY,TOMMY",2,jumper,good,depauw,"weakley,tommy",2,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",287
364,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,04:17,"MISS LAYUP by MERKEL,BRIAN",39,,54 ,,,,"MISS LAYUP by MERKEL,BRIAN",2,layup,missed,millsaps,"merkel,brian",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",257
365,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,39,,54 ,"REBOUND DEF by HASELEY,SEAN",,,"REBOUND DEF by HASELEY,SEAN",2,defensive rebound,,depauw,"haseley,sean",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",
366,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,04:03,,39,,56 ,"GOOD LAYUP by RUSSELL,RYAN(in the paint)",DEPAUW 39-56 (-17),,"GOOD LAYUP by RUSSELL,RYAN(in the paint)",2,layup,good,depauw,"russell,ryan",2,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",243
367,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,39,,56 ,"ASSIST  by SIMPSON,ROSS",,,"ASSIST  by SIMPSON,ROSS",2,assist,,depauw,"simpson,ross",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",
368,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,04:03,"FOUL  by MONTGOMERY,JAYSON",39,,56 ,,,,"FOUL  by MONTGOMERY,JAYSON",2,foul,,millsaps,"montgomery,jayson",,"['sumler,lv', 'white,tim', 'cortese,nick', 'merkel,brian']","['simpson,ross', 'haggin,pat', 'haseley,sean', 'wilkison,michael', 'russell,ryan', 'weakley,tommy']",243
