game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:39,,33,44,"REBOUND OFF by COURSON,TYLER",11,2,,,47,12,0.362,0.167,,,51,10,0.49,0.3,08,519
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:33,,33,44,"MISS LAYUP by COURSON,TYLER",11,2,,,47,12,0.362,0.167,layup,miss,52,10,0.481,0.3,08,513
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:33,"BLOCK  by MCELVEEN,MAC",33,44,,11,2,,,47,12,0.362,0.167,,,52,10,0.481,0.3,08,513
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:33,"REBOUND DEF by KASTNER,MURRAY",33,44,,11,2,,,47,12,0.362,0.167,,,52,10,0.481,0.3,08,513
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:30,,33,44,"FOUL  by COURSON,TYLER",11,2,,,47,12,0.362,0.167,foul,,52,10,0.481,0.3,08,510
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:12,"GOOD 3PTR by KASTNER,MURRAY",36,44,,8,2,3ptr,good,48,13,0.375,0.231,,,52,10,0.481,0.3,08,492
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:12,"ASSIST  by ROBERTSON,MARC",36,44,,8,2,,,48,13,0.375,0.231,,,52,10,0.481,0.3,08,492
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:51,,36,44,"TURNOVER  by ROHLFS,VICTOR",8,2,,,48,13,0.375,0.231,,,52,10,0.481,0.3,07,471
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:50,"STEAL  by ROBERTSON,MARC",36,44,,8,2,,,48,13,0.375,0.231,,,52,10,0.481,0.3,07,470
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:26,"MISS 3PTR by KASTNER,MURRAY",36,44,,8,2,3ptr,miss,49,14,0.367,0.214,,,52,10,0.481,0.3,07,446
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:26,"REBOUND OFF by BERGER,RYAN",36,44,,8,2,,,49,14,0.367,0.214,,,52,10,0.481,0.3,07,446
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:04,"GOOD 3PTR by ROBERTSON,MARC",39,44,,5,2,3ptr,good,50,15,0.38,0.267,,,52,10,0.481,0.3,07,424
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:04,"ASSIST  by GILLIGAN,TULLY",39,44,,5,2,,,50,15,0.38,0.267,,,52,10,0.481,0.3,07,424
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:00,TIMEOUT TEAM by TEAM,39,44,,5,2,,,50,15,0.38,0.267,,,52,10,0.481,0.3,07,420
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:00,,39,44,"SUB IN by KINNEY,JORDAN",5,2,,,50,15,0.38,0.267,,,52,10,0.481,0.3,07,420
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,07:00,,39,44,"SUB OUT by BATES,ROMELLO",5,2,,,50,15,0.38,0.267,,,52,10,0.481,0.3,07,420
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,06:38,,39,44,"MISS 3PTR by ROHLFS,VICTOR",5,2,,,50,15,0.38,0.267,3ptr,miss,53,11,0.472,0.273,06,398
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,06:38,,39,44,"REBOUND OFF by DAVIS,ALEX",5,2,,,50,15,0.38,0.267,,,53,11,0.472,0.273,06,398
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,06:22,,39,44,"MISS 3PTR by COURSON,TYLER",5,2,,,50,15,0.38,0.267,3ptr,miss,54,12,0.463,0.25,06,382
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,06:22,"REBOUND DEF by KASTNER,MURRAY",39,44,,5,2,,,50,15,0.38,0.267,,,54,12,0.463,0.25,06,382
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,06:16,,39,44,"FOUL  by SMITH,CONNOR",5,2,,,50,15,0.38,0.267,foul,,54,12,0.463,0.25,06,376
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:49,"MISS LAYUP by MCELVEEN,MAC",39,44,,5,2,layup,miss,51,15,0.373,0.267,,,54,12,0.463,0.25,05,349
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:49,,39,44,"REBOUND DEF by SMITH,CONNOR",5,2,,,51,15,0.373,0.267,,,54,12,0.463,0.25,05,349
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:28,,39,44,"MISS 3PTR by SMITH,CONNOR",5,2,,,51,15,0.373,0.267,3ptr,miss,55,13,0.455,0.231,05,328
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:28,,39,44,"REBOUND OFF by KINNEY,JORDAN",5,2,,,51,15,0.373,0.267,,,55,13,0.455,0.231,05,328
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:23,"FOUL  by ROBERTSON,MARC",39,44,,5,2,foul,,51,15,0.373,0.267,,,55,13,0.455,0.231,05,323
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:17,,39,44,"MISS JUMPER by KINNEY,JORDAN",5,2,,,51,15,0.373,0.267,jumper,miss,56,13,0.446,0.231,05,317
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:17,"REBOUND DEF by GILLIGAN,TULLY",39,44,,5,2,,,51,15,0.373,0.267,,,56,13,0.446,0.231,05,317
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,05:11,"TURNOVER  by GILLIGAN,TULLY",39,44,,5,2,,,51,15,0.373,0.267,,,56,13,0.446,0.231,05,311
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:31,,39,44,"MISS JUMPER by DAVIS,ALEX",5,2,,,51,15,0.373,0.267,jumper,miss,57,13,0.439,0.231,04,271
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:31,,39,44,REBOUND OFF by TEAM,5,2,,,51,15,0.373,0.267,,,57,13,0.439,0.231,04,271
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:23,"FOUL  by GILLIGAN,TULLY",39,44,,5,2,foul,,51,15,0.373,0.267,,,57,13,0.439,0.231,04,263
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:17,"FOUL  by GILLIGAN,TULLY",39,44,,5,2,foul,,51,15,0.373,0.267,,,57,13,0.439,0.231,04,257
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,"FOUL  by GILLIGAN,TULLY",39,44,,5,2,foul,,51,15,0.373,0.267,,,57,13,0.439,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,"FOUL TECH by GILLIGAN,TULLY",39,44,,5,2,foul,,51,15,0.373,0.267,,,57,13,0.439,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,,39,45,"GOOD FT by COURSON,TYLER",6,2,,,51,15,0.373,0.267,ft,good,58,13,0.448,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,,39,46,"GOOD FT by COURSON,TYLER",7,2,,,51,15,0.373,0.267,ft,good,59,13,0.458,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,,39,46,"MISS FT by DAVIS,ALEX",7,2,,,51,15,0.373,0.267,ft,miss,60,13,0.45,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,,39,46,REBOUND DEADB by TEAM,7,2,,,51,15,0.373,0.267,,,60,13,0.45,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,,39,46,"MISS FT by DAVIS,ALEX",7,2,,,51,15,0.373,0.267,ft,miss,61,13,0.443,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:16,"REBOUND DEF by GILLIGAN,TULLY",39,46,,7,2,,,51,15,0.373,0.267,,,61,13,0.443,0.231,04,256
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,04:13,"GOOD LAYUP by KASTNER,MURRAY(in the paint)",41,46,,5,2,layup,good,52,15,0.385,0.267,,,61,13,0.443,0.231,04,253
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:53,"FOUL  by KASTNER,MURRAY",41,46,,5,2,foul,,52,15,0.385,0.267,,,61,13,0.443,0.231,03,233
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:53,,41,47,"GOOD FT by SMITH,CONNOR",6,2,,,52,15,0.385,0.267,ft,good,62,13,0.452,0.231,03,233
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:53,,41,48,"GOOD FT by SMITH,CONNOR",7,2,,,52,15,0.385,0.267,ft,good,63,13,0.46,0.231,03,233
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:53,,41,48,"SUB IN by BATES,ROMELLO",7,2,,,52,15,0.385,0.267,,,63,13,0.46,0.231,03,233
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:53,,41,48,"SUB OUT by DAVIS,ALEX",7,2,,,52,15,0.385,0.267,,,63,13,0.46,0.231,03,233
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:41,"MISS JUMPER by ROBERTSON,MARC",41,48,,7,2,jumper,miss,53,15,0.377,0.267,,,63,13,0.46,0.231,03,221
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:41,,41,48,"REBOUND DEF by ROHLFS,VICTOR",7,2,,,53,15,0.377,0.267,,,63,13,0.46,0.231,03,221
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:21,,41,48,"TURNOVER  by BATES,ROMELLO",7,2,,,53,15,0.377,0.267,,,63,13,0.46,0.231,03,201
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,03:00,"GOOD JUMPER by KASTNER,MURRAY",43,48,,5,2,jumper,good,54,15,0.389,0.267,,,63,13,0.46,0.231,03,180
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:58,TIMEOUT TEAM by TEAM,43,48,,5,2,,,54,15,0.389,0.267,,,63,13,0.46,0.231,02,178
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:25,,43,50,"GOOD LAYUP by BATES,ROMELLO(in the paint)",7,2,,,54,15,0.389,0.267,layup,good,64,13,0.469,0.231,02,145
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:07,"GOOD JUMPER by GILLIGAN,TULLY",45,50,,5,2,jumper,good,55,15,0.4,0.267,,,64,13,0.469,0.231,02,127
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:05,,45,50,"FOUL  by ROHLFS,VICTOR",5,2,,,55,15,0.4,0.267,foul,,64,13,0.469,0.231,02,125
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:05,"MISS FT by GILLIGAN,TULLY",45,50,,5,2,ft,miss,56,15,0.393,0.267,,,64,13,0.469,0.231,02,125
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:05,,45,50,"REBOUND DEF by ROHLFS,VICTOR",5,2,,,56,15,0.393,0.267,,,64,13,0.469,0.231,02,125
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:05,,45,50,"SUB IN by DAVIS,ALEX",5,2,,,56,15,0.393,0.267,,,64,13,0.469,0.231,02,125
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,02:05,,45,50,"SUB OUT by BATES,ROMELLO",5,2,,,56,15,0.393,0.267,,,64,13,0.469,0.231,02,125
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:41,,45,50,"MISS 3PTR by COURSON,TYLER",5,2,,,56,15,0.393,0.267,3ptr,miss,65,14,0.462,0.214,01,101
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:41,"REBOUND DEF by BERGER,RYAN",45,50,,5,2,,,56,15,0.393,0.267,,,65,14,0.462,0.214,01,101
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:18,,45,50,"FOUL  by DAVIS,ALEX",5,2,,,56,15,0.393,0.267,foul,,65,14,0.462,0.214,01,78
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:18,"GOOD FT by GILLIGAN,TULLY",46,50,,4,2,ft,good,57,15,0.404,0.267,,,65,14,0.462,0.214,01,78
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:18,"GOOD FT by GILLIGAN,TULLY",47,50,,3,2,ft,good,58,15,0.414,0.267,,,65,14,0.462,0.214,01,78
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,01:11,,47,50,TIMEOUT TEAM by TEAM,3,2,,,58,15,0.414,0.267,,,65,14,0.462,0.214,01,71
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:47,,47,50,"MISS JUMPER by COURSON,TYLER",3,2,,,58,15,0.414,0.267,jumper,miss,66,14,0.455,0.214,00,47
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:47,,47,50,"REBOUND OFF by ROHLFS,VICTOR",3,2,,,58,15,0.414,0.267,,,66,14,0.455,0.214,00,47
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:43,,47,50,"TURNOVER  by ROHLFS,VICTOR",3,2,,,58,15,0.414,0.267,,,66,14,0.455,0.214,00,43
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:39,"STEAL  by GILLIGAN,TULLY",47,50,,3,2,,,58,15,0.414,0.267,,,66,14,0.455,0.214,00,39
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:37,,47,50,"FOUL  by DAVIS,ALEX",3,2,,,58,15,0.414,0.267,foul,,66,14,0.455,0.214,00,37
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:37,,47,50,TIMEOUT 30SEC by TEAM,3,2,,,58,15,0.414,0.267,,,66,14,0.455,0.214,00,37
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:37,"GOOD FT by GILLIGAN,TULLY",48,50,,2,2,ft,good,59,15,0.424,0.267,,,66,14,0.455,0.214,00,37
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:37,"GOOD FT by GILLIGAN,TULLY",49,50,,1,2,ft,good,60,15,0.433,0.267,,,66,14,0.455,0.214,00,37
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:35,,49,50,TIMEOUT TEAM by TEAM,1,2,,,60,15,0.433,0.267,,,66,14,0.455,0.214,00,35
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,"FOUL  by MCELVEEN,MAC",49,50,,1,2,foul,,60,15,0.433,0.267,,,66,14,0.455,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,51,"GOOD FT by COURSON,TYLER",2,2,,,60,15,0.433,0.267,ft,good,67,14,0.463,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,52,"GOOD FT by COURSON,TYLER",3,2,,,60,15,0.433,0.267,ft,good,68,14,0.471,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,52,"SUB IN by PERRY,WILL",3,2,,,60,15,0.433,0.267,,,68,14,0.471,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,52,"SUB IN by BATES,ROMELLO",3,2,,,60,15,0.433,0.267,,,68,14,0.471,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,52,"SUB OUT by SMITH,CONNOR",3,2,,,60,15,0.433,0.267,,,68,14,0.471,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:34,,49,52,"SUB OUT by KINNEY,JORDAN",3,2,,,60,15,0.433,0.267,,,68,14,0.471,0.214,00,34
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:25,"MISS 3PTR by MCELVEEN,MAC",49,52,,3,2,3ptr,miss,61,16,0.426,0.25,,,68,14,0.471,0.214,00,25
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:25,"REBOUND OFF by ROBERTSON,MARC",49,52,,3,2,,,61,16,0.426,0.25,,,68,14,0.471,0.214,00,25
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,49,52,"FOUL  by BATES,ROMELLO",3,2,,,61,16,0.426,0.25,foul,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,"MISS FT by ROBERTSON,MARC",49,52,,3,2,ft,miss,62,16,0.419,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,REBOUND DEADB by TEAM,49,52,,3,2,,,62,16,0.419,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,"GOOD FT by ROBERTSON,MARC",50,52,,2,2,ft,good,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,TIMEOUT TEAM by TEAM,50,52,,2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,50,52,"SUB IN by SMITH,CONNOR",2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,50,52,"SUB IN by KINNEY,JORDAN",2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,50,52,"SUB OUT by PERRY,WILL",2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,50,52,"SUB OUT by BATES,ROMELLO",2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:19,,50,52,"REBOUND DEF by DAVIS,ALEX",2,2,,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,19
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:18,"FOUL  by MCELVEEN,MAC",50,52,,2,2,foul,,63,16,0.429,0.25,,,68,14,0.471,0.214,00,18
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:18,,50,53,"GOOD FT by COURSON,TYLER",3,2,,,63,16,0.429,0.25,ft,good,69,14,0.478,0.214,00,18
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,00:18,,50,54,"GOOD FT by COURSON,TYLER",4,2,,,63,16,0.429,0.25,ft,good,70,14,0.486,0.214,00,18
