,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
237,237,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,19:04,"GOOD JUMPER by AYERS,PERRY(in the paint)",50,,37,,CENTRE-M 50-37 (+13),,"GOOD JUMPER by AYERS,PERRY(in the paint)",2,jumper,good,centre college,"ayers,perry",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1144.0,centre college,21,0,0.0,0
238,238,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,18:44,,50,,39,"GOOD JUMPER by DENEKA,HARRISON",BSC 50-39 (+11),,"GOOD JUMPER by DENEKA,HARRISON",2,jumper,good,birmingham-southern,"deneka,harrison",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1124.0,centre college,21,0,0.0,0
239,239,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,18:37,"TURNOVER  by AYERS,PERRY",50,,39,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1117.0,centre college,21,0,0.0,0
240,240,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,18:18,"FOUL  by WALKER,ART",50,,39,,,,"FOUL  by WALKER,ART",2,foul,,centre college,"walker,art",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1098.0,birmingham-southern,22,0,0.0,1
241,241,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:57,,50,,41,"GOOD JUMPER by RUDAK,MATEUSZ(in the paint)",BSC 50-41 (+9),,"GOOD JUMPER by RUDAK,MATEUSZ(in the paint)",2,jumper,good,birmingham-southern,"rudak,mateusz",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1077.0,birmingham-southern,22,0,0.0,0
242,242,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:33,"MISS 3PTR by SINE,TUCKER",50,,41,,,,"MISS 3PTR by SINE,TUCKER",2,three pointer,missed,centre college,"sine,tucker",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1053.0,birmingham-southern,22,0,0.0,0
243,243,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,50,,41,"REBOUND DEF by GONDA,MATT",,,"REBOUND DEF by GONDA,MATT",2,defensive rebound,,birmingham-southern,"gonda,matt",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,birmingham-southern,22,0,0.0,0
244,244,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:27,,50,,44,"GOOD 3PTR by BAK,CALVIN",BSC 50-44 (+6),,"GOOD 3PTR by BAK,CALVIN",2,three pointer,good,birmingham-southern,"bak,calvin",3.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1047.0,birmingham-southern,22,0,0.0,0
245,245,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,50,,44,"ASSIST  by GONDA,MATT",,,"ASSIST  by GONDA,MATT",2,assist,,birmingham-southern,"gonda,matt",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,birmingham-southern,22,0,0.0,0
246,246,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:04,"TURNOVER  by AYERS,PERRY",50,,44,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1024.0,birmingham-southern,22,0,0.0,0
247,247,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:03,,50,,44,"STEAL  by BAK,CALVIN",,,"STEAL  by BAK,CALVIN",2,steal,,birmingham-southern,,,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1023.0,birmingham-southern,22,0,0.0,0
248,248,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,17:01,,50,,44,"MISS 3PTR by BAK,CALVIN",,,"MISS 3PTR by BAK,CALVIN",2,three pointer,missed,birmingham-southern,"bak,calvin",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1021.0,birmingham-southern,22,0,0.0,0
249,249,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND DEF by SINE,TUCKER",50,,44,,,,"REBOUND DEF by SINE,TUCKER",2,defensive rebound,,centre college,"sine,tucker",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,birmingham-southern,22,0,0.0,0
250,250,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,16:51,"GOOD LAYUP by RAKES,BAILEY(in the paint)",52,,44,,CENTRE-M 52-44 (+8),,"GOOD LAYUP by RAKES,BAILEY(in the paint)",2,layup,good,centre college,"rakes,bailey",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1011.0,centre college,23,0,0.0,1
251,251,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,16:40,,52,,44,"MISS 3PTR by YANCEY,RICH",,,"MISS 3PTR by YANCEY,RICH",2,three pointer,missed,birmingham-southern,"yancey,rich",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",1000.0,centre college,23,0,0.0,0
252,252,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND DEF by RAKES,BAILEY",52,,44,,,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre college,"rakes,bailey",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
253,253,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,16:32,"MISS 3PTR by WALKER,ART",52,,44,,,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre college,"walker,art",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",992.0,centre college,23,0,0.0,0
254,254,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND OFF by AYERS,PERRY",52,,44,,,,"REBOUND OFF by AYERS,PERRY",2,offensive rebound,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
255,255,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,16:27,"GOOD 3PTR by SINE,TUCKER",55,,44,,CENTRE-M 55-44 (+11),,"GOOD 3PTR by SINE,TUCKER",2,three pointer,good,centre college,"sine,tucker",3.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",987.0,centre college,23,0,0.0,0
256,256,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"ASSIST  by AYERS,PERRY",55,,44,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
257,257,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,16:14,,55,,44,"MISS LAYUP by RUDAK,MATEUSZ",,,"MISS LAYUP by RUDAK,MATEUSZ",2,layup,missed,birmingham-southern,"rudak,mateusz",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",974.0,centre college,23,0,0.0,0
258,258,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND DEF by AYERS,PERRY",55,,44,,,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
259,259,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,15:57,"GOOD 3PTR by RAKES,BAILEY",58,,44,,CENTRE-M 58-44 (+14),,"GOOD 3PTR by RAKES,BAILEY",2,three pointer,good,centre college,"rakes,bailey",3.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",957.0,centre college,23,0,0.0,0
260,260,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,15:29,,58,,46,"GOOD LAYUP by YANCEY,RICH(in the paint)",BSC 58-46 (+12),,"GOOD LAYUP by YANCEY,RICH(in the paint)",2,layup,good,birmingham-southern,"yancey,rich",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",929.0,centre college,23,0,0.0,0
261,261,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,15:08,"GOOD LAYUP by SINE,TUCKER(in the paint)",60,,46,,CENTRE-M 60-46 (+14),,"GOOD LAYUP by SINE,TUCKER(in the paint)",2,layup,good,centre college,"sine,tucker",2.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",908.0,centre college,23,0,0.0,0
262,262,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"ASSIST  by AYERS,PERRY",60,,46,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre college,"ayers,perry",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
263,263,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:56,,60,,46,"MISS 3PTR by YANCEY,RICH",,,"MISS 3PTR by YANCEY,RICH",2,three pointer,missed,birmingham-southern,"yancey,rich",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",896.0,centre college,23,0,0.0,0
264,264,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND DEF by SINE,TUCKER",60,,46,,,,"REBOUND DEF by SINE,TUCKER",2,defensive rebound,,centre college,"sine,tucker",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
265,265,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:46,"MISS JUMPER by RAKES,BAILEY",60,,46,,,,"MISS JUMPER by RAKES,BAILEY",2,jumper,missed,centre college,"rakes,bailey",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",886.0,centre college,23,0,0.0,0
266,266,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:46,,60,,46,"BLOCK  by BAK,CALVIN",,,"BLOCK  by BAK,CALVIN",2,block,,birmingham-southern,"bak,calvin",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",886.0,centre college,23,0,0.0,0
267,267,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,60,,46,"REBOUND DEF by RUDAK,MATEUSZ",,,"REBOUND DEF by RUDAK,MATEUSZ",2,defensive rebound,,birmingham-southern,"rudak,mateusz",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,centre college,23,0,0.0,0
268,268,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:38,,60,,46,"MISS JUMPER by GONDA,MATT",,,"MISS JUMPER by GONDA,MATT",2,jumper,missed,birmingham-southern,"gonda,matt",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",878.0,birmingham-southern,24,0,0.0,1
269,269,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,60,,46,"REBOUND OFF by RUDAK,MATEUSZ",,,"REBOUND OFF by RUDAK,MATEUSZ",2,offensive rebound,,birmingham-southern,"rudak,mateusz",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,birmingham-southern,24,0,0.0,0
270,270,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"FOUL  by SPITZER,JAKOB",60,,46,,,,"FOUL  by SPITZER,JAKOB",2,foul,,centre college,"spitzer,jakob",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
271,271,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,,60,,46,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,2,timeout,,birmingham-southern,,,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
272,272,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,,60,,47,"GOOD FT by RUDAK,MATEUSZ",BSC 60-47 (+13),,"GOOD FT by RUDAK,MATEUSZ",2,free throw,good,birmingham-southern,"rudak,mateusz",1.0,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
273,273,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,,60,,47,"MISS FT by RUDAK,MATEUSZ",,,"MISS FT by RUDAK,MATEUSZ",2,free throw,missed,birmingham-southern,"rudak,mateusz",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
274,274,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,60,,47,"REBOUND OFF by DENEKA,HARRISON",,,"REBOUND OFF by DENEKA,HARRISON",2,offensive rebound,,birmingham-southern,"deneka,harrison",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",,birmingham-southern,24,0,0.0,0
275,275,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB IN by BATES,JACOB",60,,47,,,,"SUB IN by BATES,JACOB",2,subbing in,,centre college,"bates,jacob",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
276,276,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB IN by GRIFFIN,JAROD",60,,47,,,,"SUB IN by GRIFFIN,JAROD",2,subbing in,,centre college,"griffin,jarod",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
277,277,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB IN by CRUMP,DAWSON",60,,47,,,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre college,"crump,dawson",,"['ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey', 'crump,dawson']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
278,278,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB OUT by AYERS,PERRY",60,,47,,,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre college,"ayers,perry",,"['griffin,jarod', 'spitzer,jakob', 'bates,jacob', 'rakes,bailey', 'crump,dawson']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
279,279,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB OUT by SPITZER,JAKOB",60,,47,,,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre college,"spitzer,jakob",,"['griffin,jarod', 'bates,jacob', 'rakes,bailey', 'crump,dawson']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
280,280,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,"SUB OUT by RAKES,BAILEY",60,,47,,,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre college,"rakes,bailey",,"['griffin,jarod', 'bates,jacob', 'crump,dawson']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole']",877.0,birmingham-southern,24,0,0.0,0
281,281,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,14:37,,60,,47,"SUB IN by MOORE,KADEN",,,"SUB IN by MOORE,KADEN",2,subbing in,,birmingham-southern,"moore,kaden",,"['griffin,jarod', 'bates,jacob', 'crump,dawson']","['deneka,harrison', 'gonda,matt', 'bak,calvin', 'rudak,mateusz', 'denbesten,cole', 'moore,kaden']",877.0,birmingham-southern,24,0,0.0,0
