,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
262,262,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,22.0,,47.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,huntingdon college,"mullaney,jeff",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",,centre college,36,0,0.0,0
263,263,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,15:26,"MISS 3PTR by VARNEY,JASON",22.0,,47.0,,,,"MISS 3PTR by VARNEY,JASON",2,three pointer,missed,centre college,"varney,jason",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",926.0,centre college,36,0,0.0,0
264,264,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,22.0,,47.0,"REBOUND DEF by CRAWFORD,JOSH",,,"REBOUND DEF by CRAWFORD,JOSH",2,defensive rebound,,huntingdon college,"crawford,josh",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",,centre college,36,0,0.0,0
265,265,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,15:00,,22.0,,47.0,"MISS JUMPER by ROSS,GREG",,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,huntingdon college,"ross,greg",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",900.0,huntingdon college,37,0,0.0,1
266,266,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND DEF by VARNEY,JASON",22.0,,47.0,,,,"REBOUND DEF by VARNEY,JASON",2,defensive rebound,,centre college,"varney,jason",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",,huntingdon college,37,0,0.0,0
267,267,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:32,"MISS JUMPER by SMITH,DAYNE",22.0,,47.0,,,,"MISS JUMPER by SMITH,DAYNE",2,jumper,missed,centre college,"smith,dayne",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",872.0,centre college,38,0,0.0,1
268,268,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,22.0,,47.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,huntingdon college,"whiteside,donovan",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",,centre college,38,0,0.0,0
269,269,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:22,,22.0,,47.0,"MISS 3PTR by WHITESIDE,DONOVAN",,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,huntingdon college,"whiteside,donovan",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",862.0,huntingdon college,39,0,0.0,1
270,270,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,REBOUND DEF by TEAM,22.0,,47.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",,centre college,40,0,0.0,1
271,271,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,huntingdon college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
272,272,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB IN by WILLIAMS,ADRIAN",22.0,,47.0,,,,"SUB IN by WILLIAMS,ADRIAN",2,subbing in,,centre college,"williams,adrian",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james', 'williams,adrian']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
273,273,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB IN by WILLIAMS,DESHAUN",22.0,,47.0,,,,"SUB IN by WILLIAMS,DESHAUN",2,subbing in,,centre college,"williams,deshaun",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
274,274,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB IN by MONTGOMERY,JACK",22.0,,47.0,,,,"SUB IN by MONTGOMERY,JACK",2,subbing in,,centre college,"montgomery,jack",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
275,275,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB OUT by HUDSON,EPHRIAM",22.0,,47.0,,,,"SUB OUT by HUDSON,EPHRIAM",2,subbing out,,centre college,"hudson,ephriam",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'kilpatrick,mike', 'daniels,james', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
276,276,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB OUT by KILPATRICK,MIKE",22.0,,47.0,,,,"SUB OUT by KILPATRICK,MIKE",2,subbing out,,centre college,"kilpatrick,mike",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'daniels,james', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
277,277,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,"SUB OUT by DANIELS,JAMES",22.0,,47.0,,,,"SUB OUT by DANIELS,JAMES",2,subbing out,,centre college,"daniels,james",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex']",857.0,centre college,40,0,0.0,0
278,278,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,huntingdon college,"lopez,collin",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'lopez,collin']",857.0,centre college,40,0,0.0,0
279,279,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,huntingdon college,"griggs,matt",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'lopez,collin', 'griggs,matt']",857.0,centre college,40,0,0.0,0
280,280,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,huntingdon college,"newsome,taylor",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ellis,bryon', 'ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",857.0,centre college,40,0,0.0,0
281,281,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,huntingdon college,"ellis,bryon",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'whiteside,donovan', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",857.0,centre college,40,0,0.0,0
282,282,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,huntingdon college,"whiteside,donovan",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",857.0,centre college,40,0,0.0,0
283,283,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:17,,22.0,,47.0,"SUB OUT by CRAWFORD,JOSH",,,"SUB OUT by CRAWFORD,JOSH",2,subbing out,,huntingdon college,"crawford,josh",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",857.0,centre college,40,0,0.0,0
284,284,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,14:01,"GOOD LAYUP by SMITH,DAYNE(in the paint)",24.0,,47.0,,HCM 24-47 (+23),,"GOOD LAYUP by SMITH,DAYNE(in the paint)",2,layup,good,centre college,"smith,dayne",2.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",841.0,centre college,40,0,0.0,0
285,285,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:36,,24.0,,47.0,"TURNOVER  by MULLANEY,JEFF",,,"TURNOVER  by MULLANEY,JEFF",2,turnover,,huntingdon college,"mullaney,jeff",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",816.0,centre college,40,0,0.0,0
286,286,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:36,"STEAL  by WILLIAMS,DESHAUN",24.0,,47.0,,,,"STEAL  by WILLIAMS,DESHAUN",2,steal,,centre college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",816.0,centre college,40,0,0.0,0
287,287,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:36,TIMEOUT TEAM by TEAM,24.0,,47.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",816.0,centre college,40,0,0.0,0
288,288,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:29,"TURNOVER  by WILLIAMS,DESHAUN",24.0,,47.0,,,,"TURNOVER  by WILLIAMS,DESHAUN",2,turnover,,centre college,"williams,deshaun",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",809.0,centre college,40,0,0.0,0
289,289,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:24,,24.0,,47.0,"STEAL  by LOPEZ,COLLIN",,,"STEAL  by LOPEZ,COLLIN",2,steal,,huntingdon college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",804.0,centre college,40,0,0.0,0
290,290,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,13:18,,24.0,,49.0,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 24-49 (+25),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",2,layup,good,huntingdon college,"lopez,collin",2.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",798.0,huntingdon college,41,0,0.0,1
291,291,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:53,"GOOD LAYUP by MONTGOMERY,JACK(in the paint)",26.0,,49.0,,HCM 26-49 (+23),,"GOOD LAYUP by MONTGOMERY,JACK(in the paint)",2,layup,good,centre college,"montgomery,jack",2.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",773.0,huntingdon college,41,0,0.0,0
292,292,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"ASSIST  by WILLIAMS,ADRIAN",26.0,,49.0,,,,"ASSIST  by WILLIAMS,ADRIAN",2,assist,,centre college,"williams,adrian",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",,huntingdon college,41,0,0.0,0
293,293,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:33,"FOUL  by MONTGOMERY,JACK",26.0,,49.0,,,,"FOUL  by MONTGOMERY,JACK",2,foul,,centre college,"montgomery,jack",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",753.0,huntingdon college,41,0,0.0,0
294,294,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:33,"SUB IN by HUDSON,EPHRIAM",26.0,,49.0,,,,"SUB IN by HUDSON,EPHRIAM",2,subbing in,,centre college,"hudson,ephriam",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",753.0,huntingdon college,41,0,0.0,0
295,295,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:33,"SUB OUT by VARNEY,JASON",26.0,,49.0,,,,"SUB OUT by VARNEY,JASON",2,subbing out,,centre college,"varney,jason",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",753.0,huntingdon college,41,0,0.0,0
296,296,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:31,,26.0,,52.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 26-52 (+26),,"GOOD 3PTR by LOPEZ,COLLIN",2,three pointer,good,huntingdon college,"lopez,collin",3.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",751.0,huntingdon college,41,0,0.0,0
297,297,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,26.0,,52.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,huntingdon college,"mullaney,jeff",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",,huntingdon college,41,0,0.0,0
298,298,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:19,"MISS 3PTR by SMITH,DAYNE",26.0,,52.0,,,,"MISS 3PTR by SMITH,DAYNE",2,three pointer,missed,centre college,"smith,dayne",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",739.0,huntingdon college,41,0,0.0,0
299,299,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,,26.0,,52.0,"REBOUND DEF by MULLANEY,JEFF",,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,huntingdon college,"mullaney,jeff",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",,huntingdon college,41,0,0.0,0
300,300,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:05,,26.0,,52.0,"TURNOVER  by ROSS,GREG",,,"TURNOVER  by ROSS,GREG",2,turnover,,huntingdon college,"ross,greg",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",725.0,huntingdon college,41,0,0.0,0
301,301,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:02,"STEAL  by WILLIAMS,DESHAUN",26.0,,52.0,,,,"STEAL  by WILLIAMS,DESHAUN",2,steal,,centre college,,,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",722.0,huntingdon college,41,0,0.0,0
302,302,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,12:00,"GOOD LAYUP by WILLIAMS,DESHAUN(in the paint)",28.0,,52.0,,HCM 28-52 (+24),,"GOOD LAYUP by WILLIAMS,DESHAUN(in the paint)",2,layup,good,centre college,"williams,deshaun",2.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",720.0,centre college,42,0,0.0,1
303,303,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,11:47,,28.0,,52.0,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,huntingdon college,"ellis,bryon",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'mullaney,jeff', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",707.0,centre college,42,0,0.0,0
304,304,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,11:47,,28.0,,52.0,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,huntingdon college,"mullaney,jeff",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",707.0,centre college,42,0,0.0,0
305,305,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,11:30,,28.0,,52.0,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,huntingdon college,"lopez,collin",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",690.0,centre college,42,0,0.0,0
306,306,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,--,"REBOUND DEF by HUDSON,EPHRIAM",28.0,,52.0,,,,"REBOUND DEF by HUDSON,EPHRIAM",2,defensive rebound,,centre college,"hudson,ephriam",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",,centre college,42,0,0.0,0
307,307,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,11:20,"GOOD JUMPER by SMITH,DAYNE",30.0,,52.0,,HCM 30-52 (+22),,"GOOD JUMPER by SMITH,DAYNE",2,jumper,good,centre college,"smith,dayne",2.0,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",680.0,centre college,42,0,0.0,0
308,308,675,Centre College,Huntingdon College,0,45-64,"38,26","16,29",3-0,1-2,,,11/20/10,2:00 AM,,"LaGrange, GA",Win,2,False,57,False,10:56,,30.0,,52.0,"MISS JUMPER by NEWSOME,TAYLOR",,,"MISS JUMPER by NEWSOME,TAYLOR",2,jumper,missed,huntingdon college,"newsome,taylor",,"['hudson,ephriam', 'montgomery,jack', 'smith,dayne', 'williams,adrian', 'williams,deshaun']","['ross,greg', 'lloyd,alex', 'lopez,collin', 'griggs,matt', 'newsome,taylor']",656.0,centre college,42,0,0.0,0
