game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB IN by NESTLEHUTT,JAKE",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB IN by DARST,DANIEL",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB IN by BERRY,BRYCE",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB OUT by GALVIN,OWEN",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB OUT by MCINTYRE,WILLIAM",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB OUT by SWIFT,DJ",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB OUT by FERIA,NICK DE",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:14,,33,23,"SUB OUT by NYAWATA,ANESU",-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1694
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:02,"FOUL  by BATES,JACOB",33,23,,-10,1,foul,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1682
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:02,"SUB IN by RAKES,BAILEY",33,23,,-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1682
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,08:02,"SUB OUT by WEST,CHRIS",33,23,,-10,1,,,25,7,0.64,0.429,,,28,12,0.393,0.25,28,1682
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,,33,23,"FOUL  by DARST,DANIEL",-10,1,,,25,7,0.64,0.429,foul,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"GOOD FT by CRUMP,DAWSON",34,23,,-11,1,ft,good,26,7,0.654,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"GOOD FT by CRUMP,DAWSON",35,23,,-12,1,ft,good,27,7,0.667,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"SUB IN by GRIFFIN,JAROD",35,23,,-12,1,,,27,7,0.667,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"SUB IN by SPITZER,JAKOB",35,23,,-12,1,,,27,7,0.667,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"SUB OUT by CRUMP,DAWSON",35,23,,-12,1,,,27,7,0.667,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:31,"SUB OUT by BATES,JACOB",35,23,,-12,1,,,27,7,0.667,0.429,,,28,12,0.393,0.25,27,1651
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:09,,35,23,"MISS 3PTR by DARST,DANIEL",-12,1,,,27,7,0.667,0.429,3ptr,miss,29,13,0.379,0.231,27,1629
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:09,,35,23,"REBOUND OFF by ASHBY,KENDRICK",-12,1,,,27,7,0.667,0.429,,,29,13,0.379,0.231,27,1629
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:03,,35,23,"TURNOVER  by ASHBY,KENDRICK",-12,1,,,27,7,0.667,0.429,,,29,13,0.379,0.231,27,1623
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,07:02,"STEAL  by AYERS,PERRY",35,23,,-12,1,,,27,7,0.667,0.429,,,29,13,0.379,0.231,27,1622
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:54,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",37,23,,-14,1,layup,good,28,7,0.679,0.429,,,29,13,0.379,0.231,26,1614
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:54,"ASSIST  by SINE,TUCKER",37,23,,-14,1,,,28,7,0.679,0.429,,,29,13,0.379,0.231,26,1614
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:41,,37,23,"MISS 3PTR by NESTLEHUTT,JAKE",-14,1,,,28,7,0.679,0.429,3ptr,miss,30,14,0.367,0.214,26,1601
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:41,"REBOUND DEF by SINE,TUCKER",37,23,,-14,1,,,28,7,0.679,0.429,,,30,14,0.367,0.214,26,1601
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:33,"TURNOVER  by SINE,TUCKER",37,23,,-14,1,,,28,7,0.679,0.429,,,30,14,0.367,0.214,26,1593
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:32,,37,23,"STEAL  by LOVE,KERRY",-14,1,,,28,7,0.679,0.429,,,30,14,0.367,0.214,26,1592
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:25,,37,25,"GOOD LAYUP by LOVE,KERRY(in the paint)",-12,1,,,28,7,0.679,0.429,layup,good,31,14,0.387,0.214,26,1585
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:07,"MISS JUMPER by SPITZER,JAKOB",37,25,,-12,1,jumper,miss,29,7,0.655,0.429,,,31,14,0.387,0.214,26,1567
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,06:07,,37,25,"REBOUND DEF by DARST,DANIEL",-12,1,,,29,7,0.655,0.429,,,31,14,0.387,0.214,26,1567
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"MISS LAYUP by LOVE,KERRY",-12,1,,,29,7,0.655,0.429,layup,miss,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,"BLOCK  by SINE,TUCKER",37,25,,-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,REBOUND OFF by TEAM,-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,"SUB IN by WALKER,ART",37,25,,-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,"SUB OUT by SINE,TUCKER",37,25,,-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB IN by EVANS,ANDREW",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB IN by GIROUX,PRESTON",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB IN by SAMSON,VAUGHN",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB IN by WEATHERFORD,MITCH",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB IN by DALTON,PRICE",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB OUT by LOVE,KERRY",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB OUT by ASHBY,KENDRICK",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB OUT by NESTLEHUTT,JAKE",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB OUT by DARST,DANIEL",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:58,,37,25,"SUB OUT by BERRY,BRYCE",-12,1,,,29,7,0.655,0.429,,,32,14,0.375,0.214,25,1558
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:53,,37,27,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",-10,1,,,29,7,0.655,0.429,layup,good,33,14,0.394,0.214,25,1553
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:38,"TURNOVER  by AYERS,PERRY",37,27,,-10,1,,,29,7,0.655,0.429,,,33,14,0.394,0.214,25,1538
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:38,,37,27,TIMEOUT 20SEC by TEAM,-10,1,,,29,7,0.655,0.429,,,33,14,0.394,0.214,25,1538
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:34,,37,27,"MISS 3PTR by NYAWATA,ANESU",-10,1,,,29,7,0.655,0.429,3ptr,miss,34,15,0.382,0.2,25,1534
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:34,,37,27,"REBOUND OFF by FERIA,NICK DE",-10,1,,,29,7,0.655,0.429,,,34,15,0.382,0.2,25,1534
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:23,"FOUL  by SPITZER,JAKOB",37,27,,-10,1,foul,,29,7,0.655,0.429,,,34,15,0.382,0.2,25,1523
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:23,,37,28,"GOOD FT by MCINTYRE,WILLIAM",-9,1,,,29,7,0.655,0.429,ft,good,35,15,0.4,0.2,25,1523
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:23,,37,29,"GOOD FT by MCINTYRE,WILLIAM",-8,1,,,29,7,0.655,0.429,ft,good,36,15,0.417,0.2,25,1523
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:23,"SUB IN by BATES,JACOB",37,29,,-8,1,,,29,7,0.655,0.429,,,36,15,0.417,0.2,25,1523
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:23,"SUB OUT by SPITZER,JAKOB",37,29,,-8,1,,,29,7,0.655,0.429,,,36,15,0.417,0.2,25,1523
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:17,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)",39,29,,-10,1,layup,good,30,7,0.667,0.429,,,36,15,0.417,0.2,25,1517
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,05:17,"ASSIST  by AYERS,PERRY",39,29,,-10,1,,,30,7,0.667,0.429,,,36,15,0.417,0.2,25,1517
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:55,,39,29,"MISS 3PTR by SWIFT,DJ",-10,1,,,30,7,0.667,0.429,3ptr,miss,37,16,0.405,0.188,24,1495
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:55,"REBOUND DEF by BATES,JACOB",39,29,,-10,1,,,30,7,0.667,0.429,,,37,16,0.405,0.188,24,1495
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:44,"GOOD LAYUP by WALKER,ART(in the paint)",41,29,,-12,1,layup,good,31,7,0.677,0.429,,,37,16,0.405,0.188,24,1484
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:32,,41,29,"MISS 3PTR by SWIFT,DJ",-12,1,,,31,7,0.677,0.429,3ptr,miss,38,17,0.395,0.176,24,1472
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:32,,41,29,"REBOUND OFF by GALVIN,OWEN",-12,1,,,31,7,0.677,0.429,,,38,17,0.395,0.176,24,1472
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:25,,41,32,"GOOD 3PTR by MCINTYRE,WILLIAM",-9,1,,,31,7,0.677,0.429,3ptr,good,39,18,0.41,0.222,24,1465
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:04,"MISS JUMPER by AYERS,PERRY",41,32,,-9,1,jumper,miss,32,7,0.656,0.429,,,39,18,0.41,0.222,24,1444
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:04,"REBOUND OFF by BATES,JACOB",41,32,,-9,1,,,32,7,0.656,0.429,,,39,18,0.41,0.222,24,1444
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,04:01,"GOOD LAYUP by BATES,JACOB(in the paint)",43,32,,-11,1,layup,good,33,7,0.667,0.429,,,39,18,0.41,0.222,24,1441
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:44,,43,34,"GOOD LAYUP by SWIFT,DJ(in the paint)",-9,1,,,33,7,0.667,0.429,layup,good,40,18,0.425,0.222,23,1424
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,TIMEOUT TEAM by TEAM,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB IN by SCHMUCKER,ZACH",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB IN by SINE,TUCKER",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB IN by CRUMP,DAWSON",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB OUT by AYERS,PERRY",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB OUT by BATES,JACOB",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB OUT by GRIFFIN,JAROD",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,"SUB OUT by RAKES,BAILEY",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB IN by LOVE,KERRY",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB IN by ASHBY,KENDRICK",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB IN by NESTLEHUTT,JAKE",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB IN by DARST,DANIEL",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB IN by BERRY,BRYCE",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB OUT by EVANS,ANDREW",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB OUT by GIROUX,PRESTON",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB OUT by SAMSON,VAUGHN",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB OUT by WEATHERFORD,MITCH",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:38,,43,34,"SUB OUT by DALTON,PRICE",-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1418
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:31,"SUB IN by RAKES,BAILEY",43,34,,-9,1,,,33,7,0.667,0.429,,,40,18,0.425,0.222,23,1411
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:19,"GOOD JUMPER by WALKER,ART(in the paint)",45,34,,-11,1,jumper,good,34,7,0.676,0.429,,,40,18,0.425,0.222,23,1399
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,"FOUL  by SCHMUCKER,ZACH",45,34,,-11,1,foul,,34,7,0.676,0.429,,,40,18,0.425,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,35,"GOOD FT by LOVE,KERRY",-10,1,,,34,7,0.676,0.429,ft,good,41,18,0.439,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"GOOD FT by LOVE,KERRY",-9,1,,,34,7,0.676,0.429,ft,good,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB IN by EVANS,ANDREW",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB IN by GIROUX,PRESTON",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB IN by SAMSON,VAUGHN",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB IN by DALTON,PRICE",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB OUT by ASHBY,KENDRICK",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB OUT by NESTLEHUTT,JAKE",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
