,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
358,358,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,08:54,,36.0,,57.0,"MISS JUMPER by HERTZEL,HOLDEN",,,"MISS JUMPER by HERTZEL,HOLDEN",2,jumper,missed,centre,"hertzel,holden",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",534.0,miami-middletown,54,0,0.0,0
359,359,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,"REBOUND DEF by MARTIN,DEWAYNE",36.0,,57.0,,,,"REBOUND DEF by MARTIN,DEWAYNE",2,defensive rebound,,miami-middletown,"martin,dewayne",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",,miami-middletown,54,0,0.0,0
360,360,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,08:46,"MISS LAYUP by ZUKOWITZ,MAX",36.0,,57.0,,,,"MISS LAYUP by ZUKOWITZ,MAX",2,layup,missed,miami-middletown,"zukowitz,max",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",526.0,miami-middletown,54,0,0.0,0
361,361,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,,36.0,,57.0,"REBOUND DEF by ELLIS,BRYON",,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre,"ellis,bryon",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",,miami-middletown,54,0,0.0,0
362,362,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,08:25,,36.0,,59.0,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 36-59 (+23),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre,"whiteside,donovan",2.0,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",505.0,centre,55,0,0.0,1
363,363,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,,36.0,,59.0,"ASSIST  by GRIGGS,MATT",,,"ASSIST  by GRIGGS,MATT",2,assist,,centre,"griggs,matt",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",,centre,55,0,0.0,0
364,364,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,08:05,"MISS JUMPER by HILL,ERIC",36.0,,59.0,,,,"MISS JUMPER by HILL,ERIC",2,jumper,missed,miami-middletown,"hill,eric",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",485.0,centre,55,0,0.0,0
365,365,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,,36.0,,59.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",,centre,55,0,0.0,0
366,366,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,,36.0,,59.0,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre,"griggs,matt",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,centre,55,0,0.0,0
367,367,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB IN by JOHNSON,DONNELLE",36.0,,59.0,,,,"SUB IN by JOHNSON,DONNELLE",2,subbing in,,miami-middletown,"johnson,donnelle",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne', 'johnson,donnelle']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,1
368,368,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB IN by MARTINEZ,ZACH",36.0,,59.0,,,,"SUB IN by MARTINEZ,ZACH",2,subbing in,,miami-middletown,"martinez,zach",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,0
369,369,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB IN by WOODS,JEFF",36.0,,59.0,,,,"SUB IN by WOODS,JEFF",2,subbing in,,miami-middletown,"woods,jeff",,"['zukowitz,max', 'antonio,ferrell', 'taylor,cj', 'hill,eric', 'montgomery,vernon', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,0
370,370,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB OUT by TAYLOR,CJ",36.0,,59.0,,,,"SUB OUT by TAYLOR,CJ",2,subbing out,,miami-middletown,"taylor,cj",,"['zukowitz,max', 'antonio,ferrell', 'hill,eric', 'montgomery,vernon', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,0
371,371,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB OUT by HILL,ERIC",36.0,,59.0,,,,"SUB OUT by HILL,ERIC",2,subbing out,,miami-middletown,"hill,eric",,"['zukowitz,max', 'antonio,ferrell', 'montgomery,vernon', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,0
372,372,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,"SUB OUT by MONTGOMERY,VERNON",36.0,,59.0,,,,"SUB OUT by MONTGOMERY,VERNON",2,subbing out,,miami-middletown,"montgomery,vernon",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon']",476.0,miami-middletown,56,0,0.0,0
373,373,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,,36.0,,59.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre,"newsome,taylor",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon', 'newsome,taylor']",476.0,miami-middletown,56,0,0.0,0
374,374,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,,36.0,,59.0,"SUB IN by SAGRAVES,AUSTIN",,,"SUB IN by SAGRAVES,AUSTIN",2,subbing in,,centre,"sagraves,austin",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['karsner,josh', 'griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon', 'newsome,taylor', 'sagraves,austin']",476.0,miami-middletown,56,0,0.0,0
375,375,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,,36.0,,59.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'ellis,bryon', 'newsome,taylor', 'sagraves,austin']",476.0,miami-middletown,56,0,0.0,0
376,376,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:56,,36.0,,59.0,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre,"ellis,bryon",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",476.0,miami-middletown,56,0,0.0,0
377,377,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:51,"GOOD LAYUP by MARTIN,DEWAYNE(in the paint)",38.0,,59.0,,MUM 38-59 (+21),,"GOOD LAYUP by MARTIN,DEWAYNE(in the paint)",2,layup,good,miami-middletown,"martin,dewayne",2.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",471.0,miami-middletown,56,0,0.0,0
378,378,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:17,,38.0,,61.0,"GOOD JUMPER by NEWSOME,TAYLOR(in the paint)",CENTRE_M 38-61 (+23),,"GOOD JUMPER by NEWSOME,TAYLOR(in the paint)",2,jumper,good,centre,"newsome,taylor",2.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",437.0,miami-middletown,56,0,0.0,0
379,379,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,,38.0,,61.0,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",2,assist,,centre,"whiteside,donovan",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",,miami-middletown,56,0,0.0,0
380,380,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:16,,38.0,,61.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",436.0,miami-middletown,56,0,0.0,0
381,381,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,07:11,"MISS JUMPER by ANTONIO FERRELL,JR",38.0,,61.0,,,,"MISS JUMPER by ANTONIO FERRELL,JR",2,jumper,missed,miami-middletown,"antonio ferrell,jr",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",431.0,miami-middletown,56,0,0.0,0
382,382,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,"REBOUND OFF by WOODS,JEFF",38.0,,61.0,,,,"REBOUND OFF by WOODS,JEFF",2,offensive rebound,,miami-middletown,"woods,jeff",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",,miami-middletown,56,0,0.0,0
383,383,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,,38.0,,61.0,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
384,384,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,"GOOD FT by ANTONIO FERRELL,JR",39.0,,61.0,,MUM 39-61 (+22),,"GOOD FT by ANTONIO FERRELL,JR",2,free throw,good,miami-middletown,"antonio ferrell,jr",1.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
385,385,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,"GOOD FT by ANTONIO FERRELL,JR",40.0,,61.0,,MUM 40-61 (+21),,"GOOD FT by ANTONIO FERRELL,JR",2,free throw,good,miami-middletown,"antonio ferrell,jr",1.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
386,386,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,,40.0,,61.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
387,387,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,,40.0,,61.0,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre,"taylor,chris",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['griggs,matt', 'lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
388,388,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,,40.0,,61.0,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre,"griggs,matt",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'hertzel,holden', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
389,389,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:44,,40.0,,61.0,"SUB OUT by HERTZEL,HOLDEN",,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre,"hertzel,holden",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",404.0,miami-middletown,56,0,0.0,0
390,390,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:27,,40.0,,61.0,"FOUL  by NEWSOME,TAYLOR",,,"FOUL  by NEWSOME,TAYLOR",2,foul,,centre,"newsome,taylor",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",387.0,miami-middletown,56,0,0.0,0
391,391,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:27,,40.0,,61.0,"TURNOVER  by NEWSOME,TAYLOR",,,"TURNOVER  by NEWSOME,TAYLOR",2,turnover,,centre,"newsome,taylor",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin']",387.0,miami-middletown,56,0,0.0,0
392,392,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:27,,40.0,,61.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'newsome,taylor', 'sagraves,austin', 'karsner,josh']",387.0,miami-middletown,56,0,0.0,0
393,393,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:27,,40.0,,61.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre,"newsome,taylor",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",387.0,miami-middletown,56,0,0.0,0
394,394,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:17,"TURNOVER  by ANTONIO FERRELL,JR",40.0,,61.0,,,,"TURNOVER  by ANTONIO FERRELL,JR",2,turnover,,miami-middletown,"antonio ferrell,jr",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",377.0,miami-middletown,56,0,0.0,0
395,395,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,06:15,,40.0,,61.0,"STEAL  by TAYLOR,CHRIS",,,"STEAL  by TAYLOR,CHRIS",2,steal,,centre,,,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",375.0,miami-middletown,56,0,0.0,0
396,396,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,05:57,,40.0,,61.0,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",2,turnover,,centre,"wesley,tyler",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",357.0,centre,57,0,0.0,1
397,397,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,05:54,"STEAL  by MARTINEZ,ZACH",40.0,,61.0,,,,"STEAL  by MARTINEZ,ZACH",2,steal,,miami-middletown,,,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",354.0,centre,57,0,0.0,0
398,398,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,05:51,"GOOD LAYUP by ANTONIO FERRELL,JR(in the paint)",42.0,,61.0,,MUM 42-61 (+19),,"GOOD LAYUP by ANTONIO FERRELL,JR(in the paint)",2,layup,good,miami-middletown,"antonio ferrell,jr",2.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",351.0,miami-middletown,58,0,0.0,1
399,399,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,"ASSIST  by MARTINEZ,ZACH",42.0,,61.0,,,,"ASSIST  by MARTINEZ,ZACH",2,assist,,miami-middletown,"martinez,zach",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",,miami-middletown,58,0,0.0,0
400,400,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,05:42,,42.0,,63.0,"GOOD JUMPER by KARSNER,JOSH",CENTRE_M 42-63 (+21),,"GOOD JUMPER by KARSNER,JOSH",2,jumper,good,centre,"karsner,josh",2.0,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",342.0,miami-middletown,58,0,0.0,0
401,401,734,Centre,Miami-Middletown,0,48-73,"23,50","25,23",6-2,12-4,,,12/28/12,5 p.m.,,"Crestview Hills, Ky. - Connor Center",Win,2,False,223,False,--,,42.0,,63.0,"ASSIST  by SAGRAVES,AUSTIN",,,"ASSIST  by SAGRAVES,AUSTIN",2,assist,,centre,"sagraves,austin",,"['zukowitz,max', 'antonio,ferrell', 'martin,dewayne', 'johnson,donnelle', 'martinez,zach', 'woods,jeff']","['lopez,collin', 'wesley,tyler', 'sagraves,austin', 'karsner,josh']",,miami-middletown,58,0,0.0,0
