,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
46,46,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,14:06,"SUB IN by LOVELL,TREY",4,,10,,,,"SUB IN by LOVELL,TREY",1,subbing in,,centre,"lovell,trey",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",846.0,centre,10,0,0.0,0
47,47,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,14:00,"MISS JUMPER by STINNETT,CADE(in the paint)",4,,10,,,,"MISS JUMPER by STINNETT,CADE(in the paint)",1,jumper,missed,centre,"stinnett,cade",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",840.0,centre,10,0,0.0,0
48,48,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND OFF by STINNETT,CADE",4,,10,,,,"REBOUND OFF by STINNETT,CADE",1,offensive rebound,,centre,"stinnett,cade",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,centre,10,0,0.0,0
49,49,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:53,"MISS LAYUP by STINNETT,CADE(in the paint)",4,,10,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",833.0,centre,10,0,0.0,0
50,50,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,4,,10,"REBOUND DEF by DILLARD,ANTHONY",,,"REBOUND DEF by DILLARD,ANTHONY",1,defensive rebound,,spalding,"dillard,anthony",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,centre,10,0,0.0,0
51,51,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:47,"FOUL  by MARKHAM,DRU",4,,10,,,,"FOUL  by MARKHAM,DRU",1,foul,,centre,"markham,dru",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",827.0,spalding,11,0,0.0,1
52,52,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:47,,4,,10,"MISS FT by DILLARD,ANTHONY(fastbreak)",,,"MISS FT by DILLARD,ANTHONY(fastbreak)",1,free throw,missed,spalding,"dillard,anthony(fastbreak)",,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",827.0,spalding,11,0,0.0,0
53,53,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,4,,10,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,spalding,,,"['stinnett,cade', 'moore,chez', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,spalding,11,0,0.0,0
54,54,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:47,"SUB OUT by MOORE,CHEZ",4,,10,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",827.0,spalding,11,0,0.0,0
55,55,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:47,"SUB IN by MAUL,CALEB",4,,10,,,,"SUB IN by MAUL,CALEB",1,subbing in,,centre,"maul,caleb",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",827.0,spalding,11,0,0.0,0
56,56,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:47,,4,,10,"MISS FT by DILLARD,ANTHONY(fastbreak)",,,"MISS FT by DILLARD,ANTHONY(fastbreak)",1,free throw,missed,spalding,"dillard,anthony(fastbreak)",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",827.0,spalding,11,0,0.0,0
57,57,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by STINNETT,CADE",4,,10,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,spalding,11,0,0.0,0
58,58,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:26,"GOOD 3PTR by STINNETT,CADE",7,,10,,Centre 7-10 (-3),,"GOOD 3PTR by STINNETT,CADE",1,three pointer,good,centre,"stinnett,cade",3.0,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",806.0,centre,12,0,0.0,1
59,59,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"ASSIST  by LOVELL,TREY",7,,10,,,,"ASSIST  by LOVELL,TREY",1,assist,,centre,"lovell,trey",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,centre,12,0,0.0,0
60,60,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:18,,7,,10,"MISS 3PTR by BRADFORD,CADEN",,,"MISS 3PTR by BRADFORD,CADEN",1,three pointer,missed,spalding,"bradford,caden",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",798.0,centre,12,0,0.0,0
61,61,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by STINNETT,CADE",7,,10,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,centre,"stinnett,cade",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,centre,12,0,0.0,0
62,62,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:06,"MISS 3PTR by MARKHAM,DRU",7,,10,,,,"MISS 3PTR by MARKHAM,DRU",1,three pointer,missed,centre,"markham,dru",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",786.0,centre,12,0,0.0,0
63,63,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,7,,10,"REBOUND DEF by JOHNSON,JACOBY",,,"REBOUND DEF by JOHNSON,JACOBY",1,defensive rebound,,spalding,"johnson,jacoby",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",,centre,12,0,0.0,0
64,64,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,"FOUL  by MAUL,CALEB",7,,10,,,,"FOUL  by MAUL,CALEB",1,foul,,centre,"maul,caleb",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",778.0,spalding,13,0,0.0,1
65,65,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,11,"GOOD FT by DILLARD,ANTHONY(fastbreak)",SU 7-11 (-4),,"GOOD FT by DILLARD,ANTHONY(fastbreak)",1,free throw,good,spalding,"dillard,anthony(fastbreak)",1.0,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['johnson,jacoby', 'henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",778.0,spalding,13,0,0.0,0
66,66,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,11,"SUB OUT by JOHNSON,JACOBY",,,"SUB OUT by JOHNSON,JACOBY",1,subbing out,,spalding,"johnson,jacoby",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['henson,jonathan', 'bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",778.0,spalding,13,0,0.0,0
67,67,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,11,"SUB OUT by HENSON,JONATHAN",,,"SUB OUT by HENSON,JONATHAN",1,subbing out,,spalding,"henson,jonathan",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony']",778.0,spalding,13,0,0.0,0
68,68,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,11,"SUB IN by STORM,CHARLIE",,,"SUB IN by STORM,CHARLIE",1,subbing in,,spalding,"storm,charlie",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie']",778.0,spalding,13,0,0.0,0
69,69,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,11,"SUB IN by BYRON,MARLIN",,,"SUB IN by BYRON,MARLIN",1,subbing in,,spalding,"byron,marlin",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",778.0,spalding,13,0,0.0,0
70,70,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:58,,7,,12,"GOOD FT by DILLARD,ANTHONY(fastbreak)",SU 7-12 (-5),,"GOOD FT by DILLARD,ANTHONY(fastbreak)",1,free throw,good,spalding,"dillard,anthony(fastbreak)",1.0,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",778.0,spalding,13,0,0.0,0
71,71,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:46,"GOOD JUMPER by STINNETT,CADE(in the paint)",9,,12,,Centre 9-12 (-3),,"GOOD JUMPER by STINNETT,CADE(in the paint)",1,jumper,good,centre,"stinnett,cade",2.0,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",766.0,spalding,13,0,0.0,0
72,72,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:38,,9,,12,"MISS JUMPER by STORM,CHARLIE",,,"MISS JUMPER by STORM,CHARLIE",1,jumper,missed,spalding,"storm,charlie",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",758.0,spalding,13,0,0.0,0
73,73,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,9,,12,"REBOUND OFF by DILLARD,ANTHONY",,,"REBOUND OFF by DILLARD,ANTHONY",1,offensive rebound,,spalding,"dillard,anthony",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,spalding,13,0,0.0,0
74,74,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:34,,9,,12,"MISS LAYUP by DILLARD,ANTHONY(in the paint)",,,"MISS LAYUP by DILLARD,ANTHONY(in the paint)",1,layup,missed,spalding,"dillard,anthony",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",754.0,spalding,13,0,0.0,0
75,75,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by MARKHAM,DRU",9,,12,,,,"REBOUND DEF by MARKHAM,DRU",1,defensive rebound,,centre,"markham,dru",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,spalding,13,0,0.0,0
76,76,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:16,"TURNOVER  by MAUL,CALEB",9,,12,,,,"TURNOVER  by MAUL,CALEB",1,turnover,,centre,"maul,caleb",,"['stinnett,cade', 'wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",736.0,centre,14,0,0.0,1
77,77,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:16,"SUB OUT by STINNETT,CADE",9,,12,,,,"SUB OUT by STINNETT,CADE",1,subbing out,,centre,"stinnett,cade",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'maul,caleb']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",736.0,spalding,15,0,0.0,1
78,78,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:16,"SUB OUT by MAUL,CALEB",9,,12,,,,"SUB OUT by MAUL,CALEB",1,subbing out,,centre,"maul,caleb",,"['wilson,drew', 'markham,dru', 'lovell,trey']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",736.0,spalding,15,0,0.0,0
79,79,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:16,"SUB IN by TAYLOR,MARSHALL",9,,12,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",736.0,spalding,15,0,0.0,0
80,80,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:16,"SUB IN by KNOCHELMANN,PETE",9,,12,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",736.0,spalding,15,0,0.0,0
81,81,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:58,,9,,14,"GOOD LAYUP by MCCAMPBELL,DEVONTE(in the paint)",SU 9-14 (-5),,"GOOD LAYUP by MCCAMPBELL,DEVONTE(in the paint)",1,layup,good,spalding,"mccampbell,devonte",2.0,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",718.0,spalding,15,0,0.0,0
82,82,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,9,,14,"ASSIST  by BRADFORD,CADEN",,,"ASSIST  by BRADFORD,CADEN",1,assist,,spalding,"bradford,caden",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,spalding,15,0,0.0,0
83,83,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:24,"MISS JUMPER by TAYLOR,MARSHALL",9,,14,,,,"MISS JUMPER by TAYLOR,MARSHALL",1,jumper,missed,centre,"taylor,marshall",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",684.0,spalding,15,0,0.0,0
84,84,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,9,,14,"REBOUND DEF by DILLARD,ANTHONY",,,"REBOUND DEF by DILLARD,ANTHONY",1,defensive rebound,,spalding,"dillard,anthony",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,spalding,15,0,0.0,0
85,85,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:09,,9,,14,"MISS 3PTR by BYRON,MARLIN",,,"MISS 3PTR by BYRON,MARLIN",1,three pointer,missed,spalding,"byron,marlin",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",669.0,spalding,15,0,0.0,0
86,86,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by TAYLOR,MARSHALL",9,,14,,,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,centre,"taylor,marshall",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,spalding,15,0,0.0,0
87,87,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:04,"GOOD JUMPER by KNOCHELMANN,PETE(fastbreak)(in the paint)",11,,14,,Centre 11-14 (-3),,"GOOD JUMPER by KNOCHELMANN,PETE(fastbreak)(in the paint)",1,jumper,good,centre,"knochelmann,pete(fastbreak)",2.0,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",664.0,centre,16,0,0.0,1
88,88,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"ASSIST  by TAYLOR,MARSHALL",11,,14,,,,"ASSIST  by TAYLOR,MARSHALL",1,assist,,centre,"taylor,marshall",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,centre,16,0,0.0,0
89,89,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:49,,11,,14,"MISS 3PTR by STORM,CHARLIE",,,"MISS 3PTR by STORM,CHARLIE",1,three pointer,missed,spalding,"storm,charlie",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",649.0,centre,16,0,0.0,0
90,90,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by WILSON,DREW",11,,14,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,centre,16,0,0.0,0
91,91,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:40,"MISS 3PTR by TAYLOR,MARSHALL",11,,14,,,,"MISS 3PTR by TAYLOR,MARSHALL",1,three pointer,missed,centre,"taylor,marshall",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",640.0,centre,16,0,0.0,0
92,92,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,11,,14,"REBOUND DEF by DILLARD,ANTHONY",,,"REBOUND DEF by DILLARD,ANTHONY",1,defensive rebound,,spalding,"dillard,anthony",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",,centre,16,0,0.0,0
93,93,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:18,,11,,14,"TURNOVER  by STORM,CHARLIE",,,"TURNOVER  by STORM,CHARLIE",1,turnover,,spalding,"storm,charlie",,"['wilson,drew', 'markham,dru', 'lovell,trey', 'taylor,marshall', 'knochelmann,pete']","['bradford,caden', 'mccampbell,devonte', 'dillard,anthony', 'storm,charlie', 'byron,marlin']",618.0,spalding,17,0,0.0,1
