,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
374,374,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,,56,,73,"GOOD LAYUP by STINNETT,CADE(in the paint)",Centre 56-73 (+17),,"GOOD LAYUP by STINNETT,CADE(in the paint)",2,layup,good,covenant,"stinnett,cade",2.0,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan', 'hester,charlie']","['moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter']",415.0,centre,54,0,0.0,0
375,375,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"FOUL  by HESTER,CHARLIE",56,,73,,,,"FOUL  by HESTER,CHARLIE",2,foul,,centre,"hester,charlie",,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan', 'hester,charlie']","['moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter']",415.0,centre,54,0,0.0,0
376,376,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,,56,,74,"GOOD FT by STINNETT,CADE",Centre 56-74 (+18),,"GOOD FT by STINNETT,CADE",2,free throw,good,covenant,"stinnett,cade",1.0,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan', 'hester,charlie']","['moore,chez', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'coleman,hunter']",415.0,covenant,55,0,0.0,1
377,377,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,,56,,74,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",2,subbing out,,covenant,"ring,noah",,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan', 'hester,charlie']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter']",415.0,covenant,55,0,0.0,0
378,378,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,,56,,74,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",2,subbing in,,covenant,"wilson,drew",,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan', 'hester,charlie']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
379,379,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"SUB OUT by HESTER,CHARLIE",56,,74,,,,"SUB OUT by HESTER,CHARLIE",2,subbing out,,centre,"hester,charlie",,"['noel,malcolm', 'mathis,walker', 'crowden,luke', 'pearlman,logan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
380,380,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"SUB OUT by MATHIS,WALKER",56,,74,,,,"SUB OUT by MATHIS,WALKER",2,subbing out,,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
381,381,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"SUB IN by IGBANU,PROMISE",56,,74,,,,"SUB IN by IGBANU,PROMISE",2,subbing in,,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
382,382,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"SUB IN by GERNATT,JONATHAN",56,,74,,,,"SUB IN by GERNATT,JONATHAN",2,subbing in,,centre,"gernatt,jonathan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
383,383,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"GOOD FT by CROWDEN,LUKE",57,,74,,COV 57-74 (+17),,"GOOD FT by CROWDEN,LUKE",2,free throw,good,centre,"crowden,luke",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
384,384,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:55,"GOOD FT by CROWDEN,LUKE",58,,74,,COV 58-74 (+16),,"GOOD FT by CROWDEN,LUKE",2,free throw,good,centre,"crowden,luke",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",415.0,covenant,55,0,0.0,0
385,385,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:42,"GOOD JUMPER by IGBANU,PROMISE(in the paint)",60,,74,,COV 60-74 (+14),,"GOOD JUMPER by IGBANU,PROMISE(in the paint)",2,jumper,good,centre,"igbanu,promise",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",402.0,covenant,55,0,0.0,0
386,386,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:17,,60,,74,"TURNOVER  by STINNETT,CADE",,,"TURNOVER  by STINNETT,CADE",2,turnover,,covenant,"stinnett,cade",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",377.0,covenant,55,0,0.0,0
387,387,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:17,"STEAL  by IGBANU,PROMISE",60,,74,,,,"STEAL  by IGBANU,PROMISE",2,steal,,centre,,,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",377.0,covenant,55,0,0.0,0
388,388,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:07,,60,,74,"FOUL  by MOORE,CHEZ",,,"FOUL  by MOORE,CHEZ",2,foul,,covenant,"moore,chez",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'taylor,marshall', 'coleman,hunter', 'wilson,drew']",367.0,centre,56,0,0.0,1
389,389,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,,60,,74,"SUB OUT by TAYLOR,MARSHALL",,,"SUB OUT by TAYLOR,MARSHALL",2,subbing out,,covenant,"taylor,marshall",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'coleman,hunter', 'wilson,drew']",366.0,centre,56,0,0.0,0
390,390,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,,60,,74,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,covenant,"baughman,carter",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",366.0,centre,56,0,0.0,0
391,391,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,"GOOD FT by IGBANU,PROMISE",61,,74,,COV 61-74 (+13),,"GOOD FT by IGBANU,PROMISE",2,free throw,good,centre,"igbanu,promise",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['moore,chez', 'stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",366.0,centre,56,0,0.0,0
392,392,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,,61,,74,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",2,subbing out,,covenant,"moore,chez",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",366.0,centre,56,0,0.0,0
393,393,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,,61,,74,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",2,subbing in,,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",366.0,centre,56,0,0.0,0
394,394,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,06:06,"GOOD FT by IGBANU,PROMISE",62,,74,,COV 62-74 (+12),,"GOOD FT by IGBANU,PROMISE",2,free throw,good,centre,"igbanu,promise",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",366.0,centre,56,0,0.0,0
395,395,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:57,,62,,74,"MISS JUMPER by COLEMAN,HUNTER",,,"MISS JUMPER by COLEMAN,HUNTER",2,jumper,missed,covenant,"coleman,hunter",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",357.0,centre,56,0,0.0,0
396,396,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by CROWDEN,LUKE",62,,74,,,,"REBOUND DEF by CROWDEN,LUKE",2,defensive rebound,,centre,"crowden,luke",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,56,0,0.0,0
397,397,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:46,"MISS JUMPER by PEARLMAN,LOGAN(in the paint)",62,,74,,,,"MISS JUMPER by PEARLMAN,LOGAN(in the paint)",2,jumper,missed,centre,"pearlman,logan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",346.0,centre,56,0,0.0,0
398,398,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,62,,74,"REBOUND DEF by WILSON,DREW",,,"REBOUND DEF by WILSON,DREW",2,defensive rebound,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,56,0,0.0,0
399,399,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:36,,62,,74,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,covenant,,,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",336.0,covenant,57,0,0.0,1
400,400,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:21,,62,,74,"MISS JUMPER by RING,NOAH",,,"MISS JUMPER by RING,NOAH",2,jumper,missed,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",321.0,covenant,57,0,0.0,0
401,401,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,62,,74,"REBOUND OFF by RING,NOAH",,,"REBOUND OFF by RING,NOAH",2,offensive rebound,,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,covenant,57,0,0.0,0
402,402,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:15,,62,,76,"GOOD LAYUP by RING,NOAH(in the paint)",Centre 62-76 (+14),,"GOOD LAYUP by RING,NOAH(in the paint)",2,layup,good,covenant,"ring,noah",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",315.0,covenant,57,0,0.0,0
403,403,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:59,"MISS JUMPER by GERNATT,JONATHAN(in the paint)",62,,76,,,,"MISS JUMPER by GERNATT,JONATHAN(in the paint)",2,jumper,missed,centre,"gernatt,jonathan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",299.0,covenant,57,0,0.0,0
404,404,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,62,,76,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",2,defensive rebound,,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,covenant,57,0,0.0,0
405,405,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:34,"FOUL  by IGBANU,PROMISE",62,,76,,,,"FOUL  by IGBANU,PROMISE",2,foul,,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",274.0,covenant,57,0,0.0,0
406,406,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:34,,62,,77,"GOOD FT by COLEMAN,HUNTER",Centre 62-77 (+15),,"GOOD FT by COLEMAN,HUNTER",2,free throw,good,covenant,"coleman,hunter",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",274.0,covenant,57,0,0.0,0
407,407,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:34,,62,,78,"GOOD FT by COLEMAN,HUNTER",Centre 62-78 (+16),,"GOOD FT by COLEMAN,HUNTER",2,free throw,good,covenant,"coleman,hunter",1.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",274.0,covenant,57,0,0.0,0
408,408,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:34,,62,,78,"MISS FT by COLEMAN,HUNTER",,,"MISS FT by COLEMAN,HUNTER",2,free throw,missed,covenant,"coleman,hunter",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",274.0,covenant,57,0,0.0,0
409,409,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by CROWDEN,LUKE",62,,78,,,,"REBOUND DEF by CROWDEN,LUKE",2,defensive rebound,,centre,"crowden,luke",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,covenant,57,0,0.0,0
410,410,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:23,"GOOD JUMPER by NOEL,MALCOLM(in the paint)",64,,78,,COV 64-78 (+14),,"GOOD JUMPER by NOEL,MALCOLM(in the paint)",2,jumper,good,centre,"noel,malcolm",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",263.0,centre,58,0,0.0,1
411,411,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:08,,64,,78,"TURNOVER  by WILSON,DREW",,,"TURNOVER  by WILSON,DREW",2,turnover,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",248.0,centre,58,0,0.0,0
412,412,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:08,"STEAL  by GERNATT,JONATHAN",64,,78,,,,"STEAL  by GERNATT,JONATHAN",2,steal,,centre,,,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",248.0,centre,58,0,0.0,0
413,413,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:03,"GOOD LAYUP by IGBANU,PROMISE(fastbreak)(in the paint)",66,,78,,COV 66-78 (+12),,"GOOD LAYUP by IGBANU,PROMISE(fastbreak)(in the paint)",2,layup,good,centre,"igbanu,promise(fastbreak)",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",243.0,centre,58,0,0.0,0
414,414,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"ASSIST  by GERNATT,JONATHAN",66,,78,,,,"ASSIST  by GERNATT,JONATHAN",2,assist,,centre,"gernatt,jonathan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,58,0,0.0,0
415,415,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:39,,66,,78,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",2,three pointer,missed,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",219.0,centre,58,0,0.0,0
416,416,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by IGBANU,PROMISE",66,,78,,,,"REBOUND DEF by IGBANU,PROMISE",2,defensive rebound,,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,58,0,0.0,0
417,417,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:29,"MISS 3PTR by GERNATT,JONATHAN",66,,78,,,,"MISS 3PTR by GERNATT,JONATHAN",2,three pointer,missed,centre,"gernatt,jonathan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",209.0,centre,58,0,0.0,0
418,418,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND OFF by CROWDEN,LUKE",66,,78,,,,"REBOUND OFF by CROWDEN,LUKE",2,offensive rebound,,centre,"crowden,luke",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,58,0,0.0,0
419,419,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:24,"MISS 3PTR by IGBANU,PROMISE",66,,78,,,,"MISS 3PTR by IGBANU,PROMISE",2,three pointer,missed,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",204.0,centre,58,0,0.0,0
420,420,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,66,,78,"REBOUND DEF by COLEMAN,HUNTER",,,"REBOUND DEF by COLEMAN,HUNTER",2,defensive rebound,,covenant,"coleman,hunter",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",,centre,58,0,0.0,0
421,421,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:16,"FOUL  by PEARLMAN,LOGAN",66,,78,,,,"FOUL  by PEARLMAN,LOGAN",2,foul,,centre,"pearlman,logan",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'coleman,hunter', 'wilson,drew', 'baughman,carter', 'ring,noah']",196.0,covenant,59,0,0.0,1
