,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
448,448,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:46,"MISS FT by KEMP,MASON",74,,66,,,,"MISS FT by KEMP,MASON",2,free throw,missed,oglethorpe,"kemp,mason",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",226.0,oglethorpe,66,0,0.0,1
449,449,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,74,,66,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre,,,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,67,0,0.0,1
450,450,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:26,,74,,66,"TURNOVER  by STEWART,BLAKE",,,"TURNOVER  by STEWART,BLAKE",2,turnover,,centre,"stewart,blake",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",206.0,centre,67,0,0.0,0
451,451,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:13,,74,,66,"FOUL  by RING,NOAH",,,"FOUL  by RING,NOAH",2,foul,,centre,"ring,noah",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",193.0,oglethorpe,68,0,0.0,1
452,452,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:13,"MISS FT by JAMES,JORDAN",74,,66,,,,"MISS FT by JAMES,JORDAN",2,free throw,missed,oglethorpe,"james,jordan",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",193.0,oglethorpe,68,0,0.0,0
453,453,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,REBOUND DEADB by TEAM,74,,66,,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe,,,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,68,0,0.0,0
454,454,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:13,"MISS FT by JAMES,JORDAN",74,,66,,,,"MISS FT by JAMES,JORDAN",2,free throw,missed,oglethorpe,"james,jordan",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",193.0,oglethorpe,68,0,0.0,0
455,455,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,74,,66,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",2,defensive rebound,,centre,"ring,noah",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,68,0,0.0,0
456,456,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,"FOUL  by JAMES,JORDAN",74,,66,,,,"FOUL  by JAMES,JORDAN",2,foul,,oglethorpe,"james,jordan",,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,1
457,457,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,,74,,67,"GOOD FT by STINNETT,CADE",Centre 74-67 (-7),,"GOOD FT by STINNETT,CADE",2,free throw,good,centre,"stinnett,cade",1.0,"['james,jordan', 'bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,0
458,458,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,"SUB OUT by JAMES,JORDAN",74,,67,,,,"SUB OUT by JAMES,JORDAN",2,subbing out,,oglethorpe,"james,jordan",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,0
459,459,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,"SUB IN by KEMP,JACKSON",74,,67,,,,"SUB IN by KEMP,JACKSON",2,subbing in,,oglethorpe,"kemp,jackson",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,0
460,460,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,,74,,67,"MISS FT by STINNETT,CADE",,,"MISS FT by STINNETT,CADE",2,free throw,missed,centre,"stinnett,cade",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,0
461,461,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,74,,67,"REBOUND OFF by WILSON,DREW",,,"REBOUND OFF by WILSON,DREW",2,offensive rebound,,centre,"wilson,drew",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,69,0,0.0,0
462,462,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,03:00,,74,,67,"MISS 3PTR by TAYLOR,MARSHALL",,,"MISS 3PTR by TAYLOR,MARSHALL",2,three pointer,missed,centre,"taylor,marshall",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",180.0,centre,69,0,0.0,0
463,463,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by EZIGBO,UBA",74,,67,,,,"REBOUND DEF by EZIGBO,UBA",2,defensive rebound,,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,69,0,0.0,0
464,464,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,02:44,"GOOD 3PTR by KEMP,JACKSON",77,,67,,OU 77-67 (-10),,"GOOD 3PTR by KEMP,JACKSON",2,three pointer,good,oglethorpe,"kemp,jackson",3.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",164.0,oglethorpe,70,0,0.0,1
465,465,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"ASSIST  by EZIGBO,UBA",77,,67,,,,"ASSIST  by EZIGBO,UBA",2,assist,,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,70,0,0.0,0
466,466,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,02:28,,77,,70,"GOOD 3PTR by STINNETT,CADE",Centre 77-70 (-7),,"GOOD 3PTR by STINNETT,CADE",2,three pointer,good,centre,"stinnett,cade",3.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",148.0,oglethorpe,70,0,0.0,0
467,467,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,70,"ASSIST  by WILSON,DREW",,,"ASSIST  by WILSON,DREW",2,assist,,centre,"wilson,drew",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,70,0,0.0,0
468,468,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,02:28,,77,,70,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",148.0,oglethorpe,70,0,0.0,0
469,469,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,02:18,"MISS LAYUP by EZIGBO,UBA(in the paint)",77,,70,,,,"MISS LAYUP by EZIGBO,UBA(in the paint)",2,layup,missed,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",138.0,oglethorpe,70,0,0.0,0
470,470,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,70,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",2,defensive rebound,,centre,"ring,noah",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,70,0,0.0,0
471,471,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,02:11,,77,,70,"MISS 3PTR by RING,NOAH",,,"MISS 3PTR by RING,NOAH",2,three pointer,missed,centre,"ring,noah",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",131.0,centre,71,0,0.0,1
472,472,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by EZIGBO,UBA",77,,70,,,,"REBOUND DEF by EZIGBO,UBA",2,defensive rebound,,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,71,0,0.0,0
473,473,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:57,"MISS 3PTR by EZIGBO,UBA",77,,70,,,,"MISS 3PTR by EZIGBO,UBA",2,three pointer,missed,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",117.0,oglethorpe,72,0,0.0,1
474,474,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,70,"REBOUND DEF by STEWART,BLAKE",,,"REBOUND DEF by STEWART,BLAKE",2,defensive rebound,,centre,"stewart,blake",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,72,0,0.0,0
475,475,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:40,,77,,73,"GOOD 3PTR by RING,NOAH",Centre 77-73 (-4),,"GOOD 3PTR by RING,NOAH",2,three pointer,good,centre,"ring,noah",3.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",100.0,centre,73,0,0.0,1
476,476,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,73,"ASSIST  by TAYLOR,MARSHALL",,,"ASSIST  by TAYLOR,MARSHALL",2,assist,,centre,"taylor,marshall",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,73,0,0.0,0
477,477,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:23,,77,,73,"FOUL  by RING,NOAH",,,"FOUL  by RING,NOAH",2,foul,,centre,"ring,noah",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",83.0,centre,73,0,0.0,0
478,478,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:23,"MISS FT by EZIGBO,UBA",77,,73,,,,"MISS FT by EZIGBO,UBA",2,free throw,missed,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",83.0,oglethorpe,74,0,0.0,1
479,479,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,REBOUND DEADB by TEAM,77,,73,,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe,,,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,74,0,0.0,0
480,480,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:23,"SUB OUT by HARRIS,TREY",77,,73,,,,"SUB OUT by HARRIS,TREY",2,subbing out,,oglethorpe,"harris,trey",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",83.0,oglethorpe,74,0,0.0,0
481,481,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:23,"SUB IN by BENNIFIELD ,DYLAN",77,,73,,,,"SUB IN by BENNIFIELD ,DYLAN",2,subbing in,,oglethorpe,"bennifield ,dylan",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",83.0,oglethorpe,74,0,0.0,0
482,482,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:23,"MISS FT by EZIGBO,UBA",77,,73,,,,"MISS FT by EZIGBO,UBA",2,free throw,missed,oglethorpe,"ezigbo,uba",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",83.0,oglethorpe,74,0,0.0,0
483,483,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,73,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",2,defensive rebound,,centre,"ring,noah",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,oglethorpe,74,0,0.0,0
484,484,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,01:11,,77,,76,"GOOD 3PTR by TAYLOR,MARSHALL",Centre 77-76 (-1),,"GOOD 3PTR by TAYLOR,MARSHALL",2,three pointer,good,centre,"taylor,marshall",3.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",71.0,centre,75,0,0.0,1
485,485,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,77,,76,"ASSIST  by WILSON,DREW",,,"ASSIST  by WILSON,DREW",2,assist,,centre,"wilson,drew",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,75,0,0.0,0
486,486,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:58,TURNOVER  by TEAM,77,,76,,,,TURNOVER  by TEAM,2,turnover,,oglethorpe,,,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",58.0,centre,75,0,0.0,0
487,487,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:45,,77,,76,"MISS 3PTR by STINNETT,CADE",,,"MISS 3PTR by STINNETT,CADE",2,three pointer,missed,centre,"stinnett,cade",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",45.0,centre,75,0,0.0,0
488,488,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by KEMP,JACKSON",77,,76,,,,"REBOUND DEF by KEMP,JACKSON",2,defensive rebound,,oglethorpe,"kemp,jackson",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",,centre,75,0,0.0,0
489,489,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:41,,77,,76,"FOUL  by STINNETT,CADE",,,"FOUL  by STINNETT,CADE",2,foul,,centre,"stinnett,cade",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",41.0,oglethorpe,76,0,0.0,1
490,490,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:41,"GOOD FT by EZIGBO,UBA(fastbreak)",78,,76,,OU 78-76 (-2),,"GOOD FT by EZIGBO,UBA(fastbreak)",2,free throw,good,oglethorpe,"ezigbo,uba(fastbreak)",1.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",41.0,oglethorpe,76,0,0.0,0
491,491,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:41,"GOOD FT by EZIGBO,UBA(fastbreak)",79,,76,,OU 79-76 (-3),,"GOOD FT by EZIGBO,UBA(fastbreak)",2,free throw,good,oglethorpe,"ezigbo,uba(fastbreak)",1.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",41.0,oglethorpe,76,0,0.0,0
492,492,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:29,"SUB OUT by BENNIFIELD ,DYLAN",79,,76,,,,"SUB OUT by BENNIFIELD ,DYLAN",2,subbing out,,oglethorpe,"bennifield ,dylan",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",29.0,oglethorpe,76,0,0.0,0
493,493,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:29,"SUB IN by JAMES,JORDAN",79,,76,,,,"SUB IN by JAMES,JORDAN",2,subbing in,,oglethorpe,"james,jordan",,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",29.0,oglethorpe,76,0,0.0,0
494,494,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,00:27,,79,,79,"GOOD 3PTR by STEWART,BLAKE",Centre 79-79 (0),,"GOOD 3PTR by STEWART,BLAKE",2,three pointer,good,centre,"stewart,blake",3.0,"['bennifield,,dylan', 'ezigbo,uba', 'jenei,ryan', 'kemp,mason', 'kemp,jackson']","['stinnett,cade', 'wilson,drew', 'stewart,blake', 'taylor,marshall', 'ring,noah']",27.0,oglethorpe,76,0,0.0,0
