,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
166,166,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,06:06,,24.0,,24.0,"GOOD JUMPER by STINNETT,CADE(fastbreak)(in the paint)",Centre 24-24 (0),,"GOOD JUMPER by STINNETT,CADE(fastbreak)(in the paint)",1,jumper,good,centre,"stinnett,cade(fastbreak)",2.0,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",366.0,centre,22,0,0.0,1
167,167,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,24.0,,24.0,"ASSIST  by RING,NOAH",,,"ASSIST  by RING,NOAH",1,assist,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",,centre,22,0,0.0,0
168,168,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:51,"TURNOVER  by DULIN,MICHAEL",24.0,,24.0,,,,"TURNOVER  by DULIN,MICHAEL",1,turnover,,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",351.0,centre,22,0,0.0,0
169,169,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:51,,24.0,,24.0,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",351.0,centre,22,0,0.0,0
170,170,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:42,,24.0,,26.0,"GOOD LAYUP by MOORE,CHEZ(in the paint)",Centre 24-26 (+2),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",342.0,centre,22,0,0.0,0
171,171,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,TIMEOUT 30SEC by TEAM,24.0,,26.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,william peace,,,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",341.0,centre,22,0,0.0,0
172,172,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,,24.0,,26.0,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade']",341.0,centre,22,0,0.0,0
173,173,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,,24.0,,26.0,"SUB IN by MARKHAM,DRU",,,"SUB IN by MARKHAM,DRU",1,subbing in,,centre,"markham,dru",,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'parton,tyler', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",341.0,centre,22,0,0.0,0
174,174,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,"SUB OUT by PARTON,TYLER",24.0,,26.0,,,,"SUB OUT by PARTON,TYLER",1,subbing out,,william peace,"parton,tyler",,"['van,staalduinen,matthijis', 'van staalduinen,matt', 'bryant,beau', 'dulin,michael', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",341.0,centre,22,0,0.0,0
175,175,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,"SUB OUT by VAN STAALDUINEN,MATT",24.0,,26.0,,,,"SUB OUT by VAN STAALDUINEN,MATT",1,subbing out,,william peace,"van staalduinen,matt",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",341.0,centre,22,0,0.0,0
176,176,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,"SUB IN by TYRELL,DONOLIQUE",24.0,,26.0,,,,"SUB IN by TYRELL,DONOLIQUE",1,subbing in,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",341.0,centre,22,0,0.0,0
177,177,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:41,"SUB IN by BORDERS,MALACHI",24.0,,26.0,,,,"SUB IN by BORDERS,MALACHI",1,subbing in,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",341.0,centre,22,0,0.0,0
178,178,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:27,"MISS LAYUP by BORDERS,MALACHI(in the paint)",24.0,,26.0,,,,"MISS LAYUP by BORDERS,MALACHI(in the paint)",1,layup,missed,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",327.0,centre,22,0,0.0,0
179,179,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,24.0,,26.0,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",,centre,22,0,0.0,0
180,180,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:17,,24.0,,28.0,"GOOD JUMPER by STINNETT,CADE(in the paint)",Centre 24-28 (+4),,"GOOD JUMPER by STINNETT,CADE(in the paint)",1,jumper,good,centre,"stinnett,cade",2.0,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",317.0,centre,22,0,0.0,0
181,181,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,24.0,,28.0,"ASSIST  by RING,NOAH",,,"ASSIST  by RING,NOAH",1,assist,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",,centre,22,0,0.0,0
182,182,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:08,"TURNOVER  by BRYANT,BEAU",24.0,,28.0,,,,"TURNOVER  by BRYANT,BEAU",1,turnover,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",308.0,centre,22,0,0.0,0
183,183,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:08,,24.0,,28.0,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",308.0,centre,22,0,0.0,0
184,184,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,"FOUL  by BRYANT,BEAU",24.0,,28.0,,,,"FOUL  by BRYANT,BEAU",1,foul,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",300.0,centre,22,0,0.0,0
185,185,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,,24.0,,28.0,"MISS FT by BAUGHMAN,CARTER(fastbreak)",,,"MISS FT by BAUGHMAN,CARTER(fastbreak)",1,free throw,missed,centre,"baughman,carter(fastbreak)",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",300.0,centre,22,0,0.0,0
186,186,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,24.0,,28.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'stinnett,cade', 'markham,dru']",,centre,22,0,0.0,0
187,187,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,,24.0,,28.0,"SUB OUT by STINNETT,CADE",,,"SUB OUT by STINNETT,CADE",1,subbing out,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru']",300.0,centre,22,0,0.0,0
188,188,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,,24.0,,28.0,"SUB IN by TAYLOR,MARSHALL",,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'pettiford,timothy', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",300.0,centre,22,0,0.0,0
189,189,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,"SUB OUT by PETTIFORD,TIMOTHY",24.0,,28.0,,,,"SUB OUT by PETTIFORD,TIMOTHY",1,subbing out,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",300.0,centre,22,0,0.0,0
190,190,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,"SUB IN by JONES,SHAWN",24.0,,28.0,,,,"SUB IN by JONES,SHAWN",1,subbing in,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",300.0,centre,22,0,0.0,0
191,191,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,05:00,,24.0,,29.0,"GOOD FT by BAUGHMAN,CARTER(fastbreak)",Centre 24-29 (+5),,"GOOD FT by BAUGHMAN,CARTER(fastbreak)",1,free throw,good,centre,"baughman,carter(fastbreak)",1.0,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",300.0,centre,22,0,0.0,0
192,192,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,04:46,"MISS 3PTR by DULIN,MICHAEL",24.0,,29.0,,,,"MISS 3PTR by DULIN,MICHAEL",1,three pointer,missed,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",286.0,centre,22,0,0.0,0
193,193,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND OFF by BRYANT,BEAU",24.0,,29.0,,,,"REBOUND OFF by BRYANT,BEAU",1,offensive rebound,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",,centre,22,0,0.0,0
194,194,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,04:38,"GOOD LAYUP by BRYANT,BEAU(in the paint)",26.0,,29.0,,WPU 26-29 (+3),,"GOOD LAYUP by BRYANT,BEAU(in the paint)",1,layup,good,william peace,"bryant,beau",2.0,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",278.0,centre,22,0,0.0,0
195,195,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,04:22,,26.0,,31.0,"GOOD LAYUP by COLEMAN,HUNTER(in the paint)",Centre 26-31 (+5),,"GOOD LAYUP by COLEMAN,HUNTER(in the paint)",1,layup,good,centre,"coleman,hunter",2.0,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",262.0,centre,22,0,0.0,0
196,196,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,04:05,"MISS 3PTR by BRYANT,BEAU",26.0,,31.0,,,,"MISS 3PTR by BRYANT,BEAU",1,three pointer,missed,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",245.0,centre,22,0,0.0,0
197,197,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND OFF by TYRELL,DONOLIQUE",26.0,,31.0,,,,"REBOUND OFF by TYRELL,DONOLIQUE",1,offensive rebound,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",,centre,22,0,0.0,0
198,198,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:54,"TURNOVER  by JONES,SHAWN",26.0,,31.0,,,,"TURNOVER  by JONES,SHAWN",1,turnover,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",234.0,centre,22,0,0.0,0
199,199,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,TIMEOUT MEDIA by TEAM,26.0,,31.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,william peace,,,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['coleman,hunter', 'ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
200,200,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,,26.0,,31.0,"SUB OUT by COLEMAN,HUNTER",,,"SUB OUT by COLEMAN,HUNTER",1,subbing out,,centre,"coleman,hunter",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['ring,noah', 'baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
201,201,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,,26.0,,31.0,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
202,202,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,,26.0,,31.0,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
203,203,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,,26.0,,31.0,"SUB IN by STINNETT,CADE",,,"SUB IN by STINNETT,CADE",1,subbing in,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'bryant,beau', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
204,204,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,"SUB OUT by BRYANT,BEAU",26.0,,31.0,,,,"SUB OUT by BRYANT,BEAU",1,subbing out,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
205,205,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,"SUB IN by PETTIFORD,TIMOTHY",26.0,,31.0,,,,"SUB IN by PETTIFORD,TIMOTHY",1,subbing in,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn', 'pettiford,timothy']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
206,206,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,,26.0,,31.0,"TURNOVER  by MOORE,CHEZ",,,"TURNOVER  by MOORE,CHEZ",1,turnover,,centre,"moore,chez",,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn', 'pettiford,timothy']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
207,207,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:48,"STEAL  by PETTIFORD,TIMOTHY",26.0,,31.0,,,,"STEAL  by PETTIFORD,TIMOTHY",1,steal,,william peace,,,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn', 'pettiford,timothy']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",228.0,centre,22,0,0.0,0
208,208,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,03:17,"MISS 3PTR by BORDERS,MALACHI",26.0,,31.0,,,,"MISS 3PTR by BORDERS,MALACHI",1,three pointer,missed,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn', 'pettiford,timothy']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",197.0,william peace,23,0,0.0,1
209,209,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND OFF by DULIN,MICHAEL",26.0,,31.0,,,,"REBOUND OFF by DULIN,MICHAEL",1,offensive rebound,,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'dulin,michael', 'tyrell,donolique', 'borders,malachi', 'jones,shawn', 'pettiford,timothy']","['baughman,carter', 'moore,chez', 'markham,dru', 'taylor,marshall']",,william peace,23,0,0.0,0
