,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
356,356,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:41,,57.0,,49.0,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",2,turnover,,centre,"walker,art",,"['haslam,ethan', 'jones,drew', 'brooks,austin', 'sowada,collin', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'walker,art', 'crump,dawson', 'spitzer,jakob']",521.0,berry,45,0,0.0,0
357,357,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:41,,57.0,,49.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['haslam,ethan', 'jones,drew', 'brooks,austin', 'sowada,collin', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob']",521.0,berry,45,0,0.0,0
358,358,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:41,,57.0,,49.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['haslam,ethan', 'jones,drew', 'brooks,austin', 'sowada,collin', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",521.0,berry,45,0,0.0,0
359,359,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:33,"SUB OUT by JONES,DREW",57.0,,49.0,,,,"SUB OUT by JONES,DREW",2,subbing out,,berry,"jones,drew",,"['haslam,ethan', 'brooks,austin', 'sowada,collin', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",513.0,berry,45,0,0.0,0
360,360,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:33,"SUB IN by HAYNES,CALEB",57.0,,49.0,,,,"SUB IN by HAYNES,CALEB",2,subbing in,,berry,"haynes,caleb",,"['haslam,ethan', 'brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",513.0,berry,45,0,0.0,0
361,361,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:32,"SUB OUT by HASLAM,ETHAN",57.0,,49.0,,,,"SUB OUT by HASLAM,ETHAN",2,subbing out,,berry,"haslam,ethan",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",512.0,berry,45,0,0.0,0
362,362,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:32,"SUB IN by JONES,DREW",57.0,,49.0,,,,"SUB IN by JONES,DREW",2,subbing in,,berry,"jones,drew",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",512.0,berry,45,0,0.0,0
363,363,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,,57.0,,49.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",2,foul,,centre,"spitzer,jakob",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'spitzer,jakob', 'purvis,kc']",500.0,berry,45,0,0.0,0
364,364,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,,57.0,,49.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre,"spitzer,jakob",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc']",500.0,berry,45,0,0.0,0
365,365,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,,57.0,,49.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
366,366,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"MISS FT by BROOKS,AUSTIN",57.0,,49.0,,,,"MISS FT by BROOKS,AUSTIN",2,free throw,missed,berry,"brooks,austin",,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
367,367,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,REBOUND DEADB by TEAM,57.0,,49.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry,,,"['brooks,austin', 'sowada,collin', 'estes,dj', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",,berry,45,0,0.0,0
368,368,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"SUB OUT by ESTES,DJ",57.0,,49.0,,,,"SUB OUT by ESTES,DJ",2,subbing out,,berry,"estes,dj",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
369,369,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"SUB IN by JOHNSON,MICAH",57.0,,49.0,,,,"SUB IN by JOHNSON,MICAH",2,subbing in,,berry,"johnson,micah",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'jones,drew', 'johnson,micah']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
370,370,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"MISS FT by BROOKS,AUSTIN",57.0,,49.0,,,,"MISS FT by BROOKS,AUSTIN",2,free throw,missed,berry,"brooks,austin",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'jones,drew', 'johnson,micah']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
371,371,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"SUB OUT by JONES,DREW",57.0,,49.0,,,,"SUB OUT by JONES,DREW",2,subbing out,,berry,"jones,drew",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
372,372,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:20,"SUB IN by COSTAS,RILEY",57.0,,49.0,,,,"SUB IN by COSTAS,RILEY",2,subbing in,,berry,"costas,riley",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",500.0,berry,45,0,0.0,0
373,373,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,,57.0,,49.0,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",,berry,45,0,0.0,0
374,374,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:05,,57.0,,49.0,"MISS LAYUP by BATES,JACOB(in the paint)",,,"MISS LAYUP by BATES,JACOB(in the paint)",2,layup,missed,centre,"bates,jacob",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",485.0,centre,46,0,0.0,1
375,375,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,08:05,"BLOCK  by BROOKS,AUSTIN",57.0,,49.0,,,,"BLOCK  by BROOKS,AUSTIN",2,block,,berry,"brooks,austin",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",485.0,centre,46,0,0.0,0
376,376,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,"REBOUND DEF by HAYNES,CALEB",57.0,,49.0,,,,"REBOUND DEF by HAYNES,CALEB",2,defensive rebound,,berry,"haynes,caleb",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",,centre,46,0,0.0,0
377,377,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:41,"MISS JUMPER by HAYNES,CALEB",57.0,,49.0,,,,"MISS JUMPER by HAYNES,CALEB",2,jumper,missed,berry,"haynes,caleb",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",461.0,berry,47,0,0.0,1
378,378,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,,57.0,,49.0,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",,berry,47,0,0.0,0
379,379,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,"FOUL  by SOWADA,COLLIN",57.0,,49.0,,,,"FOUL  by SOWADA,COLLIN",2,foul,,berry,"sowada,collin",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",457.0,centre,48,0,0.0,1
380,380,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,TIMEOUT MEDIA by TEAM,57.0,,49.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,berry,,,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'purvis,kc', 'bates,jacob']",457.0,centre,48,0,0.0,0
381,381,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,,57.0,,49.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",2,subbing out,,centre,"purvis,kc",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob']",457.0,centre,48,0,0.0,0
382,382,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,,57.0,,49.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",2,subbing in,,centre,"walker,art",,"['brooks,austin', 'sowada,collin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",457.0,centre,48,0,0.0,0
383,383,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,"SUB OUT by SOWADA,COLLIN",57.0,,49.0,,,,"SUB OUT by SOWADA,COLLIN",2,subbing out,,berry,"sowada,collin",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'costas,riley']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",457.0,centre,48,0,0.0,0
384,384,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,"SUB OUT by COSTAS,RILEY",57.0,,49.0,,,,"SUB OUT by COSTAS,RILEY",2,subbing out,,berry,"costas,riley",,"['brooks,austin', 'haynes,caleb', 'johnson,micah']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",457.0,centre,48,0,0.0,0
385,385,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,"SUB IN by HASLAM,ETHAN",57.0,,49.0,,,,"SUB IN by HASLAM,ETHAN",2,subbing in,,berry,"haslam,ethan",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",457.0,centre,48,0,0.0,0
386,386,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:37,"SUB IN by JONES,DREW",57.0,,49.0,,,,"SUB IN by JONES,DREW",2,subbing in,,berry,"jones,drew",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",457.0,centre,48,0,0.0,0
387,387,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,07:36,,57.0,,52.0,"GOOD 3PTR by CRUMP,DAWSON",Centre 57-52 (-5),,"GOOD 3PTR by CRUMP,DAWSON",2,three pointer,good,centre,"crump,dawson",3.0,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",456.0,centre,48,0,0.0,0
388,388,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,,57.0,,52.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",2,assist,,centre,"rakes,bailey",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,centre,48,0,0.0,0
389,389,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:56,"FOUL  by BROOKS,AUSTIN",57.0,,52.0,,,,"FOUL  by BROOKS,AUSTIN",2,foul,,berry,"brooks,austin",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",416.0,centre,48,0,0.0,0
390,390,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:56,"TURNOVER  by BROOKS,AUSTIN",57.0,,52.0,,,,"TURNOVER  by BROOKS,AUSTIN",2,turnover,,berry,"brooks,austin",,"['brooks,austin', 'haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",416.0,centre,48,0,0.0,0
391,391,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:56,"SUB OUT by BROOKS,AUSTIN",57.0,,52.0,,,,"SUB OUT by BROOKS,AUSTIN",2,subbing out,,berry,"brooks,austin",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",416.0,centre,48,0,0.0,0
392,392,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:56,"SUB IN by ESTES,DJ",57.0,,52.0,,,,"SUB IN by ESTES,DJ",2,subbing in,,berry,"estes,dj",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",416.0,centre,48,0,0.0,0
393,393,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:46,,57.0,,55.0,"GOOD 3PTR by WALKER,ART",Centre 57-55 (-2),,"GOOD 3PTR by WALKER,ART",2,three pointer,good,centre,"walker,art",3.0,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",406.0,centre,48,0,0.0,0
394,394,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,,57.0,,55.0,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,centre,48,0,0.0,0
395,395,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:20,"GOOD 3PTR by JONES,DREW",60.0,,55.0,,Berry 60-55 (-5),,"GOOD 3PTR by JONES,DREW",2,three pointer,good,berry,"jones,drew",3.0,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",380.0,centre,48,0,0.0,0
396,396,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,"ASSIST  by HASLAM,ETHAN",60.0,,55.0,,,,"ASSIST  by HASLAM,ETHAN",2,assist,,berry,"haslam,ethan",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,centre,48,0,0.0,0
397,397,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,06:01,,60.0,,57.0,"GOOD LAYUP by BATES,JACOB(in the paint)",Centre 60-57 (-3),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",361.0,centre,48,0,0.0,0
398,398,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,,60.0,,57.0,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,centre,48,0,0.0,0
399,399,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,05:45,"GOOD LAYUP by HAYNES,CALEB(in the paint)",62.0,,57.0,,Berry 62-57 (-5),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2,layup,good,berry,"haynes,caleb",2.0,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",345.0,centre,48,0,0.0,0
400,400,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,"ASSIST  by JOHNSON,MICAH",62.0,,57.0,,,,"ASSIST  by JOHNSON,MICAH",2,assist,,berry,"johnson,micah",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,centre,48,0,0.0,0
401,401,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,05:22,,62.0,,57.0,"FOUL  by AYERS,PERRY",,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",322.0,centre,48,0,0.0,0
402,402,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,05:22,,62.0,,57.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",322.0,centre,48,0,0.0,0
403,403,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,05:03,,62.0,,57.0,"FOUL  by RAKES,BAILEY",,,"FOUL  by RAKES,BAILEY",2,foul,,centre,"rakes,bailey",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",303.0,berry,49,0,0.0,1
404,404,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,05:03,"MISS FT by HAYNES,CALEB",62.0,,57.0,,,,"MISS FT by HAYNES,CALEB",2,free throw,missed,berry,"haynes,caleb",,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",303.0,berry,49,0,0.0,0
405,405,3933,Centre,Berry,1,69-72,"36,36","36,33",24-4,19-9,11-3,8-6,03/01/20,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,798,False,--,REBOUND DEADB by TEAM,62.0,,57.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry,,,"['haynes,caleb', 'johnson,micah', 'haslam,ethan', 'jones,drew', 'estes,dj']","['ayers,perry', 'rakes,bailey', 'crump,dawson', 'bates,jacob', 'walker,art']",,berry,49,0,0.0,0
