,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
346,346,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:38,"MISS FT by AYERS,PERRY",65.0,,60.0,,,,"MISS FT by AYERS,PERRY",2,free throw,missed,centre,"ayers,perry",,"['rakes,bailey', 'walker,art', 'ayers,perry', 'bates,jacob']","['sone,carlos', 'krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri']",458.0,centre,51,0,0.0,0
347,347,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,65.0,,60.0,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",2,defensive rebound,,oglethorpe,"cammon,josh",,"['rakes,bailey', 'walker,art', 'ayers,perry', 'bates,jacob']","['sone,carlos', 'krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri']",,centre,51,0,0.0,0
348,348,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:38,"SUB IN by CRUMP,DAWSON",65.0,,60.0,,,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['rakes,bailey', 'walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['sone,carlos', 'krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri']",458.0,oglethorpe,52,0,0.0,1
349,349,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:38,"SUB OUT by RAKES,BAILEY",65.0,,60.0,,,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['sone,carlos', 'krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri']",458.0,oglethorpe,52,0,0.0,0
350,350,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:38,,65.0,,60.0,"SUB IN by DAY,JUSTIN",,,"SUB IN by DAY,JUSTIN",2,subbing in,,oglethorpe,"day,justin",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['sone,carlos', 'krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",458.0,oglethorpe,52,0,0.0,0
351,351,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:38,,65.0,,60.0,"SUB OUT by SONE,CARLOS",,,"SUB OUT by SONE,CARLOS",2,subbing out,,oglethorpe,"sone,carlos",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",458.0,oglethorpe,52,0,0.0,0
352,352,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:37,"STEAL  by AYERS,PERRY",65.0,,60.0,,,,"STEAL  by AYERS,PERRY",2,steal,,centre,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",457.0,oglethorpe,52,0,0.0,0
353,353,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:33,,65.0,,60.0,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",2,three pointer,missed,oglethorpe,"chambers,dimetri",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",453.0,oglethorpe,52,0,0.0,0
354,354,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,65.0,,60.0,"REBOUND OFF by JENEI,RYAN",,,"REBOUND OFF by JENEI,RYAN",2,offensive rebound,,oglethorpe,"jenei,ryan",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,52,0,0.0,0
355,355,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:15,,65.0,,60.0,"TURNOVER  by CHAMBERS,DIMETRI",,,"TURNOVER  by CHAMBERS,DIMETRI",2,turnover,,oglethorpe,"chambers,dimetri",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",435.0,oglethorpe,52,0,0.0,0
356,356,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,07:15,"STEAL  by WALKER,ART",65.0,,60.0,,,,"STEAL  by WALKER,ART",2,steal,,centre,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",435.0,oglethorpe,52,0,0.0,0
357,357,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:53,,65.0,,60.0,"FOUL  by CHAMBERS,DIMETRI",,,"FOUL  by CHAMBERS,DIMETRI",2,foul,,oglethorpe,"chambers,dimetri",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",413.0,centre,53,0,0.0,1
358,358,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:53,"GOOD FT by WALKER,ART",66.0,,60.0,,CCM 66-60 (+6),,"GOOD FT by WALKER,ART",2,free throw,good,centre,"walker,art",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",413.0,centre,53,0,0.0,0
359,359,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:53,"GOOD FT by WALKER,ART",67.0,,60.0,,CCM 67-60 (+7),,"GOOD FT by WALKER,ART",2,free throw,good,centre,"walker,art",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",413.0,centre,53,0,0.0,0
360,360,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:53,"MISS FT by WALKER,ART",67.0,,60.0,,,,"MISS FT by WALKER,ART",2,free throw,missed,centre,"walker,art",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",413.0,centre,53,0,0.0,0
361,361,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,67.0,,60.0,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",2,defensive rebound,,oglethorpe,"cammon,josh",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,centre,53,0,0.0,0
362,362,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:40,"FOUL  by BATES,JACOB",67.0,,60.0,,,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",400.0,oglethorpe,54,0,0.0,1
363,363,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:40,,67.0,,61.0,"GOOD FT by CAMMON,JOSH",OUM 67-61 (+6),,"GOOD FT by CAMMON,JOSH",2,free throw,good,oglethorpe,"cammon,josh",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",400.0,oglethorpe,54,0,0.0,0
364,364,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:40,,67.0,,62.0,"GOOD FT by CAMMON,JOSH",OUM 67-62 (+5),,"GOOD FT by CAMMON,JOSH",2,free throw,good,oglethorpe,"cammon,josh",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",400.0,oglethorpe,54,0,0.0,0
365,365,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:28,"MISS 3PTR by BAUGHMAN,CARTER",67.0,,62.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",2,three pointer,missed,centre,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",388.0,oglethorpe,54,0,0.0,0
366,366,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,67.0,,62.0,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",2,defensive rebound,,oglethorpe,"cammon,josh",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,54,0,0.0,0
367,367,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:18,"FOUL  by AYERS,PERRY",67.0,,62.0,,,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",378.0,oglethorpe,54,0,0.0,0
368,368,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:18,,67.0,,63.0,"GOOD FT by FOSTER,LANE",OUM 67-63 (+4),,"GOOD FT by FOSTER,LANE",2,free throw,good,oglethorpe,"foster,lane",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",378.0,oglethorpe,54,0,0.0,0
369,369,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:18,,67.0,,64.0,"GOOD FT by FOSTER,LANE",OUM 67-64 (+3),,"GOOD FT by FOSTER,LANE",2,free throw,good,oglethorpe,"foster,lane",1.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",378.0,oglethorpe,54,0,0.0,0
370,370,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:18,"SUB IN by RAKES,BAILEY",67.0,,64.0,,,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",378.0,oglethorpe,54,0,0.0,0
371,371,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:18,"SUB OUT by BAUGHMAN,CARTER",67.0,,64.0,,,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",378.0,oglethorpe,54,0,0.0,0
372,372,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,06:07,"MISS 3PTR by RAKES,BAILEY",67.0,,64.0,,,,"MISS 3PTR by RAKES,BAILEY",2,three pointer,missed,centre,"rakes,bailey",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",367.0,oglethorpe,54,0,0.0,0
373,373,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,67.0,,64.0,"REBOUND DEF by CAMMON,JOSH",,,"REBOUND DEF by CAMMON,JOSH",2,defensive rebound,,oglethorpe,"cammon,josh",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,54,0,0.0,0
374,374,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:58,,67.0,,64.0,"MISS LAYUP by CAMMON,JOSH",,,"MISS LAYUP by CAMMON,JOSH",2,layup,missed,oglethorpe,"cammon,josh",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",358.0,oglethorpe,54,0,0.0,0
375,375,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,67.0,,64.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,oglethorpe,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,54,0,0.0,0
376,376,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:54,,67.0,,64.0,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",2,three pointer,missed,oglethorpe,"chambers,dimetri",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",354.0,oglethorpe,54,0,0.0,0
377,377,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by AYERS,PERRY",67.0,,64.0,,,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,54,0,0.0,0
378,378,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:39,"GOOD 3PTR by WALKER,ART",70.0,,64.0,,CCM 70-64 (+6),,"GOOD 3PTR by WALKER,ART",2,three pointer,good,centre,"walker,art",3.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",339.0,centre,55,0,0.0,1
379,379,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"ASSIST  by BATES,JACOB",70.0,,64.0,,,,"ASSIST  by BATES,JACOB",2,assist,,centre,"bates,jacob",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,centre,55,0,0.0,0
380,380,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:23,,70.0,,64.0,"MISS LAYUP by DAY,JUSTIN",,,"MISS LAYUP by DAY,JUSTIN",2,layup,missed,oglethorpe,"day,justin",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",323.0,centre,55,0,0.0,0
381,381,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by BATES,JACOB",70.0,,64.0,,,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,centre,55,0,0.0,0
382,382,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:14,"TURNOVER  by WALKER,ART",70.0,,64.0,,,,"TURNOVER  by WALKER,ART",2,turnover,,centre,"walker,art",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",314.0,centre,55,0,0.0,0
383,383,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:12,,70.0,,64.0,"STEAL  by CHAMBERS,DIMETRI",,,"STEAL  by CHAMBERS,DIMETRI",2,steal,,oglethorpe,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",312.0,centre,55,0,0.0,0
384,384,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:08,,70.0,,66.0,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",OUM 70-66 (+4),,"GOOD LAYUP by CHAMBERS,DIMETRI(fastbreak)(in the paint)",2,layup,good,oglethorpe,"chambers,dimetri(fastbreak)",2.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",308.0,oglethorpe,56,0,0.0,1
385,385,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:08,"FOUL  by CRUMP,DAWSON",70.0,,66.0,,,,"FOUL  by CRUMP,DAWSON",2,foul,,centre,"crump,dawson",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",308.0,oglethorpe,56,0,0.0,0
386,386,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:08,"SUB IN by BAUGHMAN,CARTER",70.0,,66.0,,,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'crump,dawson', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",308.0,oglethorpe,56,0,0.0,0
387,387,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:08,"SUB OUT by CRUMP,DAWSON",70.0,,66.0,,,,"SUB OUT by CRUMP,DAWSON",2,subbing out,,centre,"crump,dawson",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",308.0,oglethorpe,56,0,0.0,0
388,388,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,05:07,,70.0,,66.0,"MISS FT by CHAMBERS,DIMETRI",,,"MISS FT by CHAMBERS,DIMETRI",2,free throw,missed,oglethorpe,"chambers,dimetri",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",307.0,oglethorpe,56,0,0.0,0
389,389,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by AYERS,PERRY",70.0,,66.0,,,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,56,0,0.0,0
390,390,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,04:48,"MISS JUMPER by BAUGHMAN,CARTER",70.0,,66.0,,,,"MISS JUMPER by BAUGHMAN,CARTER",2,jumper,missed,centre,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",288.0,centre,57,0,0.0,1
391,391,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,70.0,,66.0,"REBOUND DEF by JENEI,RYAN",,,"REBOUND DEF by JENEI,RYAN",2,defensive rebound,,oglethorpe,"jenei,ryan",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,centre,57,0,0.0,0
392,392,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,04:37,,70.0,,66.0,"MISS LAYUP by JENEI,RYAN",,,"MISS LAYUP by JENEI,RYAN",2,layup,missed,oglethorpe,"jenei,ryan",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",277.0,oglethorpe,58,0,0.0,1
393,393,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,70.0,,66.0,"REBOUND OFF by CAMMON,JOSH",,,"REBOUND OFF by CAMMON,JOSH",2,offensive rebound,,oglethorpe,"cammon,josh",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",,oglethorpe,58,0,0.0,0
394,394,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,04:36,,70.0,,68.0,"GOOD LAYUP by CAMMON,JOSH(in the paint)",OUM 70-68 (+2),,"GOOD LAYUP by CAMMON,JOSH(in the paint)",2,layup,good,oglethorpe,"cammon,josh",2.0,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey']","['krivitzkin,tyler', 'fischer,david', 'jenei,ryan', 'cammon,josh', 'chambers,dimetri', 'day,justin']",276.0,oglethorpe,58,0,0.0,0
