,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
408,408,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,50,,71,"REBOUND OFF by ROSS,GREG",,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",,centre college,38,0,0.0,0
409,409,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,07:33,,50,,73,"GOOD LAYUP by GRIGGS,MATT(in the paint)",CENTRE_M 50-73 (+23),,"GOOD LAYUP by GRIGGS,MATT(in the paint)",2,layup,good,centre college,"griggs,matt",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",453.0,centre college,38,0,0.0,0
410,410,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,50,,73,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",2,assist,,centre college,"whiteside,donovan",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",,centre college,38,0,0.0,0
411,411,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,07:18,"MISS 3PTR by DAVIS,DEREK",50,,73,,,,"MISS 3PTR by DAVIS,DEREK",2,three pointer,missed,berea college,"davis,derek",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",438.0,centre college,38,0,0.0,0
412,412,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,50,,73,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",,centre college,38,0,0.0,0
413,413,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:59,,50,,76,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 50-76 (+26),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",419.0,centre college,38,0,0.0,0
414,414,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:37,"TURNOVER  by BENNETT,LATHAN",50,,76,,,,"TURNOVER  by BENNETT,LATHAN",2,turnover,,berea college,"bennett,lathan",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",397.0,centre college,38,0,0.0,0
415,415,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:34,,50,,76,"STEAL  by GRIGGS,MATT",,,"STEAL  by GRIGGS,MATT",2,steal,,centre college,,,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",394.0,centre college,38,0,0.0,0
416,416,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre college,"griggs,matt",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",392.0,centre college,38,0,0.0,0
417,417,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,"SUB IN by PONDER,AARON",50,,76,,,,"SUB IN by PONDER,AARON",2,subbing in,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",392.0,berea college,39,0,0.0,1
418,418,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,"SUB IN by RILEY,KOTY",50,,76,,,,"SUB IN by RILEY,KOTY",2,subbing in,,berea college,"riley,koty",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo', 'bennett,lathan']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",392.0,berea college,39,0,0.0,0
419,419,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,"SUB OUT by BENNETT,LATHAN",50,,76,,,,"SUB OUT by BENNETT,LATHAN",2,subbing out,,berea college,"bennett,lathan",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique', 'cannon,kairo']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",392.0,berea college,39,0,0.0,0
420,420,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,"SUB OUT by CANNON,KAIRO",50,,76,,,,"SUB OUT by CANNON,KAIRO",2,subbing out,,berea college,"cannon,kairo",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg']",392.0,berea college,39,0,0.0,0
421,421,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB IN by MELLOAN,JAMES",,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg', 'melloan,james']",392.0,berea college,39,0,0.0,0
422,422,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB IN by MULLANEY,JEFF",,,"SUB IN by MULLANEY,JEFF",2,subbing in,,centre college,"mullaney,jeff",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg', 'melloan,james', 'mullaney,jeff']",392.0,berea college,39,0,0.0,0
423,423,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB IN by JACKSON,CASEY",,,"SUB IN by JACKSON,CASEY",2,subbing in,,centre college,"jackson,casey",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg', 'melloan,james', 'mullaney,jeff']",392.0,berea college,39,0,0.0,0
424,424,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ellis,bryon', 'ross,greg', 'melloan,james', 'mullaney,jeff']",392.0,berea college,39,0,0.0,0
425,425,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'ross,greg', 'melloan,james', 'mullaney,jeff']",392.0,berea college,39,0,0.0,0
426,426,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:32,,50,,76,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",392.0,berea college,39,0,0.0,0
427,427,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:25,"MISS JUMPER by CLARK,JOSH",50,,76,,,,"MISS JUMPER by CLARK,JOSH",2,jumper,missed,berea college,"clark,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",385.0,berea college,39,0,0.0,0
428,428,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"REBOUND OFF by PONDER,AARON",50,,76,,,,"REBOUND OFF by PONDER,AARON",2,offensive rebound,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
429,429,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:20,TIMEOUT TEAM by TEAM,50,,76,,,,TIMEOUT TEAM by TEAM,2,timeout,,berea college,,,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",380.0,berea college,39,0,0.0,0
430,430,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:20,,50,,76,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",380.0,berea college,39,0,0.0,0
431,431,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:20,,50,,76,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,centre college,"mullaney,jeff",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",380.0,berea college,39,0,0.0,0
432,432,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:14,,50,,76,"FOUL  by MELLOAN,JAMES",,,"FOUL  by MELLOAN,JAMES",2,foul,,centre college,"melloan,james",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",374.0,berea college,39,0,0.0,0
433,433,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,06:11,"GOOD 3PTR by CROSS,HARRY",53,,76,,BEREA_M 53-76 (+23),,"GOOD 3PTR by CROSS,HARRY",2,three pointer,good,berea college,"cross,harry",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",371.0,berea college,39,0,0.0,0
434,434,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"ASSIST  by PONDER,AARON",53,,76,,,,"ASSIST  by PONDER,AARON",2,assist,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
435,435,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,05:50,,53,,76,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",350.0,berea college,39,0,0.0,0
436,436,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,05:50,,53,,76,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",350.0,berea college,39,0,0.0,0
437,437,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,05:35,"GOOD 3PTR by CROSS,HARRY",56,,76,,BEREA_M 56-76 (+20),,"GOOD 3PTR by CROSS,HARRY",2,three pointer,good,berea college,"cross,harry",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",335.0,berea college,39,0,0.0,0
438,438,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"ASSIST  by PONDER,AARON",56,,76,,,,"ASSIST  by PONDER,AARON",2,assist,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
439,439,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,05:13,,56,,78,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 56-78 (+22),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",2,layup,good,centre college,"lopez,collin",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",313.0,berea college,39,0,0.0,0
440,440,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,05:01,"GOOD 3PTR by CROSS,HARRY",59,,78,,BEREA_M 59-78 (+19),,"GOOD 3PTR by CROSS,HARRY",2,three pointer,good,berea college,"cross,harry",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",301.0,berea college,39,0,0.0,0
441,441,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"ASSIST  by PONDER,AARON",59,,78,,,,"ASSIST  by PONDER,AARON",2,assist,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
442,442,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,04:42,,59,,81,"GOOD 3PTR by JACKSON,CASEY",CENTRE_M 59-81 (+22),,"GOOD 3PTR by JACKSON,CASEY",2,three pointer,good,centre college,"jackson,casey",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",282.0,berea college,39,0,0.0,0
443,443,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,59,,81,"ASSIST  by GRIGGS,MATT",,,"ASSIST  by GRIGGS,MATT",2,assist,,centre college,"griggs,matt",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
444,444,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,04:24,"GOOD LAYUP by RILEY,KOTY(in the paint)",61,,81,,BEREA_M 61-81 (+20),,"GOOD LAYUP by RILEY,KOTY(in the paint)",2,layup,good,berea college,"riley,koty",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",264.0,berea college,39,0,0.0,0
445,445,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"ASSIST  by CLARK,JOSH",61,,81,,,,"ASSIST  by CLARK,JOSH",2,assist,,berea college,"clark,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
446,446,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,04:04,,61,,81,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre college,"griggs,matt",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",244.0,berea college,39,0,0.0,0
447,447,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,04:02,"STEAL  by PONDER,AARON",61,,81,,,,"STEAL  by PONDER,AARON",2,steal,,berea college,,,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",242.0,berea college,39,0,0.0,0
448,448,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:59,"GOOD LAYUP by CROSS,HARRY(in the paint)",63,,81,,BEREA_M 63-81 (+18),,"GOOD LAYUP by CROSS,HARRY(in the paint)",2,layup,good,berea college,"cross,harry",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",239.0,berea college,39,0,0.0,0
449,449,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"ASSIST  by PONDER,AARON",63,,81,,,,"ASSIST  by PONDER,AARON",2,assist,,berea college,"ponder,aaron",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
450,450,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:41,,63,,81,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",221.0,berea college,39,0,0.0,0
451,451,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,63,,81,"REBOUND OFF by MELLOAN,JAMES",,,"REBOUND OFF by MELLOAN,JAMES",2,offensive rebound,,centre college,"melloan,james",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
452,452,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:33,,63,,84,"GOOD 3PTR by JACKSON,CASEY",CENTRE_M 63-84 (+21),,"GOOD 3PTR by JACKSON,CASEY",2,three pointer,good,centre college,"jackson,casey",3.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",213.0,berea college,39,0,0.0,0
453,453,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,63,,84,"ASSIST  by GRIGGS,MATT",,,"ASSIST  by GRIGGS,MATT",2,assist,,centre college,"griggs,matt",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",,berea college,39,0,0.0,0
454,454,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:17,"TURNOVER  by CLARK,JOSH",63,,84,,,,"TURNOVER  by CLARK,JOSH",2,turnover,,berea college,"clark,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",197.0,berea college,39,0,0.0,0
455,455,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:15,,63,,84,"STEAL  by GRIGGS,MATT",,,"STEAL  by GRIGGS,MATT",2,steal,,centre college,,,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",195.0,berea college,39,0,0.0,0
456,456,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,03:08,"FOUL  by GARMON,DOMINIQUE",63,,84,,,,"FOUL  by GARMON,DOMINIQUE",2,foul,,berea college,"garmon,dominique",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'garmon,dominique']","['jackson,casey', 'lopez,collin', 'griggs,matt', 'whiteside,donovan', 'melloan,james', 'mullaney,jeff']",188.0,centre college,40,0,0.0,1
