,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
663,663,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,"SUB IN by GRIFFIN,JAROD",74.0,,62.0,,,,"SUB IN by GRIFFIN,JAROD",2,subbing in,,rhodes,"griffin,jarod",,"['west,chris', 'sine,tucker', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",627.0,rhodes,54,0,0.0
664,664,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,"SUB OUT by RAKES,BAILEY",74.0,,62.0,,,,"SUB OUT by RAKES,BAILEY",2,subbing out,,rhodes,"rakes,bailey",,"['west,chris', 'sine,tucker', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",627.0,rhodes,54,0,0.0
665,665,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,"SUB OUT by SPITZER,JAKOB",74.0,,62.0,,,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,rhodes,"spitzer,jakob",,"['west,chris', 'sine,tucker', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",627.0,rhodes,54,0,0.0
666,666,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,"SUB OUT by SINE,TUCKER",74.0,,62.0,,,,"SUB OUT by SINE,TUCKER",2,subbing out,,rhodes,"sine,tucker",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",627.0,rhodes,54,0,0.0
667,667,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,centre,"evans,andrew",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew']",627.0,rhodes,54,0,0.0
668,668,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,centre,"giroux,preston",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston']",627.0,rhodes,54,0,0.0
669,669,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,centre,"samson,vaughn",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn']",627.0,rhodes,54,0,0.0
670,670,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,centre,"weatherford,mitch",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch']",627.0,rhodes,54,0,0.0
671,671,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,centre,"dalton,price",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
672,672,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,centre,"galvin,owen",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
673,673,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,centre,"mcintyre,william",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['swift,dj', 'feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
674,674,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,centre,"swift,dj",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['feria,nick de', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
675,675,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",2,subbing out,,centre,"feria,nick de",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['nyawata,anesu', 'evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
676,676,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:27,,74.0,,62.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,centre,"nyawata,anesu",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",627.0,rhodes,54,0,0.0
677,677,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:10,"MISS 3PTR by GRIFFIN,JAROD",74.0,,62.0,,,,"MISS 3PTR by GRIFFIN,JAROD",2,three pointer,missed,rhodes,"griffin,jarod",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",610.0,rhodes,54,0,0.0
678,678,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,74.0,,62.0,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",2,defensive rebound,,centre,"ashby,kendrick",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,rhodes,54,0,0.0
679,679,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:06,"FOUL  by WALKER,ART",74.0,,62.0,,,,"FOUL  by WALKER,ART",2,foul,,rhodes,"walker,art",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",606.0,centre,55,0,0.0
680,680,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,10:01,,74.0,,64.0,"GOOD JUMPER by SAMSON,VAUGHN(in the paint)",RHODES 74-64 (+10),,"GOOD JUMPER by SAMSON,VAUGHN(in the paint)",2,jumper,good,centre,"samson,vaughn",2.0,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",601.0,centre,55,0,0.0
681,681,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:53,,74.0,,64.0,"FOUL  by SAMSON,VAUGHN",,,"FOUL  by SAMSON,VAUGHN",2,foul,,centre,"samson,vaughn",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",593.0,centre,55,0,0.0
682,682,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:53,"MISS FT by WALKER,ART",74.0,,64.0,,,,"MISS FT by WALKER,ART",2,free throw,missed,rhodes,"walker,art",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",593.0,rhodes,56,0,0.0
683,683,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by GRIFFIN,JAROD",74.0,,64.0,,,,"REBOUND OFF by GRIFFIN,JAROD",2,offensive rebound,,rhodes,"griffin,jarod",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,rhodes,56,0,0.0
684,684,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:33,"MISS JUMPER by GRIFFIN,JAROD",74.0,,64.0,,,,"MISS JUMPER by GRIFFIN,JAROD",2,jumper,missed,rhodes,"griffin,jarod",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",573.0,rhodes,56,0,0.0
685,685,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,74.0,,64.0,"REBOUND DEF by SAMSON,VAUGHN",,,"REBOUND DEF by SAMSON,VAUGHN",2,defensive rebound,,centre,"samson,vaughn",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,rhodes,56,0,0.0
686,686,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:24,,74.0,,64.0,"MISS 3PTR by EVANS,ANDREW",,,"MISS 3PTR by EVANS,ANDREW",2,three pointer,missed,centre,"evans,andrew",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",564.0,centre,57,0,0.0
687,687,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by AYERS,PERRY",74.0,,64.0,,,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,rhodes,"ayers,perry",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,centre,57,0,0.0
688,688,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:16,"MISS JUMPER by WALKER,ART",74.0,,64.0,,,,"MISS JUMPER by WALKER,ART",2,jumper,missed,rhodes,"walker,art",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",556.0,rhodes,58,0,0.0
689,689,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:16,,74.0,,64.0,"BLOCK  by WEATHERFORD,MITCH",,,"BLOCK  by WEATHERFORD,MITCH",2,block,,centre,"weatherford,mitch",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",556.0,rhodes,58,0,0.0
690,690,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by WALKER,ART",74.0,,64.0,,,,"REBOUND OFF by WALKER,ART",2,offensive rebound,,rhodes,"walker,art",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",,rhodes,58,0,0.0
691,691,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:09,"GOOD LAYUP by AYERS,PERRY(in the paint)",76.0,,64.0,,CENTRE-M 76-64 (+12),,"GOOD LAYUP by AYERS,PERRY(in the paint)",2,layup,good,rhodes,"ayers,perry",2.0,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",549.0,rhodes,58,0,0.0
692,692,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,"SUB IN by SPITZER,JAKOB",76.0,,64.0,,,,"SUB IN by SPITZER,JAKOB",2,subbing in,,rhodes,"spitzer,jakob",,"['west,chris', 'walker,art', 'crump,dawson', 'bates,jacob', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",544.0,rhodes,58,0,0.0
693,693,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,"SUB OUT by BATES,JACOB",76.0,,64.0,,,,"SUB OUT by BATES,JACOB",2,subbing out,,rhodes,"bates,jacob",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price']",544.0,rhodes,58,0,0.0
694,694,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,centre,"love,kerry",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry']",544.0,rhodes,58,0,0.0
695,695,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,centre,"ashby,kendrick",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick']",544.0,rhodes,58,0,0.0
696,696,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,centre,"nestlehutt,jake",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake']",544.0,rhodes,58,0,0.0
697,697,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,centre,"berry,bryce",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce']",544.0,rhodes,58,0,0.0
698,698,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB IN by GRUBBS,COBY",,,"SUB IN by GRUBBS,COBY",2,subbing in,,centre,"grubbs,coby",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['evans,andrew', 'giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
699,699,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",2,subbing out,,centre,"evans,andrew",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
700,700,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,centre,"giroux,preston",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['samson,vaughn', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
701,701,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,centre,"samson,vaughn",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['weatherford,mitch', 'dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
702,702,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,centre,"weatherford,mitch",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['dalton,price', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
703,703,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:04,,76.0,,64.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,centre,"dalton,price",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",544.0,rhodes,58,0,0.0
704,704,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,09:03,,76.0,,67.0,"GOOD 3PTR by BERRY,BRYCE",RHODES 76-67 (+9),,"GOOD 3PTR by BERRY,BRYCE",2,three pointer,good,centre,"berry,bryce",3.0,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",543.0,rhodes,58,0,0.0
705,705,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,08:48,,76.0,,67.0,"FOUL  by ASHBY,KENDRICK",,,"FOUL  by ASHBY,KENDRICK",2,foul,,centre,"ashby,kendrick",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",528.0,rhodes,58,0,0.0
706,706,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,08:44,"GOOD FT by SPITZER,JAKOB",77.0,,67.0,,CENTRE-M 77-67 (+10),,"GOOD FT by SPITZER,JAKOB",2,free throw,good,rhodes,"spitzer,jakob",1.0,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",524.0,rhodes,58,0,0.0
707,707,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,08:44,"GOOD FT by SPITZER,JAKOB",78.0,,67.0,,CENTRE-M 78-67 (+11),,"GOOD FT by SPITZER,JAKOB",2,free throw,good,rhodes,"spitzer,jakob",1.0,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",524.0,rhodes,58,0,0.0
708,708,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,08:44,"SUB IN by SCHMUCKER,ZACH",78.0,,67.0,,,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,rhodes,"schmucker,zach",,"['west,chris', 'walker,art', 'crump,dawson', 'griffin,jarod', 'spitzer,jakob', 'schmucker,zach']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'grubbs,coby']",524.0,rhodes,58,0,0.0
