,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
969,969,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:42,,92.0,,103.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['berry,bryce', 'dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",222.0,rhodes,74,0,0.0
970,970,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:42,,92.0,,103.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",222.0,rhodes,74,0,0.0
971,971,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:33,"GOOD LAYUP by YANCEY,RICH(in the paint)",94.0,,103.0,,17BSC-M 94-103 (-9),,"GOOD LAYUP by YANCEY,RICH(in the paint)",2,layup,good,bsc men's basketball,"yancey,rich",2.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",213.0,rhodes,74,0,0.0
972,972,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:10,"FOUL  by RUDAK,MATEUSZ",94.0,,103.0,,,,"FOUL  by RUDAK,MATEUSZ",2,foul,,bsc men's basketball,"rudak,mateusz",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",190.0,rhodes,74,0,0.0
973,973,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:10,,94.0,,103.0,"MISS FT by ASHBY,KENDRICK",,,"MISS FT by ASHBY,KENDRICK",2,free throw,missed,rhodes,"ashby,kendrick",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",190.0,rhodes,74,0,0.0
974,974,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,94.0,,103.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",,rhodes,74,0,0.0
975,975,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,03:10,,94.0,,103.0,"MISS FT by ASHBY,KENDRICK",,,"MISS FT by ASHBY,KENDRICK",2,free throw,missed,rhodes,"ashby,kendrick",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",190.0,rhodes,74,0,0.0
976,976,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND DEF by DENEKA,HARRISON",94.0,,103.0,,,,"REBOUND DEF by DENEKA,HARRISON",2,defensive rebound,,bsc men's basketball,"deneka,harrison",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",,rhodes,74,0,0.0
977,977,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:49,"MISS LAYUP by GONDA,MATT",94.0,,103.0,,,,"MISS LAYUP by GONDA,MATT",2,layup,missed,bsc men's basketball,"gonda,matt",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",169.0,bsc men's basketball,75,0,0.0
978,978,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,94.0,,103.0,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",2,defensive rebound,,rhodes,"darst,daniel",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",,bsc men's basketball,75,0,0.0
979,979,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:30,,94.0,,103.0,"MISS JUMPER by GALVIN,OWEN",,,"MISS JUMPER by GALVIN,OWEN",2,jumper,missed,rhodes,"galvin,owen",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",150.0,rhodes,76,0,0.0
980,980,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND DEF by RUDAK,MATEUSZ",94.0,,103.0,,,,"REBOUND DEF by RUDAK,MATEUSZ",2,defensive rebound,,bsc men's basketball,"rudak,mateusz",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",,rhodes,76,0,0.0
981,981,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,94.0,,103.0,"FOUL  by ASHBY,KENDRICK",,,"FOUL  by ASHBY,KENDRICK",2,foul,,rhodes,"ashby,kendrick",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",141.0,bsc men's basketball,77,0,0.0
982,982,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,"MISS FT by YANCEY,RICH",94.0,,103.0,,,,"MISS FT by YANCEY,RICH",2,free throw,missed,bsc men's basketball,"yancey,rich",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",141.0,bsc men's basketball,77,0,0.0
983,983,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,REBOUND DEADB by TEAM,94.0,,103.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,bsc men's basketball,,,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",,bsc men's basketball,77,0,0.0
984,984,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,"GOOD FT by YANCEY,RICH",95.0,,103.0,,17BSC-M 95-103 (-8),,"GOOD FT by YANCEY,RICH",2,free throw,good,bsc men's basketball,"yancey,rich",1.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel']",141.0,bsc men's basketball,77,0,0.0
985,985,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston']",141.0,bsc men's basketball,77,0,0.0
986,986,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn']",141.0,bsc men's basketball,77,0,0.0
987,987,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william']",141.0,bsc men's basketball,77,0,0.0
988,988,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch']",141.0,bsc men's basketball,77,0,0.0
989,989,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'galvin,owen', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
990,990,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
991,991,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'nyawata,anesu', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
992,992,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'darst,daniel', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
993,993,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['dalton,price', 'giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
994,994,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:21,,95.0,,103.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",141.0,bsc men's basketball,77,0,0.0
995,995,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:10,,95.0,,103.0,"MISS 3PTR by SAMSON,VAUGHN",,,"MISS 3PTR by SAMSON,VAUGHN",2,three pointer,missed,rhodes,"samson,vaughn",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",130.0,bsc men's basketball,77,0,0.0
996,996,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,95.0,,103.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,rhodes,,,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",,bsc men's basketball,77,0,0.0
997,997,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:05,"FOUL  by YANCEY,RICH",95.0,,103.0,,,,"FOUL  by YANCEY,RICH",2,foul,,bsc men's basketball,"yancey,rich",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",125.0,bsc men's basketball,77,0,0.0
998,998,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:05,,95.0,,103.0,"MISS FT by SAMSON,VAUGHN",,,"MISS FT by SAMSON,VAUGHN",2,free throw,missed,rhodes,"samson,vaughn",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",125.0,rhodes,78,0,0.0
999,999,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,95.0,,103.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",,rhodes,78,0,0.0
1000,1000,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:05,,95.0,,104.0,"GOOD FT by SAMSON,VAUGHN",RHODES 95-104 (-9),,"GOOD FT by SAMSON,VAUGHN",2,free throw,good,rhodes,"samson,vaughn",1.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce']",125.0,rhodes,78,0,0.0
1001,1001,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:05,,95.0,,104.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'mcintyre,william', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",125.0,rhodes,78,0,0.0
1002,1002,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,02:05,,95.0,,104.0,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",125.0,rhodes,78,0,0.0
1003,1003,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:51,"MISS LAYUP by DENEKA,HARRISON",95.0,,104.0,,,,"MISS LAYUP by DENEKA,HARRISON",2,layup,missed,bsc men's basketball,"deneka,harrison",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",111.0,rhodes,78,0,0.0
1004,1004,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND OFF by RUDAK,MATEUSZ",95.0,,104.0,,,,"REBOUND OFF by RUDAK,MATEUSZ",2,offensive rebound,,bsc men's basketball,"rudak,mateusz",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",,rhodes,78,0,0.0
1005,1005,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:47,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",97.0,,104.0,,17BSC-M 97-104 (-7),,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",2,layup,good,bsc men's basketball,"rudak,mateusz",2.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",107.0,rhodes,78,0,0.0
1006,1006,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:47,,97.0,,104.0,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",2,foul,,rhodes,"darst,daniel",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",107.0,rhodes,78,0,0.0
1007,1007,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:47,"GOOD FT by RUDAK,MATEUSZ",98.0,,104.0,,17BSC-M 98-104 (-6),,"GOOD FT by RUDAK,MATEUSZ",2,free throw,good,bsc men's basketball,"rudak,mateusz",1.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel']",107.0,bsc men's basketball,79,0,0.0
1008,1008,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:47,,98.0,,104.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",107.0,bsc men's basketball,79,0,0.0
1009,1009,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:47,,98.0,,104.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",107.0,bsc men's basketball,79,0,0.0
1010,1010,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:27,"FOUL  by DENEKA,HARRISON",98.0,,104.0,,,,"FOUL  by DENEKA,HARRISON",2,foul,,bsc men's basketball,"deneka,harrison",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",87.0,bsc men's basketball,79,0,0.0
1011,1011,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:27,,98.0,,104.0,"MISS FT by WEATHERFORD,MITCH",,,"MISS FT by WEATHERFORD,MITCH",2,free throw,missed,rhodes,"weatherford,mitch",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",87.0,rhodes,80,0,0.0
1012,1012,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,98.0,,104.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",,rhodes,80,0,0.0
1013,1013,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:27,,98.0,,105.0,"GOOD FT by WEATHERFORD,MITCH",RHODES 98-105 (-7),,"GOOD FT by WEATHERFORD,MITCH",2,free throw,good,rhodes,"weatherford,mitch",1.0,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",87.0,rhodes,80,0,0.0
1014,1014,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:27,"SUB IN by DENBESTEN,COLE",98.0,,105.0,,,,"SUB IN by DENBESTEN,COLE",2,subbing in,,bsc men's basketball,"denbesten,cole",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt', 'denbesten,cole']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",87.0,rhodes,80,0,0.0
1015,1015,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,01:27,"SUB OUT by YANCEY,RICH",98.0,,105.0,,,,"SUB OUT by YANCEY,RICH",2,subbing out,,bsc men's basketball,"yancey,rich",,"['rudak,mateusz', 'murphy,juwan', 'gonda,matt', 'denbesten,cole']","['samson,vaughn', 'weatherford,mitch', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",87.0,rhodes,80,0,0.0
