,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
200,200,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:03,,19,,23,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['feria,nick de', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",663.0,sewanee,23,0,0.0
201,201,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:03,,19,,23,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",663.0,sewanee,23,0,0.0
202,202,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:03,,19,,23,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['mcintyre,william', 'swift,dj', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",663.0,sewanee,23,0,0.0
203,203,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:03,,19,,23,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['swift,dj', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",663.0,sewanee,23,0,0.0
204,204,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:03,,19,,23,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",663.0,sewanee,23,0,0.0
205,205,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:00,,19,,23,"FOUL  by LOVE,KERRY",,,"FOUL  by LOVE,KERRY",1,foul,,rhodes,"love,kerry",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",660.0,sewanee,23,0,0.0
206,206,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:00,"GOOD FT by BUESCHER,HUNTER",20,,23,,SEWANEE 20-23 (+3),,"GOOD FT by BUESCHER,HUNTER",1,free throw,good,sewanee,"buescher,hunter",1.0,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",660.0,sewanee,23,0,0.0
207,207,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,11:00,"GOOD FT by BUESCHER,HUNTER",21,,23,,SEWANEE 21-23 (+2),,"GOOD FT by BUESCHER,HUNTER",1,free throw,good,sewanee,"buescher,hunter",1.0,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",660.0,sewanee,23,0,0.0
208,208,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:54,"FOUL  by BUESCHER,HUNTER",21,,23,,,,"FOUL  by BUESCHER,HUNTER",1,foul,,sewanee,"buescher,hunter",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",654.0,sewanee,23,0,0.0
209,209,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:54,,21,,24,"GOOD FT by LOVE,KERRY",RHODES 21-24 (+3),,"GOOD FT by LOVE,KERRY",1,free throw,good,rhodes,"love,kerry",1.0,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",654.0,rhodes,24,0,0.0
210,210,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:54,,21,,25,"GOOD FT by LOVE,KERRY",RHODES 21-25 (+4),,"GOOD FT by LOVE,KERRY",1,free throw,good,rhodes,"love,kerry",1.0,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",654.0,rhodes,24,0,0.0
211,211,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:49,"TURNOVER  by SMITH,LUKE",21,,25,,,,"TURNOVER  by SMITH,LUKE",1,turnover,,sewanee,"smith,luke",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",649.0,rhodes,24,0,0.0
212,212,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:48,,21,,25,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",1,steal,,rhodes,,,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",648.0,rhodes,24,0,0.0
213,213,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:42,,21,,25,"MISS 3PTR by BERRY,BRYCE",,,"MISS 3PTR by BERRY,BRYCE",1,three pointer,missed,rhodes,"berry,bryce",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",642.0,rhodes,24,0,0.0
214,214,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"REBOUND DEF by SMITH,LUKE",21,,25,,,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",,rhodes,24,0,0.0
215,215,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:37,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",23,,25,,SEWANEE 23-25 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2.0,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",637.0,sewanee,25,0,0.0
216,216,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"ASSIST  by LEE,MATT",23,,25,,,,"ASSIST  by LEE,MATT",1,assist,,sewanee,"lee,matt",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",,sewanee,25,0,0.0
217,217,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:23,,23,,25,"MISS JUMPER by LOVE,KERRY",,,"MISS JUMPER by LOVE,KERRY",1,jumper,missed,rhodes,"love,kerry",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",623.0,sewanee,25,0,0.0
218,218,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"REBOUND DEF by THOMAS,ADRIAN",23,,25,,,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",,sewanee,25,0,0.0
219,219,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,"TURNOVER  by MCDONOUGH,SEAN",23,,25,,,,"TURNOVER  by MCDONOUGH,SEAN",1,turnover,,sewanee,"mcdonough,sean",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",614.0,sewanee,25,0,0.0
220,220,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,"SUB IN by HOWELL,TAYLOR",23,,25,,,,"SUB IN by HOWELL,TAYLOR",1,subbing in,,sewanee,"howell,taylor",,"['buescher,hunter', 'mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",614.0,rhodes,26,0,0.0
221,221,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,"SUB OUT by BUESCHER,HUNTER",23,,25,,,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel']",614.0,rhodes,26,0,0.0
222,222,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn']",614.0,rhodes,26,0,0.0
223,223,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch']",614.0,rhodes,26,0,0.0
224,224,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston']",614.0,rhodes,26,0,0.0
225,225,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew']",614.0,rhodes,26,0,0.0
226,226,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
227,227,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['ashby,kendrick', 'nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
228,228,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['nestlehutt,jake', 'berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
229,229,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['berry,bryce', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
230,230,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
231,231,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,10:14,,23,,25,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",614.0,rhodes,26,0,0.0
232,232,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:59,,23,,25,"TURNOVER  by SAMSON,VAUGHN",,,"TURNOVER  by SAMSON,VAUGHN",1,turnover,,rhodes,"samson,vaughn",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",599.0,rhodes,26,0,0.0
233,233,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:54,"TURNOVER  by THOMAS,ADRIAN",23,,25,,,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",594.0,sewanee,27,0,0.0
234,234,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:47,,23,,25,"MISS LAYUP by SAMSON,VAUGHN",,,"MISS LAYUP by SAMSON,VAUGHN",1,layup,missed,rhodes,"samson,vaughn",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",587.0,rhodes,28,0,0.0
235,235,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"REBOUND DEF by SMITH,LUKE",23,,25,,,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",,rhodes,28,0,0.0
236,236,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:41,"GOOD 3PTR by MCDONOUGH,SEAN",26,,25,,SEWANEE 26-25 (-1),,"GOOD 3PTR by MCDONOUGH,SEAN",1,three pointer,good,sewanee,"mcdonough,sean",3.0,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",581.0,sewanee,29,0,0.0
237,237,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"ASSIST  by HOWELL,TAYLOR",26,,25,,,,"ASSIST  by HOWELL,TAYLOR",1,assist,,sewanee,"howell,taylor",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",,sewanee,29,0,0.0
238,238,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:34,,26,,28,"GOOD 3PTR by SAMSON,VAUGHN",RHODES 26-28 (+2),,"GOOD 3PTR by SAMSON,VAUGHN",1,three pointer,good,rhodes,"samson,vaughn",3.0,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",574.0,sewanee,29,0,0.0
239,239,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,26,,28,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",1,assist,,rhodes,"weatherford,mitch",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",,sewanee,29,0,0.0
240,240,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:16,"TURNOVER  by THOMAS,ADRIAN",26,,28,,,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price']",556.0,sewanee,29,0,0.0
241,241,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:15,,26,,28,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price', 'galvin,owen']",555.0,rhodes,30,0,0.0
242,242,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:15,,26,,28,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price', 'galvin,owen', 'mcintyre,william']",555.0,rhodes,30,0,0.0
243,243,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:15,,26,,28,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'feria,nick de']",555.0,rhodes,30,0,0.0
244,244,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:15,,26,,28,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'feria,nick de', 'nyawata,anesu']",555.0,rhodes,30,0,0.0
245,245,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,09:15,,26,,28,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['mcdonough,sean', 'lee,matt', 'smith,luke', 'thomas,adrian', 'howell,taylor']","['samson,vaughn', 'weatherford,mitch', 'giroux,preston', 'evans,andrew', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'feria,nick de', 'nyawata,anesu', 'swift,dj']",555.0,rhodes,30,0,0.0
