,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
292,292,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28.0,,31.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536.0,rhodes,26,0,0.0
293,293,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28.0,,31.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536.0,rhodes,26,0,0.0
294,294,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:54,"SUB IN by MARDER,NICK",28.0,,31.0,,,,"SUB IN by MARDER,NICK",1,subbing in,,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",534.0,rhodes,26,0,0.0
295,295,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:54,"SUB OUT by ELLINGSWORTH,COLEMAN",28.0,,31.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry,"ellingsworth,coleman",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",534.0,rhodes,26,0,0.0
296,296,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:50,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",30.0,,31.0,,BCM 30-31 (+1),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,berry,"atkinson,quinn",2.0,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",530.0,rhodes,26,0,0.0
297,297,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:32,,30.0,,31.0,"MISS 3PTR by ROTEMAN,EVAN",,,"MISS 3PTR by ROTEMAN,EVAN",1,three pointer,missed,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",512.0,rhodes,26,0,0.0
298,298,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,30.0,,31.0,"REBOUND OFF by SAMSON,VAUGHN",,,"REBOUND OFF by SAMSON,VAUGHN",1,offensive rebound,,rhodes,"samson,vaughn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",,rhodes,26,0,0.0
299,299,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,08:15,,30.0,,31.0,"MISS 3PTR by EVANS,ANDREW",,,"MISS 3PTR by EVANS,ANDREW",1,three pointer,missed,rhodes,"evans,andrew",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",495.0,rhodes,26,0,0.0
300,300,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,30.0,,31.0,"REBOUND OFF by SWIFT,DJ",,,"REBOUND OFF by SWIFT,DJ",1,offensive rebound,,rhodes,"swift,dj",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",,rhodes,26,0,0.0
301,301,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:58,,30.0,,31.0,"TURNOVER  by ROTEMAN,EVAN",,,"TURNOVER  by ROTEMAN,EVAN",1,turnover,,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",478.0,rhodes,26,0,0.0
302,302,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:55,"STEAL  by SUMMERVILLE,MARK",30.0,,31.0,,,,"STEAL  by SUMMERVILLE,MARK",1,steal,,berry,,,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",475.0,rhodes,26,0,0.0
303,303,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:51,"MISS LAYUP by MARDER,NICK",30.0,,31.0,,,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",471.0,berry,27,0,0.0
304,304,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:44,,30.0,,31.0,"BLOCK  by SAMSON,VAUGHN",,,"BLOCK  by SAMSON,VAUGHN",1,block,,rhodes,"samson,vaughn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",464.0,berry,27,0,0.0
305,305,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"REBOUND OFF by JOHNSON,CALEB",30.0,,31.0,,,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry,"johnson,caleb",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",,berry,27,0,0.0
306,306,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"FOUL  by ROTEMAN,EVAN",,,"FOUL  by ROTEMAN,EVAN",1,foul,,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,berry,27,0,0.0
307,307,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,TIMEOUT media by TEAM,30.0,,31.0,,,,TIMEOUT media by TEAM,1,timeout,,berry,,,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,berry,27,0,0.0
308,308,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,"MISS FT by MARDER,NICK",30.0,,31.0,,,,"MISS FT by MARDER,NICK",1,free throw,missed,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,berry,27,0,0.0
309,309,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,30.0,,31.0,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",1,defensive rebound,,rhodes,"ashby,kendrick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",,berry,27,0,0.0
310,310,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,"SUB IN by ATKINSON,QUINN",30.0,,31.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,berry,"atkinson,quinn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,rhodes,28,0,0.0
311,311,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,"SUB OUT by CLARK,ETHAN",30.0,,31.0,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,rhodes,28,0,0.0
312,312,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",449.0,rhodes,28,0,0.0
313,313,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick']",449.0,rhodes,28,0,0.0
314,314,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de']",449.0,rhodes,28,0,0.0
315,315,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel']",449.0,rhodes,28,0,0.0
316,316,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
317,317,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB OUT by ROTEMAN,EVAN",,,"SUB OUT by ROTEMAN,EVAN",1,subbing out,,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
318,318,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'giroux,preston', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
319,319,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'swift,dj', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
320,320,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
321,321,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:29,,30.0,,31.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",449.0,rhodes,28,0,0.0
322,322,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:27,"FOUL  by SUMMERVILLE,MARK",30.0,,31.0,,,,"FOUL  by SUMMERVILLE,MARK",1,foul,,berry,"summerville,mark",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",447.0,rhodes,28,0,0.0
323,323,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:27,,30.0,,31.0,"MISS FT by DARST,DANIEL",,,"MISS FT by DARST,DANIEL",1,free throw,missed,rhodes,"darst,daniel",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",447.0,rhodes,28,0,0.0
324,324,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,30.0,,31.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,rhodes,28,0,0.0
325,325,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:27,,30.0,,32.0,"GOOD FT by DARST,DANIEL",RHODES 30-32 (+2),,"GOOD FT by DARST,DANIEL",1,free throw,good,rhodes,"darst,daniel",1.0,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",447.0,rhodes,28,0,0.0
326,326,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:25,"TURNOVER  by ATKINSON,QUINN",30.0,,32.0,,,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,berry,"atkinson,quinn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",445.0,rhodes,28,0,0.0
327,327,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:24,,30.0,,32.0,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",1,steal,,rhodes,,,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",444.0,rhodes,28,0,0.0
328,328,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:21,,30.0,,32.0,"MISS LAYUP by ASHBY,KENDRICK",,,"MISS LAYUP by ASHBY,KENDRICK",1,layup,missed,rhodes,"ashby,kendrick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",441.0,rhodes,28,0,0.0
329,329,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"REBOUND DEF by MARDER,NICK",30.0,,32.0,,,,"REBOUND DEF by MARDER,NICK",1,defensive rebound,,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,rhodes,28,0,0.0
330,330,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,07:09,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",32.0,,32.0,,BCM 32-32 (0),,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",1,layup,good,berry,"johnson,caleb(fastbreak)",2.0,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",429.0,berry,29,0,0.0
331,331,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"ASSIST  by MOORE,MYLES",32.0,,32.0,,,,"ASSIST  by MOORE,MYLES",1,assist,,berry,"moore,myles",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,berry,29,0,0.0
332,332,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,06:58,,32.0,,35.0,"GOOD 3PTR by BERRY,BRYCE",RHODES 32-35 (+3),,"GOOD 3PTR by BERRY,BRYCE",1,three pointer,good,rhodes,"berry,bryce",3.0,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",418.0,berry,29,0,0.0
333,333,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,32.0,,35.0,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,berry,29,0,0.0
334,334,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,06:49,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",34.0,,35.0,,BCM 34-35 (+1),,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",1,layup,good,berry,"johnson,caleb(fastbreak)",2.0,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",409.0,berry,29,0,0.0
335,335,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"ASSIST  by MARDER,NICK",34.0,,35.0,,,,"ASSIST  by MARDER,NICK",1,assist,,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,berry,29,0,0.0
336,336,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,06:49,,34.0,,35.0,"FOUL  by ASHBY,KENDRICK",,,"FOUL  by ASHBY,KENDRICK",1,foul,,rhodes,"ashby,kendrick",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",409.0,berry,29,0,0.0
337,337,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,06:49,"MISS FT by JOHNSON,CALEB",34.0,,35.0,,,,"MISS FT by JOHNSON,CALEB",1,free throw,missed,berry,"johnson,caleb",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",409.0,berry,29,0,0.0
338,338,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,34.0,,35.0,"REBOUND DEF by GALVIN,OWEN",,,"REBOUND DEF by GALVIN,OWEN",1,defensive rebound,,rhodes,"galvin,owen",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick', 'atkinson,quinn']","['de,nick', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'berry,bryce']",,berry,29,0,0.0
