,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
894,894,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:32,,88.0,,98.0,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",2,three pointer,missed,rhodes,"nestlehutt,jake",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",392.0,rhodes,70,0,0.0
895,895,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by MILLER,JOSHUA",88.0,,98.0,,,,"REBOUND DEF by MILLER,JOSHUA",2,defensive rebound,,millsaps,"miller,joshua",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",,rhodes,70,0,0.0
896,896,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:26,"TURNOVER  by MILLER,JOSHUA",88.0,,98.0,,,,"TURNOVER  by MILLER,JOSHUA",2,turnover,,millsaps,"miller,joshua",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",386.0,millsaps,71,0,0.0
897,897,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:25,,88.0,,98.0,"STEAL  by MCINTYRE,WILLIAM",,,"STEAL  by MCINTYRE,WILLIAM",2,steal,,rhodes,,,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",385.0,millsaps,71,0,0.0
898,898,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:23,,88.0,,100.0,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",RHODES 88-100 (+12),,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",2,layup,good,rhodes,"samson,vaughn",2.0,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",383.0,rhodes,72,0,0.0
899,899,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,88.0,,100.0,"ASSIST  by MCINTYRE,WILLIAM",,,"ASSIST  by MCINTYRE,WILLIAM",2,assist,,rhodes,"mcintyre,william",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",,rhodes,72,0,0.0
900,900,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,TIMEOUT TEAM by TEAM,88.0,,100.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
901,901,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB IN by SULLIVAN,MICHAEL",88.0,,100.0,,,,"SUB IN by SULLIVAN,MICHAEL",2,subbing in,,millsaps,"sullivan,michael",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt', 'sullivan,michael']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
902,902,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB IN by BURNETT,DREW",88.0,,100.0,,,,"SUB IN by BURNETT,DREW",2,subbing in,,millsaps,"burnett,drew",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt', 'sullivan,michael', 'burnett,drew']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
903,903,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB IN by BECKER,SAXTON",88.0,,100.0,,,,"SUB IN by BECKER,SAXTON",2,subbing in,,millsaps,"becker,saxton",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt', 'sullivan,michael', 'burnett,drew', 'becker,saxton']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
904,904,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB IN by BLANZ,BUCK",88.0,,100.0,,,,"SUB IN by BLANZ,BUCK",2,subbing in,,millsaps,"blanz,buck",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt', 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
905,905,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB IN by TURNER,JAMES",88.0,,100.0,,,,"SUB IN by TURNER,JAMES",2,subbing in,,millsaps,"turner,james",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'owens,matt', 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
906,906,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB OUT by OWENS,MATT",88.0,,100.0,,,,"SUB OUT by OWENS,MATT",2,subbing out,,millsaps,"owens,matt",,"['miller,joshua', ""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
907,907,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB OUT by MILLER,JOSHUA",88.0,,100.0,,,,"SUB OUT by MILLER,JOSHUA",2,subbing out,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'kohnke,sam', 'carvelli,cameron', 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
908,908,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB OUT by CARVELLI,CAMERON",88.0,,100.0,,,,"SUB OUT by CARVELLI,CAMERON",2,subbing out,,millsaps,"carvelli,cameron",,"[""grant,she'chem"", 'kohnke,sam', 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
909,909,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB OUT by KOHNKE,SAM",88.0,,100.0,,,,"SUB OUT by KOHNKE,SAM",2,subbing out,,millsaps,"kohnke,sam",,"[""grant,she'chem"", 'sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
910,910,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,"SUB OUT by GRANT,SHE'CHEM",88.0,,100.0,,,,"SUB OUT by GRANT,SHE'CHEM",2,subbing out,,millsaps,"grant,she'chem",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel']",380.0,rhodes,72,0,0.0
911,911,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick']",380.0,rhodes,72,0,0.0
912,912,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch']",380.0,rhodes,72,0,0.0
913,913,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price']",380.0,rhodes,72,0,0.0
914,914,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce']",380.0,rhodes,72,0,0.0
915,915,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['mcintyre,william', 'nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
916,916,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
917,917,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,rhodes,"samson,vaughn",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
918,918,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'nestlehutt,jake', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
919,919,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'darst,daniel', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
920,920,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:20,,88.0,,100.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",380.0,rhodes,72,0,0.0
921,921,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:19,,88.0,,100.0,"FOUL  by WEATHERFORD,MITCH",,,"FOUL  by WEATHERFORD,MITCH",2,foul,,rhodes,"weatherford,mitch",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",379.0,rhodes,72,0,0.0
922,922,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:06,"MISS 3PTR by BLANZ,BUCK",88.0,,100.0,,,,"MISS 3PTR by BLANZ,BUCK",2,three pointer,missed,millsaps,"blanz,buck",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",366.0,millsaps,73,0,0.0
923,923,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND OFF by BECKER,SAXTON",88.0,,100.0,,,,"REBOUND OFF by BECKER,SAXTON",2,offensive rebound,,millsaps,"becker,saxton",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",,millsaps,73,0,0.0
924,924,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,06:03,"MISS LAYUP by BECKER,SAXTON",88.0,,100.0,,,,"MISS LAYUP by BECKER,SAXTON",2,layup,missed,millsaps,"becker,saxton",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",363.0,millsaps,73,0,0.0
925,925,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,88.0,,100.0,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",2,defensive rebound,,rhodes,"ashby,kendrick",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",,millsaps,73,0,0.0
926,926,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:57,,88.0,,100.0,"MISS LAYUP by WEATHERFORD,MITCH",,,"MISS LAYUP by WEATHERFORD,MITCH",2,layup,missed,rhodes,"weatherford,mitch",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",357.0,rhodes,74,0,0.0
927,927,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by TURNER,JAMES",88.0,,100.0,,,,"REBOUND DEF by TURNER,JAMES",2,defensive rebound,,millsaps,"turner,james",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",,rhodes,74,0,0.0
928,928,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:47,"MISS JUMPER by BLANZ,BUCK",88.0,,100.0,,,,"MISS JUMPER by BLANZ,BUCK",2,jumper,missed,millsaps,"blanz,buck",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",347.0,millsaps,75,0,0.0
929,929,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,88.0,,100.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",,millsaps,75,0,0.0
930,930,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,"FOUL  by BURNETT,DREW",88.0,,100.0,,,,"FOUL  by BURNETT,DREW",2,foul,,millsaps,"burnett,drew",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",345.0,millsaps,75,0,0.0
931,931,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,"SUB IN by GRANT,SHE'CHEM",88.0,,100.0,,,,"SUB IN by GRANT,SHE'CHEM",2,subbing in,,millsaps,"grant,she'chem",,"['sullivan,michael', 'burnett,drew', 'becker,saxton', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",345.0,rhodes,76,0,0.0
932,932,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,"SUB OUT by BECKER,SAXTON",88.0,,100.0,,,,"SUB OUT by BECKER,SAXTON",2,subbing out,,millsaps,"becker,saxton",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen']",345.0,rhodes,76,0,0.0
933,933,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,,88.0,,100.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen', 'evans,andrew']",345.0,rhodes,76,0,0.0
934,934,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,,88.0,,100.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen', 'evans,andrew']",345.0,rhodes,76,0,0.0
935,935,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,,88.0,,100.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen', 'evans,andrew']",345.0,rhodes,76,0,0.0
936,936,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,,88.0,,100.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen', 'evans,andrew', 'nestlehutt,jake']",345.0,rhodes,76,0,0.0
937,937,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,05:45,,88.0,,100.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['sullivan,michael', 'burnett,drew', 'blanz,buck', 'turner,james', ""grant,she'chem""]","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'weatherford,mitch', 'dalton,price', 'berry,bryce', 'galvin,owen', 'evans,andrew', 'nestlehutt,jake', 'samson,vaughn']",345.0,rhodes,76,0,0.0
