,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
48,48,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:38,,12.0,,7.0,"MISS JUMPER by WATSON,SHANE",,,"MISS JUMPER by WATSON,SHANE",1,jumper,missed,rhodes college mbb,"watson,shane",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",818.0,rhodes college mbb,11,0,0.0,1
49,49,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by MULLANEY,JEFF",12.0,,7.0,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",,rhodes college mbb,11,0,0.0,0
50,50,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:18,"MISS 3PTR by ELLIS,BRYON",12.0,,7.0,,,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",798.0,centre college,12,0,0.0,1
51,51,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND OFF by KARSNER,JOSH",12.0,,7.0,,,,"REBOUND OFF by KARSNER,JOSH",1,offensive rebound,,centre college,"karsner,josh",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",,centre college,12,0,0.0,0
52,52,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:12,"GOOD LAYUP by KARSNER,JOSH(in the paint)",14.0,,7.0,,CENTRE_M 14-7 (+7),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",1,layup,good,centre college,"karsner,josh",2.0,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",792.0,centre college,12,0,0.0,0
53,53,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,rhodes college mbb,,,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
54,54,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes college mbb,"livsey,geoff",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
55,55,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB IN by LOPEZ,COLLIN",14.0,,7.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris', 'lopez,collin']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
56,56,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB IN by NEWSOME,TAYLOR",14.0,,7.0,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre college,"newsome,taylor",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
57,57,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB IN by MELLOAN,JAMES",14.0,,7.0,,,,"SUB IN by MELLOAN,JAMES",1,subbing in,,centre college,"melloan,james",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
58,58,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB IN by JACKSON,CASEY",14.0,,7.0,,,,"SUB IN by JACKSON,CASEY",1,subbing in,,centre college,"jackson,casey",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
59,59,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB OUT by ELLIS,BRYON",14.0,,7.0,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre college,"ellis,bryon",,"['karsner,josh', 'mullaney,jeff', 'ross,greg', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
60,60,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB OUT by MULLANEY,JEFF",14.0,,7.0,,,,"SUB OUT by MULLANEY,JEFF",1,subbing out,,centre college,"mullaney,jeff",,"['karsner,josh', 'ross,greg', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
61,61,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB OUT by ROSS,GREG",14.0,,7.0,,,,"SUB OUT by ROSS,GREG",1,subbing out,,centre college,"ross,greg",,"['karsner,josh', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
62,62,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,"SUB OUT by KARSNER,JOSH",14.0,,7.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane']",789.0,centre college,12,0,0.0,0
63,63,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,"SUB IN by MILLER,JOEY",,,"SUB IN by MILLER,JOEY",1,subbing in,,rhodes college mbb,"miller,joey",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane', 'miller,joey']",789.0,centre college,12,0,0.0,0
64,64,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",1,subbing in,,rhodes college mbb,"livsey,geoff",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'hartwell,theo', 'watson,shane', 'miller,joey', 'livsey,geoff']",789.0,centre college,12,0,0.0,0
65,65,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",1,subbing out,,rhodes college mbb,"hartwell,theo",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'kilpatrick,kory', 'watson,shane', 'miller,joey', 'livsey,geoff']",789.0,centre college,12,0,0.0,0
66,66,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:09,,14.0,,7.0,"SUB OUT by KILPATRICK,KORY",,,"SUB OUT by KILPATRICK,KORY",1,subbing out,,rhodes college mbb,"kilpatrick,kory",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",789.0,centre college,12,0,0.0,0
67,67,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:07,,14.0,,9.0,"GOOD JUMPER by GALOW,ANDREW",RCMBB12 14-9 (+5),,"GOOD JUMPER by GALOW,ANDREW",1,jumper,good,rhodes college mbb,"galow,andrew",2.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",787.0,centre college,12,0,0.0,0
68,68,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:51,"MISS 3PTR by JACKSON,CASEY",14.0,,9.0,,,,"MISS 3PTR by JACKSON,CASEY",1,three pointer,missed,centre college,"jackson,casey",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",771.0,centre college,12,0,0.0,0
69,69,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,14.0,,9.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college mbb,"galow,andrew",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",,centre college,12,0,0.0,0
70,70,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:11,"GOOD 3PTR by JACKSON,CASEY",17.0,,9.0,,CENTRE_M 17-9 (+8),,"GOOD 3PTR by JACKSON,CASEY",1,three pointer,good,centre college,"jackson,casey",3.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",731.0,rhodes college mbb,13,0,0.0,1
71,71,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:05,,17.0,,9.0,"MISS 3PTR by DUNAVANT,JOHN",,,"MISS 3PTR by DUNAVANT,JOHN",1,three pointer,missed,rhodes college mbb,"dunavant,john",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",725.0,rhodes college mbb,13,0,0.0,0
72,72,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:48,,17.0,,9.0,"FOUL  by MILLER,JOEY",,,"FOUL  by MILLER,JOEY",1,foul,,rhodes college mbb,"miller,joey",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",708.0,rhodes college mbb,13,0,0.0,0
73,73,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:41,"GOOD FT by LOPEZ,COLLIN",18.0,,9.0,,CENTRE_M 18-9 (+9),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",701.0,rhodes college mbb,13,0,0.0,0
74,74,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:31,,18.0,,9.0,"MISS 3PTR by DUNAVANT,JOHN",,,"MISS 3PTR by DUNAVANT,JOHN",1,three pointer,missed,rhodes college mbb,"dunavant,john",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",691.0,rhodes college mbb,13,0,0.0,0
75,75,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,18.0,,9.0,"REBOUND OFF by WATSON,SHANE",,,"REBOUND OFF by WATSON,SHANE",1,offensive rebound,,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",,rhodes college mbb,13,0,0.0,0
76,76,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:24,,18.0,,9.0,"MISS LAYUP by WATSON,SHANE",,,"MISS LAYUP by WATSON,SHANE",1,layup,missed,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",684.0,rhodes college mbb,13,0,0.0,0
77,77,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by JACKSON,CASEY",18.0,,9.0,,,,"REBOUND DEF by JACKSON,CASEY",1,defensive rebound,,centre college,"jackson,casey",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",,rhodes college mbb,13,0,0.0,0
78,78,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:18,"GOOD FT by JACKSON,CASEY",19.0,,9.0,,CENTRE_M 19-9 (+10),,"GOOD FT by JACKSON,CASEY",1,free throw,good,centre college,"jackson,casey",1.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",678.0,centre college,14,0,0.0,1
79,79,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:08,,19.0,,11.0,"GOOD JUMPER by WATSON,SHANE",RCMBB12 19-11 (+8),,"GOOD JUMPER by WATSON,SHANE",1,jumper,good,rhodes college mbb,"watson,shane",2.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff']",668.0,centre college,14,0,0.0,0
80,80,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:53,,19.0,,11.0,"SUB IN by GALLAGHER,MICHAEL",,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes college mbb,"gallagher,michael",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'dunavant,john', 'watson,shane', 'miller,joey', 'livsey,geoff', 'gallagher,michael']",653.0,centre college,14,0,0.0,0
81,81,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:53,,19.0,,11.0,"SUB OUT by DUNAVANT,JOHN",,,"SUB OUT by DUNAVANT,JOHN",1,subbing out,,rhodes college mbb,"dunavant,john",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'miller,joey', 'livsey,geoff', 'gallagher,michael']",653.0,centre college,14,0,0.0,0
82,82,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:50,,19.0,,11.0,"SUB IN by KILPATRICK,KORY",,,"SUB IN by KILPATRICK,KORY",1,subbing in,,rhodes college mbb,"kilpatrick,kory",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'miller,joey', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",650.0,centre college,14,0,0.0,0
83,83,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:50,,19.0,,11.0,"SUB OUT by MILLER,JOEY",,,"SUB OUT by MILLER,JOEY",1,subbing out,,rhodes college mbb,"miller,joey",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",650.0,centre college,14,0,0.0,0
84,84,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:42,"MISS 3PTR by LOPEZ,COLLIN",19.0,,11.0,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",642.0,centre college,14,0,0.0,0
85,85,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,19.0,,11.0,"REBOUND DEF by WATSON,SHANE",,,"REBOUND DEF by WATSON,SHANE",1,defensive rebound,,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",,centre college,14,0,0.0,0
86,86,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:32,,19.0,,11.0,"MISS JUMPER by WATSON,SHANE",,,"MISS JUMPER by WATSON,SHANE",1,jumper,missed,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",632.0,rhodes college mbb,15,0,0.0,1
87,87,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,19.0,,11.0,"REBOUND OFF by WATSON,SHANE",,,"REBOUND OFF by WATSON,SHANE",1,offensive rebound,,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",,rhodes college mbb,15,0,0.0,0
88,88,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:25,,19.0,,13.0,"GOOD LAYUP by WATSON,SHANE(in the paint)",RCMBB12 19-13 (+6),,"GOOD LAYUP by WATSON,SHANE(in the paint)",1,layup,good,rhodes college mbb,"watson,shane",2.0,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",625.0,rhodes college mbb,15,0,0.0,0
89,89,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:21,"FOUL  by NEWSOME,TAYLOR",19.0,,13.0,,,,"FOUL  by NEWSOME,TAYLOR",1,foul,,centre college,"newsome,taylor",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",621.0,rhodes college mbb,15,0,0.0,0
90,90,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:10,,19.0,,13.0,"MISS FT by WATSON,SHANE",,,"MISS FT by WATSON,SHANE",1,free throw,missed,rhodes college mbb,"watson,shane",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",610.0,rhodes college mbb,15,0,0.0,0
91,91,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"REBOUND DEF by ROSS,GREG",19.0,,13.0,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",,rhodes college mbb,15,0,0.0,0
92,92,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:57,"SUB IN by KARSNER,JOSH",19.0,,13.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey', 'karsner,josh']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",597.0,centre college,16,0,0.0,1
93,93,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:57,"SUB IN by ROSS,GREG",19.0,,13.0,,,,"SUB IN by ROSS,GREG",1,subbing in,,centre college,"ross,greg",,"['taylor,chris', 'lopez,collin', 'newsome,taylor', 'melloan,james', 'jackson,casey', 'karsner,josh', 'ross,greg']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",597.0,centre college,16,0,0.0,0
94,94,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:57,"SUB OUT by NEWSOME,TAYLOR",19.0,,13.0,,,,"SUB OUT by NEWSOME,TAYLOR",1,subbing out,,centre college,"newsome,taylor",,"['taylor,chris', 'lopez,collin', 'melloan,james', 'jackson,casey', 'karsner,josh', 'ross,greg']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",597.0,centre college,16,0,0.0,0
95,95,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:57,"SUB OUT by MELLOAN,JAMES",19.0,,13.0,,,,"SUB OUT by MELLOAN,JAMES",1,subbing out,,centre college,"melloan,james",,"['taylor,chris', 'lopez,collin', 'jackson,casey', 'karsner,josh', 'ross,greg']","['galow,andrew', 'watson,shane', 'livsey,geoff', 'gallagher,michael', 'kilpatrick,kory']",597.0,centre college,16,0,0.0,0
