,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
187,187,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:27,"GOOD JUMPER by MELLOAN,JAMES(in the paint)",42.0,,34.0,,CENTRE_M 42-34 (+8),,"GOOD JUMPER by MELLOAN,JAMES(in the paint)",1,jumper,good,centre,"melloan,james",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan']",27.0,centre,20,0,0.0,1
188,188,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,00:02,"FOUL  by WHITESIDE,DONOVAN",42.0,,34.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre,"whiteside,donovan",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan']",2.0,centre,20,0,0.0,0
189,189,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,20:00,,42.0,,34.0,"SUB IN by PITTS,ALEC",,,"SUB IN by PITTS,ALEC",2,subbing in,,oglethorpe,"pitts,alec",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1200.0,centre,20,0,0.0,0
190,190,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,20:00,,42.0,,34.0,"SUB OUT by CERONE,TYLER",,,"SUB OUT by CERONE,TYLER",2,subbing out,,oglethorpe,"cerone,tyler",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1200.0,centre,20,0,0.0,0
191,191,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,19:41,"MISS JUMPER by ROSS,GREG",42.0,,34.0,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre,"ross,greg",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1181.0,centre,20,0,0.0,0
192,192,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,42.0,,34.0,"REBOUND DEF by PITTS,ALEC",,,"REBOUND DEF by PITTS,ALEC",2,defensive rebound,,oglethorpe,"pitts,alec",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,20,0,0.0,0
193,193,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,19:19,,42.0,,34.0,"MISS JUMPER by STEIOFF,ANDREW",,,"MISS JUMPER by STEIOFF,ANDREW",2,jumper,missed,oglethorpe,"steioff,andrew",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1159.0,oglethorpe,21,0,0.0,1
194,194,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",42.0,,34.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,oglethorpe,21,0,0.0,0
195,195,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,19:17,"TURNOVER  by WHITESIDE,DONOVAN",42.0,,34.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",2,turnover,,centre,"whiteside,donovan",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1157.0,centre,22,0,0.0,1
196,196,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:52,,42.0,,34.0,"MISS JUMPER by STEIOFF,ANDREW",,,"MISS JUMPER by STEIOFF,ANDREW",2,jumper,missed,oglethorpe,"steioff,andrew",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1132.0,oglethorpe,23,0,0.0,1
197,197,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by LOPEZ,COLLIN",42.0,,34.0,,,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre,"lopez,collin",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,oglethorpe,23,0,0.0,0
198,198,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:42,"SUB IN by WHITESIDE,DONOVAN",42.0,,34.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1122.0,centre,24,0,0.0,1
199,199,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:42,"SUB OUT by KARSNER,JOSH",42.0,,34.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1122.0,centre,24,0,0.0,0
200,200,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:35,"GOOD 3PTR by MULLANEY,JEFF",45.0,,34.0,,CENTRE_M 45-34 (+11),,"GOOD 3PTR by MULLANEY,JEFF",2,three pointer,good,centre,"mullaney,jeff",3.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1115.0,centre,24,0,0.0,0
201,201,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:12,,45.0,,36.0,"GOOD JUMPER by STEIOFF,ANDREW",OUM 45-36 (+9),,"GOOD JUMPER by STEIOFF,ANDREW",2,jumper,good,oglethorpe,"steioff,andrew",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1092.0,centre,24,0,0.0,0
202,202,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:12,"FOUL  by LOPEZ,COLLIN",45.0,,36.0,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre,"lopez,collin",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1092.0,centre,24,0,0.0,0
203,203,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,18:12,,45.0,,36.0,"MISS FT by STEIOFF,ANDREW",,,"MISS FT by STEIOFF,ANDREW",2,free throw,missed,oglethorpe,"steioff,andrew",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1092.0,centre,24,0,0.0,0
204,204,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",45.0,,36.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,24,0,0.0,0
205,205,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,17:53,"MISS 3PTR by LOPEZ,COLLIN",45.0,,36.0,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre,"lopez,collin",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1073.0,centre,24,0,0.0,0
206,206,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND DEADB by TEAM,45.0,,36.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,24,0,0.0,0
207,207,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,17:50,,45.0,,36.0,"FOUL  by STEIOFF,ANDREW",,,"FOUL  by STEIOFF,ANDREW",2,foul,,oglethorpe,"steioff,andrew",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1070.0,centre,24,0,0.0,0
208,208,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,17:33,"GOOD JUMPER by MULLANEY,JEFF",47.0,,36.0,,CENTRE_M 47-36 (+11),,"GOOD JUMPER by MULLANEY,JEFF",2,jumper,good,centre,"mullaney,jeff",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1053.0,centre,24,0,0.0,0
209,209,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,17:16,,47.0,,38.0,"GOOD LAYUP by STEIOFF,ANDREW(in the paint)",OUM 47-38 (+9),,"GOOD LAYUP by STEIOFF,ANDREW(in the paint)",2,layup,good,oglethorpe,"steioff,andrew",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1036.0,centre,24,0,0.0,0
210,210,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,47.0,,38.0,"ASSIST  by MOLINET,CHRISTIAN",,,"ASSIST  by MOLINET,CHRISTIAN",2,assist,,oglethorpe,"molinet,christian",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,24,0,0.0,0
211,211,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,16:47,"MISS JUMPER by ROSS,GREG",47.0,,38.0,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre,"ross,greg",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",1007.0,centre,24,0,0.0,0
212,212,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,47.0,,38.0,"REBOUND DEF by STEIOFF,ANDREW",,,"REBOUND DEF by STEIOFF,ANDREW",2,defensive rebound,,oglethorpe,"steioff,andrew",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,24,0,0.0,0
213,213,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,16:28,,47.0,,40.0,"GOOD JUMPER by STEIOFF,ANDREW",OUM 47-40 (+7),,"GOOD JUMPER by STEIOFF,ANDREW",2,jumper,good,oglethorpe,"steioff,andrew",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",988.0,oglethorpe,25,0,0.0,1
214,214,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,15:57,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",49.0,,40.0,,CENTRE_M 49-40 (+9),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",2,layup,good,centre,"lopez,collin",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",957.0,oglethorpe,25,0,0.0,0
215,215,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,15:55,TIMEOUT TEAM by TEAM,49.0,,40.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",955.0,oglethorpe,25,0,0.0,0
216,216,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,15:45,,49.0,,42.0,"GOOD JUMPER by MOLINET,CHRISTIAN",OUM 49-42 (+7),,"GOOD JUMPER by MOLINET,CHRISTIAN",2,jumper,good,oglethorpe,"molinet,christian",2.0,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",945.0,oglethorpe,25,0,0.0,0
217,217,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,15:14,"MISS 3PTR by MULLANEY,JEFF",49.0,,42.0,,,,"MISS 3PTR by MULLANEY,JEFF",2,three pointer,missed,centre,"mullaney,jeff",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",914.0,oglethorpe,25,0,0.0,0
218,218,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,42.0,"REBOUND DEF by PITTS,ALEC",,,"REBOUND DEF by PITTS,ALEC",2,defensive rebound,,oglethorpe,"pitts,alec",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,oglethorpe,25,0,0.0,0
219,219,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:54,,49.0,,42.0,"MISS 3PTR by PURDY,SAM",,,"MISS 3PTR by PURDY,SAM",2,three pointer,missed,oglethorpe,"purdy,sam",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",894.0,oglethorpe,25,0,0.0,0
220,220,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by ELLIS,BRYON",49.0,,42.0,,,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre,"ellis,bryon",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,oglethorpe,25,0,0.0,0
221,221,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:39,"MISS 3PTR by ELLIS,BRYON",49.0,,42.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",879.0,centre,26,0,0.0,1
222,222,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,42.0,"REBOUND DEF by JOVAAG,BRANDEN",,,"REBOUND DEF by JOVAAG,BRANDEN",2,defensive rebound,,oglethorpe,"jovaag,branden",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,centre,26,0,0.0,0
223,223,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:23,,49.0,,42.0,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",2,three pointer,missed,oglethorpe,"jovaag,branden",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",863.0,oglethorpe,27,0,0.0,1
224,224,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MULLANEY,JEFF",49.0,,42.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre,"mullaney,jeff",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",,oglethorpe,27,0,0.0,0
225,225,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,"SUB IN by KARSNER,JOSH",49.0,,42.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,1
226,226,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,"SUB IN by TAYLOR,CHRIS",49.0,,42.0,,,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre,"taylor,chris",,"['lopez,collin', 'mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,0
227,227,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,"SUB OUT by LOPEZ,COLLIN",49.0,,42.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['mullaney,jeff', 'ellis,bryon', 'whiteside,donovan', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,0
228,228,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,"SUB OUT by WHITESIDE,DONOVAN",49.0,,42.0,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre,"whiteside,donovan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,0
229,229,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe,"davis,alex",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,0
230,230,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",2,subbing in,,oglethorpe,"kinney,jordan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec']",848.0,centre,28,0,0.0,0
231,231,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB IN by CERONE,TYLER",,,"SUB IN by CERONE,TYLER",2,subbing in,,oglethorpe,"cerone,tyler",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'pitts,alec', 'cerone,tyler']",848.0,centre,28,0,0.0,0
232,232,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB OUT by PITTS,ALEC",,,"SUB OUT by PITTS,ALEC",2,subbing out,,oglethorpe,"pitts,alec",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",848.0,centre,28,0,0.0,0
233,233,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB OUT by JOVAAG,BRANDEN",,,"SUB OUT by JOVAAG,BRANDEN",2,subbing out,,oglethorpe,"jovaag,branden",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",848.0,centre,28,0,0.0,0
234,234,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,14:08,,49.0,,42.0,"SUB OUT by STEIOFF,ANDREW",,,"SUB OUT by STEIOFF,ANDREW",2,subbing out,,oglethorpe,"steioff,andrew",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",848.0,centre,28,0,0.0,0
235,235,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:51,"MISS LAYUP by ROSS,GREG",49.0,,42.0,,,,"MISS LAYUP by ROSS,GREG",2,layup,missed,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",831.0,centre,28,0,0.0,0
236,236,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,REBOUND OFF by TEAM,49.0,,42.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",,centre,28,0,0.0,0
