,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
144,144,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,00:39,"GOOD JUMPER by MULLANEY,JEFF",40.0,,42.0,,CENTRE_M 40-42 (-2),,"GOOD JUMPER by MULLANEY,JEFF",1,jumper,good,centre college,"mullaney,jeff",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",39.0,sewanee,17,0,0.0,0
145,145,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,00:06,,40.0,,42.0,"MISS 3PTR by BROWN,TYLER",,,"MISS 3PTR by BROWN,TYLER",1,three pointer,missed,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",6.0,sewanee,17,0,0.0,0
146,146,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by KARSNER,JOSH",40.0,,42.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,17,0,0.0,0
147,147,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,00:00,"MISS 3PTR by ROSS,GREG",40.0,,42.0,,,,"MISS 3PTR by ROSS,GREG",1,three pointer,missed,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",0.0,centre college,18,0,0.0,1
148,148,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND OFF by TEAM,40.0,,42.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,18,0,0.0,0
149,149,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:50,,40.0,,42.0,"TURNOVER  by BROWN,TYLER",,,"TURNOVER  by BROWN,TYLER",2,turnover,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1190.0,centre college,18,0,0.0,0
150,150,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:50,,40.0,,42.0,"FOUL  by BROWN,TYLER",,,"FOUL  by BROWN,TYLER",2,foul,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1190.0,centre college,18,0,0.0,0
151,151,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:28,"TURNOVER  by MULLANEY,JEFF",40.0,,42.0,,,,"TURNOVER  by MULLANEY,JEFF",2,turnover,,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1168.0,centre college,18,0,0.0,0
152,152,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:28,"FOUL  by ROSS,GREG",40.0,,42.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1168.0,sewanee,19,0,0.0,1
153,153,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:27,,40.0,,42.0,"MISS JUMPER by BRYANT,VALENTINO",,,"MISS JUMPER by BRYANT,VALENTINO",2,jumper,missed,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1167.0,sewanee,19,0,0.0,0
154,154,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND DEF by TEAM,40.0,,42.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,20,0,0.0,1
155,155,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,"GOOD LAYUP by ROSS,GREG(in the paint)",42.0,,42.0,,CENTRE_M 42-42 (0),,"GOOD LAYUP by ROSS,GREG(in the paint)",2,layup,good,centre college,"ross,greg",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
156,156,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"ASSIST  by TAYLOR,CHRIS",42.0,,42.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,20,0,0.0,0
157,157,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,,42.0,,42.0,"MISS 3PTR by BRYANT,VALENTINO",,,"MISS 3PTR by BRYANT,VALENTINO",2,three pointer,missed,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
158,158,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",42.0,,42.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,20,0,0.0,0
159,159,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",44.0,,42.0,,CENTRE_M 44-42 (+2),,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",2,layup,good,centre college,"mullaney,jeff",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
160,160,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,,44.0,,44.0,"GOOD JUMPER by NELSON,ANVIL",SEW 44-44 (0),,"GOOD JUMPER by NELSON,ANVIL",2,jumper,good,sewanee,"nelson,anvil",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
161,161,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,"MISS LAYUP by TAYLOR,CHRIS",44.0,,44.0,,,,"MISS LAYUP by TAYLOR,CHRIS",2,layup,missed,centre college,"taylor,chris",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
162,162,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND OFF by KARSNER,JOSH",44.0,,44.0,,,,"REBOUND OFF by KARSNER,JOSH",2,offensive rebound,,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,20,0,0.0,0
163,163,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,"GOOD LAYUP by KARSNER,JOSH(in the paint)",46.0,,44.0,,CENTRE_M 46-44 (+2),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",2,layup,good,centre college,"karsner,josh",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
164,164,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,,46.0,,44.0,"TURNOVER  by BROWN,TYLER",,,"TURNOVER  by BROWN,TYLER",2,turnover,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
165,165,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,19:16,"GOOD LAYUP by TAYLOR,CHRIS(fastbreak)(in the paint)",48.0,,44.0,,CENTRE_M 48-44 (+4),,"GOOD LAYUP by TAYLOR,CHRIS(fastbreak)(in the paint)",2,layup,good,centre college,"taylor,chris(fastbreak)",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1156.0,centre college,20,0,0.0,0
166,166,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,17:09,,48.0,,44.0,"TURNOVER  by AFFRONTI,LEWIS",,,"TURNOVER  by AFFRONTI,LEWIS",2,turnover,,sewanee,"affronti,lewis",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",1029.0,centre college,20,0,0.0,0
167,167,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,16:39,"GOOD 3PTR by KARSNER,JOSH",51.0,,44.0,,CENTRE_M 51-44 (+7),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",999.0,centre college,20,0,0.0,0
168,168,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"ASSIST  by MULLANEY,JEFF",51.0,,44.0,,,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,20,0,0.0,0
169,169,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,16:21,,51.0,,44.0,"TURNOVER  by AFFRONTI,LEWIS",,,"TURNOVER  by AFFRONTI,LEWIS",2,turnover,,sewanee,"affronti,lewis",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",981.0,centre college,20,0,0.0,0
170,170,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,16:20,"STEAL  by TAYLOR,CHRIS",51.0,,44.0,,,,"STEAL  by TAYLOR,CHRIS",2,steal,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",980.0,centre college,20,0,0.0,0
171,171,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,16:17,"TURNOVER  by ELLIS,BRYON",51.0,,44.0,,,,"TURNOVER  by ELLIS,BRYON",2,turnover,,centre college,"ellis,bryon",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",977.0,centre college,20,0,0.0,0
172,172,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,16:01,,51.0,,46.0,"GOOD LAYUP by NELSON,ANVIL(in the paint)",SEW 51-46 (+5),,"GOOD LAYUP by NELSON,ANVIL(in the paint)",2,layup,good,sewanee,"nelson,anvil",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",961.0,sewanee,21,0,0.0,1
173,173,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,51.0,,46.0,"ASSIST  by BRYANT,VALENTINO",,,"ASSIST  by BRYANT,VALENTINO",2,assist,,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
174,174,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,15:46,"TURNOVER  by ROSS,GREG",51.0,,46.0,,,,"TURNOVER  by ROSS,GREG",2,turnover,,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",946.0,sewanee,21,0,0.0,0
175,175,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,15:41,,51.0,,46.0,"STEAL  by NELSON,ANVIL",,,"STEAL  by NELSON,ANVIL",2,steal,,sewanee,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",941.0,sewanee,21,0,0.0,0
176,176,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,15:26,,51.0,,48.0,"GOOD JUMPER by NELSON,ANVIL(in the paint)",SEW 51-48 (+3),,"GOOD JUMPER by NELSON,ANVIL(in the paint)",2,jumper,good,sewanee,"nelson,anvil",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",926.0,sewanee,21,0,0.0,0
177,177,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,15:05,"MISS 3PTR by KARSNER,JOSH",51.0,,48.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",905.0,sewanee,21,0,0.0,0
178,178,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,51.0,,48.0,"REBOUND DEF by BRYANT,VALENTINO",,,"REBOUND DEF by BRYANT,VALENTINO",2,defensive rebound,,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
179,179,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,15:01,,51.0,,50.0,"GOOD LAYUP by BRYANT,VALENTINO(fastbreak)(in the paint)",SEW 51-50 (+1),,"GOOD LAYUP by BRYANT,VALENTINO(fastbreak)(in the paint)",2,layup,good,sewanee,"bryant,valentino(fastbreak)",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",901.0,sewanee,21,0,0.0,0
180,180,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,14:38,"GOOD JUMPER by ROSS,GREG",53.0,,50.0,,CENTRE_M 53-50 (+3),,"GOOD JUMPER by ROSS,GREG",2,jumper,good,centre college,"ross,greg",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",878.0,sewanee,21,0,0.0,0
181,181,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"ASSIST  by LOPEZ,COLLIN",53.0,,50.0,,,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centre college,"lopez,collin",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
182,182,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,14:16,,53.0,,52.0,"GOOD JUMPER by BOULDIN,BRETT",SEW 53-52 (+1),,"GOOD JUMPER by BOULDIN,BRETT",2,jumper,good,sewanee,"bouldin,brett",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",856.0,sewanee,21,0,0.0,0
183,183,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,53.0,,52.0,"ASSIST  by BROWN,TYLER",,,"ASSIST  by BROWN,TYLER",2,assist,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
184,184,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,13:45,"GOOD JUMPER by ROSS,GREG",55.0,,52.0,,CENTRE_M 55-52 (+3),,"GOOD JUMPER by ROSS,GREG",2,jumper,good,centre college,"ross,greg",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",825.0,sewanee,21,0,0.0,0
185,185,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"ASSIST  by LOPEZ,COLLIN",55.0,,52.0,,,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centre college,"lopez,collin",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
186,186,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,13:26,"FOUL  by ROSS,GREG",55.0,,52.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",806.0,sewanee,21,0,0.0,0
187,187,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,13:07,,55.0,,55.0,"GOOD 3PTR by AFFRONTI,LEWIS",SEW 55-55 (0),,"GOOD 3PTR by AFFRONTI,LEWIS",2,three pointer,good,sewanee,"affronti,lewis",3.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",787.0,sewanee,21,0,0.0,0
188,188,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,55.0,,55.0,"ASSIST  by BEVIACQUA,BRYAN",,,"ASSIST  by BEVIACQUA,BRYAN",2,assist,,sewanee,"beviacqua,bryan",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
189,189,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,12:45,"MISS JUMPER by LOPEZ,COLLIN",55.0,,55.0,,,,"MISS JUMPER by LOPEZ,COLLIN",2,jumper,missed,centre college,"lopez,collin",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",765.0,sewanee,21,0,0.0,0
190,190,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND OFF by TEAM,55.0,,55.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,21,0,0.0,0
191,191,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,12:36,"MISS 3PTR by LOPEZ,COLLIN",55.0,,55.0,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre college,"lopez,collin",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",756.0,sewanee,21,0,0.0,0
