,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
47,47,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"ASSIST  by WHITESIDE,DONOVAN",9.0,,10.0,,,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre,"whiteside,donovan",,"['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'griggs,matt']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",,centre,4,0,0.0,0
48,48,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,,9.0,,10.0,"TURNOVER  by VANCE,LUKE",,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'griggs,matt']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",857.0,centre,4,0,0.0,0
49,49,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,"SUB IN by KARSNER,JOSH",9.0,,10.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",857.0,centre,4,0,0.0,0
50,50,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,"SUB IN by LOPEZ,COLLIN",9.0,,10.0,,,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre,"lopez,collin",,"['ellis,bryon', 'scinta,blake', 'whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",857.0,centre,4,0,0.0,0
51,51,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,"SUB OUT by SCINTA,BLAKE",9.0,,10.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['ellis,bryon', 'whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",857.0,centre,4,0,0.0,0
52,52,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,"SUB OUT by ELLIS,BRYON",9.0,,10.0,,,,"SUB OUT by ELLIS,BRYON",1,subbing out,,centre,"ellis,bryon",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan']",857.0,centre,4,0,0.0,0
53,53,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,,9.0,,10.0,"SUB IN by NIKOLOVSKI,DREW",,,"SUB IN by NIKOLOVSKI,DREW",1,subbing in,,hendrix,"nikolovski,drew",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan', 'nikolovski,drew']",857.0,centre,4,0,0.0,0
54,54,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,,9.0,,10.0,"SUB IN by CONARD,ALEC",,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'gram,andy', 'taulton,jordan', 'nikolovski,drew', 'conard,alec']",857.0,centre,4,0,0.0,0
55,55,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,,9.0,,10.0,"SUB OUT by GRAM,ANDY",,,"SUB OUT by GRAM,ANDY",1,subbing out,,hendrix,"gram,andy",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'vance,luke', 'taulton,jordan', 'nikolovski,drew', 'conard,alec']",857.0,centre,4,0,0.0,0
56,56,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:17,,9.0,,10.0,"SUB OUT by VANCE,LUKE",,,"SUB OUT by VANCE,LUKE",1,subbing out,,hendrix,"vance,luke",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'taulton,jordan', 'nikolovski,drew', 'conard,alec']",857.0,centre,4,0,0.0,0
57,57,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,14:02,,9.0,,10.0,"FOUL  by TAULTON,JORDAN",,,"FOUL  by TAULTON,JORDAN",1,foul,,hendrix,"taulton,jordan",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'taulton,jordan', 'nikolovski,drew', 'conard,alec']",842.0,centre,4,0,0.0,0
58,58,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,13:56,,9.0,,10.0,"SUB IN by BARRETT,JORDAN",,,"SUB IN by BARRETT,JORDAN",1,subbing in,,hendrix,"barrett,jordan",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'taulton,jordan', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",836.0,centre,4,0,0.0,0
59,59,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,13:56,,9.0,,10.0,"SUB OUT by TAULTON,JORDAN",,,"SUB OUT by TAULTON,JORDAN",1,subbing out,,hendrix,"taulton,jordan",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",836.0,centre,4,0,0.0,0
60,60,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,13:42,"MISS LAYUP by WHITESIDE,DONOVAN",9.0,,10.0,,,,"MISS LAYUP by WHITESIDE,DONOVAN",1,layup,missed,centre,"whiteside,donovan",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",822.0,centre,4,0,0.0,0
61,61,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,9.0,,10.0,"REBOUND DEF by NIKOLOVSKI,DREW",,,"REBOUND DEF by NIKOLOVSKI,DREW",1,defensive rebound,,hendrix,"nikolovski,drew",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",,centre,4,0,0.0,0
62,62,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,13:28,,9.0,,13.0,"GOOD 3PTR by RILEY,JAREN",HC 9-13 (-4),,"GOOD 3PTR by RILEY,JAREN",1,three pointer,good,hendrix,"riley,jaren",3.0,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",808.0,hendrix,5,0,0.0,1
63,63,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,13:04,"MISS LAYUP by HERTZEL,HOLDEN",9.0,,13.0,,,,"MISS LAYUP by HERTZEL,HOLDEN",1,layup,missed,centre,"hertzel,holden",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",784.0,hendrix,5,0,0.0,0
64,64,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,9.0,,13.0,"REBOUND DEF by CONARD,ALEC",,,"REBOUND DEF by CONARD,ALEC",1,defensive rebound,,hendrix,"conard,alec",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",,hendrix,5,0,0.0,0
65,65,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:54,,9.0,,15.0,"GOOD LAYUP by BARRETT,JORDAN(in the paint)",HC 9-15 (-6),,"GOOD LAYUP by BARRETT,JORDAN(in the paint)",1,layup,good,hendrix,"barrett,jordan",2.0,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",774.0,hendrix,5,0,0.0,0
66,66,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"FOUL  by HERTZEL,HOLDEN",9.0,,15.0,,,,"FOUL  by HERTZEL,HOLDEN",1,foul,,centre,"hertzel,holden",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
67,67,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB IN by WESLEY,TYLER",9.0,,15.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre,"wesley,tyler",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
68,68,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB IN by SCINTA,BLAKE",9.0,,15.0,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
69,69,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB IN by TAYLOR,CHRIS",9.0,,15.0,,,,"SUB IN by TAYLOR,CHRIS",1,subbing in,,centre,"taylor,chris",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'taylor,chris']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
70,70,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB IN by ELLIS,BRYON",9.0,,15.0,,,,"SUB IN by ELLIS,BRYON",1,subbing in,,centre,"ellis,bryon",,"['whiteside,donovan', 'hertzel,holden', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
71,71,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB OUT by HERTZEL,HOLDEN",9.0,,15.0,,,,"SUB OUT by HERTZEL,HOLDEN",1,subbing out,,centre,"hertzel,holden",,"['whiteside,donovan', 'griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
72,72,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB OUT by WHITESIDE,DONOVAN",9.0,,15.0,,,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre,"whiteside,donovan",,"['griggs,matt', 'karsner,josh', 'lopez,collin', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
73,73,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB OUT by LOPEZ,COLLIN",9.0,,15.0,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre,"lopez,collin",,"['griggs,matt', 'karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
74,74,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,"SUB OUT by GRIGGS,MATT",9.0,,15.0,,,,"SUB OUT by GRIGGS,MATT",1,subbing out,,centre,"griggs,matt",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan']",755.0,hendrix,5,0,0.0,0
75,75,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,,9.0,,15.0,"SUB IN by SHERIDAN,DAYTON",,,"SUB IN by SHERIDAN,DAYTON",1,subbing in,,hendrix,"sheridan,dayton",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'primm,colton', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",755.0,hendrix,5,0,0.0,0
76,76,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:35,,9.0,,15.0,"SUB OUT by PRIMM,COLTON",,,"SUB OUT by PRIMM,COLTON",1,subbing out,,hendrix,"primm,colton",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",755.0,hendrix,5,0,0.0,0
77,77,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:30,,9.0,,15.0,"MISS JUMPER by NIKOLOVSKI,DREW",,,"MISS JUMPER by NIKOLOVSKI,DREW",1,jumper,missed,hendrix,"nikolovski,drew",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",750.0,hendrix,5,0,0.0,0
78,78,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"REBOUND DEF by SCINTA,BLAKE",9.0,,15.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",,hendrix,5,0,0.0,0
79,79,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,12:07,"MISS JUMPER by ELLIS,BRYON",9.0,,15.0,,,,"MISS JUMPER by ELLIS,BRYON",1,jumper,missed,centre,"ellis,bryon",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",727.0,centre,6,0,0.0,1
80,80,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,9.0,,15.0,"REBOUND DEF by BARRETT,JORDAN",,,"REBOUND DEF by BARRETT,JORDAN",1,defensive rebound,,hendrix,"barrett,jordan",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",,centre,6,0,0.0,0
81,81,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,11:55,,9.0,,15.0,"MISS 3PTR by BARRETT,JORDAN",,,"MISS 3PTR by BARRETT,JORDAN",1,three pointer,missed,hendrix,"barrett,jordan",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",715.0,hendrix,7,0,0.0,1
82,82,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"REBOUND DEF by SCINTA,BLAKE",9.0,,15.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",,hendrix,7,0,0.0,0
83,83,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,11:28,"GOOD 3PTR by KARSNER,JOSH",12.0,,15.0,,CENTRE_M 12-15 (-3),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre,"karsner,josh",3.0,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",688.0,centre,8,0,0.0,1
84,84,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"ASSIST  by TAYLOR,CHRIS",12.0,,15.0,,,,"ASSIST  by TAYLOR,CHRIS",1,assist,,centre,"taylor,chris",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",,centre,8,0,0.0,0
85,85,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,11:10,,12.0,,17.0,"GOOD JUMPER by RILEY,JAREN",HC 12-17 (-5),,"GOOD JUMPER by RILEY,JAREN",1,jumper,good,hendrix,"riley,jaren",2.0,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",670.0,centre,8,0,0.0,0
86,86,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:52,"MISS LAYUP by SCINTA,BLAKE",12.0,,17.0,,,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre,"scinta,blake",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",652.0,centre,8,0,0.0,0
87,87,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,12.0,,17.0,"REBOUND DEF by SHERIDAN,DAYTON",,,"REBOUND DEF by SHERIDAN,DAYTON",1,defensive rebound,,hendrix,"sheridan,dayton",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",,centre,8,0,0.0,0
88,88,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:40,,12.0,,19.0,"GOOD LAYUP by BARRETT,JORDAN(in the paint)",HC 12-19 (-7),,"GOOD LAYUP by BARRETT,JORDAN(in the paint)",1,layup,good,hendrix,"barrett,jordan",2.0,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",640.0,hendrix,9,0,0.0,1
89,89,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:36,TIMEOUT TEAM by TEAM,12.0,,19.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,centre,,,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",636.0,hendrix,9,0,0.0,0
90,90,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:36,"SUB IN by WHITESIDE,DONOVAN",12.0,,19.0,,,,"SUB IN by WHITESIDE,DONOVAN",1,subbing in,,centre,"whiteside,donovan",,"['karsner,josh', 'wesley,tyler', 'scinta,blake', 'taylor,chris', 'ellis,bryon', 'whiteside,donovan']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",636.0,hendrix,9,0,0.0,0
91,91,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:36,"SUB OUT by SCINTA,BLAKE",12.0,,19.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['karsner,josh', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'whiteside,donovan']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",636.0,hendrix,9,0,0.0,0
92,92,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,10:27,"TURNOVER  by WHITESIDE,DONOVAN",12.0,,19.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre,"whiteside,donovan",,"['karsner,josh', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'whiteside,donovan']","['riley,jaren', 'nikolovski,drew', 'conard,alec', 'barrett,jordan', 'sheridan,dayton']",627.0,hendrix,9,0,0.0,0
