,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
145,145,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,03:24,,19.0,,18.0,"MISS 3PTR by GILLIGAN,TULLY",,,"MISS 3PTR by GILLIGAN,TULLY",1,three pointer,missed,millsaps,"gilligan,tully",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['allison,brandon', 'gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray']",204.0,centre~1,20,0,0.0,0
146,146,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by ELLIS,BRYON",19.0,,18.0,,,,"REBOUND DEF by ELLIS,BRYON",1,defensive rebound,,centre~1,"ellis,bryon",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['allison,brandon', 'gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray']",,centre~1,20,0,0.0,0
147,147,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,03:12,"GOOD JUMPER by ELLIS,BRYON",21.0,,18.0,,CENTRE~1 21-18 (+3),,"GOOD JUMPER by ELLIS,BRYON",1,jumper,good,centre~1,"ellis,bryon",2.0,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['allison,brandon', 'gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray']",192.0,centre~1,20,0,0.0,0
148,148,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,02:36,,21.0,,18.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['allison,brandon', 'gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray']",156.0,centre~1,20,0,0.0,0
149,149,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,02:36,,21.0,,18.0,"SUB IN by THOMAS,STERLING",,,"SUB IN by THOMAS,STERLING",1,subbing in,,millsaps,"thomas,sterling",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['allison,brandon', 'gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",156.0,centre~1,20,0,0.0,0
150,150,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,02:36,,21.0,,18.0,"SUB OUT by ALLISON,BRANDON",,,"SUB OUT by ALLISON,BRANDON",1,subbing out,,millsaps,"allison,brandon",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",156.0,centre~1,20,0,0.0,0
151,151,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,02:18,,21.0,,18.0,"FOUL  by GILLIGAN,TULLY",,,"FOUL  by GILLIGAN,TULLY",1,foul,,millsaps,"gilligan,tully",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",138.0,centre~1,20,0,0.0,0
152,152,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,02:01,"GOOD 3PTR by KARSNER,JOSH",24.0,,18.0,,CENTRE~1 24-18 (+6),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,centre~1,"karsner,josh",3.0,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",121.0,centre~1,20,0,0.0,0
153,153,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:45,,24.0,,18.0,"TURNOVER  by KASTNER,MURRAY",,,"TURNOVER  by KASTNER,MURRAY",1,turnover,,millsaps,"kastner,murray",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",105.0,centre~1,20,0,0.0,0
154,154,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:43,"STEAL  by GRIGGS,MATT",24.0,,18.0,,,,"STEAL  by GRIGGS,MATT",1,steal,,centre~1,,,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",103.0,centre~1,20,0,0.0,0
155,155,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:31,"MISS JUMPER by KARSNER,JOSH",24.0,,18.0,,,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre~1,"karsner,josh",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",91.0,centre~1,20,0,0.0,0
156,156,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND OFF by KARSNER,JOSH",24.0,,18.0,,,,"REBOUND OFF by KARSNER,JOSH",1,offensive rebound,,centre~1,"karsner,josh",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,centre~1,20,0,0.0,0
157,157,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:28,"GOOD JUMPER by KARSNER,JOSH",26.0,,18.0,,CENTRE~1 26-18 (+8),,"GOOD JUMPER by KARSNER,JOSH",1,jumper,good,centre~1,"karsner,josh",2.0,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",88.0,centre~1,20,0,0.0,0
158,158,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:06,"FOUL  by WHITESIDE,DONOVAN",26.0,,18.0,,,,"FOUL  by WHITESIDE,DONOVAN",1,foul,,centre~1,"whiteside,donovan",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",66.0,centre~1,20,0,0.0,0
159,159,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:06,,26.0,,19.0,"GOOD FT by BERGER,RYAN",MILLSAPS 26-19 (+7),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1.0,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",66.0,centre~1,20,0,0.0,0
160,160,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,01:06,,26.0,,19.0,"MISS FT by BERGER,RYAN",,,"MISS FT by BERGER,RYAN",1,free throw,missed,millsaps,"berger,ryan",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",66.0,centre~1,20,0,0.0,0
161,161,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",26.0,,19.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre~1,"wesley,tyler",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,centre~1,20,0,0.0,0
162,162,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:48,"TURNOVER  by WESLEY,TYLER",26.0,,19.0,,,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre~1,"wesley,tyler",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",48.0,centre~1,20,0,0.0,0
163,163,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:48,"SUB IN by WESLEY,TYLER",26.0,,19.0,,,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre~1,"wesley,tyler",,"['karsner,josh', 'ellis,bryon', 'hertzel,holden', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",48.0,millsaps,21,0,0.0,1
164,164,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:48,"SUB OUT by HERTZEL,HOLDEN",26.0,,19.0,,,,"SUB OUT by HERTZEL,HOLDEN",1,subbing out,,centre~1,"hertzel,holden",,"['karsner,josh', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",48.0,millsaps,21,0,0.0,0
165,165,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:18,,26.0,,19.0,"MISS 3PTR by THOMAS,STERLING",,,"MISS 3PTR by THOMAS,STERLING",1,three pointer,missed,millsaps,"thomas,sterling",,"['karsner,josh', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",18.0,millsaps,21,0,0.0,0
166,166,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,26.0,,19.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['karsner,josh', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,21,0,0.0,0
167,167,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:13,"SUB IN by NEWSOME,TAYLOR",26.0,,19.0,,,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre~1,"newsome,taylor",,"['karsner,josh', 'ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",13.0,millsaps,21,0,0.0,0
168,168,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:13,"SUB OUT by KARSNER,JOSH",26.0,,19.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",13.0,millsaps,21,0,0.0,0
169,169,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:03,"FOUL  by GRIGGS,MATT",26.0,,19.0,,,,"FOUL  by GRIGGS,MATT",1,foul,,centre~1,"griggs,matt",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",3.0,millsaps,21,0,0.0,0
170,170,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,00:01,,26.0,,19.0,"MISS JUMPER by GILLIGAN,TULLY",,,"MISS JUMPER by GILLIGAN,TULLY",1,jumper,missed,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1.0,millsaps,21,0,0.0,0
171,171,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,26.0,,19.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,21,0,0.0,0
172,172,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,19:33,"MISS JUMPER by WESLEY,TYLER",26.0,,19.0,,,,"MISS JUMPER by WESLEY,TYLER",2,jumper,missed,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1173.0,millsaps,21,0,0.0,0
173,173,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,26.0,,19.0,"REBOUND DEF by BERGER,RYAN",,,"REBOUND DEF by BERGER,RYAN",2,defensive rebound,,millsaps,"berger,ryan",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,21,0,0.0,0
174,174,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,18:59,,26.0,,19.0,"MISS JUMPER by CORTESE,NICK",,,"MISS JUMPER by CORTESE,NICK",2,jumper,missed,millsaps,"cortese,nick",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1139.0,millsaps,21,0,0.0,0
175,175,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",26.0,,19.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,21,0,0.0,0
176,176,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,18:57,,26.0,,19.0,"FOUL  by GILLIGAN,TULLY",,,"FOUL  by GILLIGAN,TULLY",2,foul,,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1137.0,centre~1,22,0,0.0,1
177,177,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,18:31,"TURNOVER  by KARSNER,JOSH",26.0,,19.0,,,,"TURNOVER  by KARSNER,JOSH",2,turnover,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1111.0,centre~1,22,0,0.0,0
178,178,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,18:29,,26.0,,19.0,"STEAL  by BERGER,RYAN",,,"STEAL  by BERGER,RYAN",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1109.0,centre~1,22,0,0.0,0
179,179,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,18:08,,26.0,,19.0,"MISS JUMPER by GILLIGAN,TULLY",,,"MISS JUMPER by GILLIGAN,TULLY",2,jumper,missed,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1088.0,millsaps,23,0,0.0,1
180,180,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",26.0,,19.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,23,0,0.0,0
181,181,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:59,,26.0,,19.0,"FOUL  by THOMAS,STERLING",,,"FOUL  by THOMAS,STERLING",2,foul,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1079.0,centre~1,24,0,0.0,1
182,182,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:45,"MISS 3PTR by KARSNER,JOSH",26.0,,19.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1065.0,centre~1,24,0,0.0,0
183,183,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,26.0,,19.0,"REBOUND DEF by THOMAS,STERLING",,,"REBOUND DEF by THOMAS,STERLING",2,defensive rebound,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,centre~1,24,0,0.0,0
184,184,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:26,,26.0,,19.0,"MISS JUMPER by KASTNER,MURRAY",,,"MISS JUMPER by KASTNER,MURRAY",2,jumper,missed,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1046.0,millsaps,25,0,0.0,1
185,185,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,26.0,,19.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",,millsaps,25,0,0.0,0
186,186,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:21,,26.0,,19.0,"FOUL  by THOMAS,STERLING",,,"FOUL  by THOMAS,STERLING",2,foul,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1041.0,millsaps,25,0,0.0,0
187,187,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:21,"SUB IN by NEWSOME,TAYLOR",26.0,,19.0,,,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1041.0,millsaps,25,0,0.0,0
188,188,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:21,"SUB OUT by KARSNER,JOSH",26.0,,19.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling']",1041.0,millsaps,25,0,0.0,0
189,189,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:21,,26.0,,19.0,"SUB IN by WILSON,KEVIN",,,"SUB IN by WILSON,KEVIN",2,subbing in,,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'thomas,sterling', 'wilson,kevin']",1041.0,millsaps,25,0,0.0,0
190,190,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:21,,26.0,,19.0,"SUB OUT by THOMAS,STERLING",,,"SUB OUT by THOMAS,STERLING",2,subbing out,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1041.0,millsaps,25,0,0.0,0
191,191,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:02,"TURNOVER  by TAYLOR,CHRIS",26.0,,19.0,,,,"TURNOVER  by TAYLOR,CHRIS",2,turnover,,centre~1,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1022.0,millsaps,25,0,0.0,0
192,192,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,17:00,,26.0,,19.0,"STEAL  by GILLIGAN,TULLY",,,"STEAL  by GILLIGAN,TULLY",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1020.0,millsaps,25,0,0.0,0
193,193,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:55,,26.0,,19.0,"TURNOVER  by CORTESE,NICK",,,"TURNOVER  by CORTESE,NICK",2,turnover,,millsaps,"cortese,nick",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1015.0,millsaps,25,0,0.0,0
