,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
189,189,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:28,"GOOD LAYUP by PATRICK,DREW(in the paint)",27,,39,,OUM 27-39 (+12),,"GOOD LAYUP by PATRICK,DREW(in the paint)",1,layup,good,oglethorpe university,"patrick,drew",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",28.0,oglethorpe university,24,0,0.0,1
190,190,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:12,,27,,41,"GOOD JUMPER by GRIGGS,MATT(in the paint)",CENTRE_M 27-41 (+14),,"GOOD JUMPER by GRIGGS,MATT(in the paint)",1,jumper,good,centre college,"griggs,matt",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",12.0,oglethorpe university,24,0,0.0,0
191,191,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:01,"GOOD JUMPER by MOLINET,CHRISTIAN",29,,41,,OUM 29-41 (+12),,"GOOD JUMPER by MOLINET,CHRISTIAN",1,jumper,good,oglethorpe university,"molinet,christian",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1.0,oglethorpe university,24,0,0.0,0
192,192,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,19:40,,29,,41,"MISS JUMPER by ELLIS,BRYON",,,"MISS JUMPER by ELLIS,BRYON",2,jumper,missed,centre college,"ellis,bryon",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1180.0,oglethorpe university,24,0,0.0,0
193,193,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND DEF by MOLINET,CHRISTIAN",29,,41,,,,"REBOUND DEF by MOLINET,CHRISTIAN",2,defensive rebound,,oglethorpe university,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,24,0,0.0,0
194,194,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,19:37,,29,,41,"FOUL  by WESLEY,TYLER",,,"FOUL  by WESLEY,TYLER",2,foul,,centre college,"wesley,tyler",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1177.0,oglethorpe university,24,0,0.0,0
195,195,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,19:19,"MISS JUMPER by KINNEY,JORDAN",29,,41,,,,"MISS JUMPER by KINNEY,JORDAN",2,jumper,missed,oglethorpe university,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1159.0,oglethorpe university,24,0,0.0,0
196,196,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,29,,41,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,24,0,0.0,0
197,197,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,19:07,,29,,43,"GOOD JUMPER by TAYLOR,CHRIS(in the paint)",CENTRE_M 29-43 (+14),,"GOOD JUMPER by TAYLOR,CHRIS(in the paint)",2,jumper,good,centre college,"taylor,chris",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1147.0,centre college,25,0,0.0,1
198,198,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,18:49,"MISS 3PTR by JOVAAG,BRANDEN",29,,43,,,,"MISS 3PTR by JOVAAG,BRANDEN",2,three pointer,missed,oglethorpe university,"jovaag,branden",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1129.0,centre college,25,0,0.0,0
199,199,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND OFF by PURDY,SAM",29,,43,,,,"REBOUND OFF by PURDY,SAM",2,offensive rebound,,oglethorpe university,"purdy,sam",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,centre college,25,0,0.0,0
200,200,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,18:17,"GOOD JUMPER by DAVIS,ALEX",31,,43,,OUM 31-43 (+12),,"GOOD JUMPER by DAVIS,ALEX",2,jumper,good,oglethorpe university,"davis,alex",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1097.0,centre college,25,0,0.0,0
201,201,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:43,,31,,43,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1063.0,centre college,25,0,0.0,0
202,202,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND DEF by MOLINET,CHRISTIAN",31,,43,,,,"REBOUND DEF by MOLINET,CHRISTIAN",2,defensive rebound,,oglethorpe university,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,centre college,25,0,0.0,0
203,203,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:34,,31,,43,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1054.0,oglethorpe university,26,0,0.0,1
204,204,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:34,,31,,43,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1054.0,oglethorpe university,26,0,0.0,0
205,205,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:33,"TURNOVER  by MOLINET,CHRISTIAN",31,,43,,,,"TURNOVER  by MOLINET,CHRISTIAN",2,turnover,,oglethorpe university,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1053.0,oglethorpe university,26,0,0.0,0
206,206,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:32,,31,,43,"STEAL  by TAYLOR,CHRIS",,,"STEAL  by TAYLOR,CHRIS",2,steal,,centre college,,,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1052.0,oglethorpe university,26,0,0.0,0
207,207,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:29,,31,,45,"GOOD JUMPER by WHITESIDE,DONOVAN",CENTRE_M 31-45 (+14),,"GOOD JUMPER by WHITESIDE,DONOVAN",2,jumper,good,centre college,"whiteside,donovan",2.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1049.0,centre college,27,0,0.0,1
208,208,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,31,,45,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,centre college,27,0,0.0,0
209,209,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,,31,,45,"FOUL  by TAYLOR,CHRIS",,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre college,"taylor,chris",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
210,210,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"MISS FT by KINNEY,JORDAN",31,,45,,,,"MISS FT by KINNEY,JORDAN",2,free throw,missed,oglethorpe university,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
211,211,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,REBOUND DEADB by TEAM,31,,45,,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe university,,,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,centre college,27,0,0.0,0
212,212,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"GOOD FT by KINNEY,JORDAN",32,,45,,OUM 32-45 (+13),,"GOOD FT by KINNEY,JORDAN",2,free throw,good,oglethorpe university,"kinney,jordan",1.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
213,213,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB IN by PITTS,ALEC",32,,45,,,,"SUB IN by PITTS,ALEC",2,subbing in,,oglethorpe university,"pitts,alec",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
214,214,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB IN by COURSON,TYLER",32,,45,,,,"SUB IN by COURSON,TYLER",2,subbing in,,oglethorpe university,"courson,tyler",,"['jovaag,branden', 'molinet,christian', 'pitts,alec']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
215,215,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB IN by PATRICK,DREW",32,,45,,,,"SUB IN by PATRICK,DREW",2,subbing in,,oglethorpe university,"patrick,drew",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
216,216,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB OUT by KINNEY,JORDAN",32,,45,,,,"SUB OUT by KINNEY,JORDAN",2,subbing out,,oglethorpe university,"kinney,jordan",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
217,217,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB OUT by PURDY,SAM",32,,45,,,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe university,"purdy,sam",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
218,218,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:20,"SUB OUT by DAVIS,ALEX",32,,45,,,,"SUB OUT by DAVIS,ALEX",2,subbing out,,oglethorpe university,"davis,alex",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1040.0,centre college,27,0,0.0,0
219,219,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:03,,32,,45,"TURNOVER  by KARSNER,JOSH",,,"TURNOVER  by KARSNER,JOSH",2,turnover,,centre college,"karsner,josh",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1023.0,centre college,27,0,0.0,0
220,220,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,17:02,"STEAL  by MOLINET,CHRISTIAN",32,,45,,,,"STEAL  by MOLINET,CHRISTIAN",2,steal,,oglethorpe university,,,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1022.0,centre college,27,0,0.0,0
221,221,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,16:56,,32,,45,"FOUL  by TAYLOR,CHRIS",,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre college,"taylor,chris",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1016.0,oglethorpe university,28,0,0.0,1
222,222,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,16:56,"GOOD FT by COURSON,TYLER",33,,45,,OUM 33-45 (+12),,"GOOD FT by COURSON,TYLER",2,free throw,good,oglethorpe university,"courson,tyler",1.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1016.0,oglethorpe university,28,0,0.0,0
223,223,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,16:56,"GOOD FT by COURSON,TYLER",34,,45,,OUM 34-45 (+11),,"GOOD FT by COURSON,TYLER",2,free throw,good,oglethorpe university,"courson,tyler",1.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",1016.0,oglethorpe university,28,0,0.0,0
224,224,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,16:33,,34,,48,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 34-48 (+14),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",993.0,oglethorpe university,28,0,0.0,0
225,225,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,34,,48,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,28,0,0.0,0
226,226,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,15:55,"MISS 3PTR by PITTS,ALEC",34,,48,,,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe university,"pitts,alec",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",955.0,oglethorpe university,28,0,0.0,0
227,227,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND OFF by PATRICK,DREW",34,,48,,,,"REBOUND OFF by PATRICK,DREW",2,offensive rebound,,oglethorpe university,"patrick,drew",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,28,0,0.0,0
228,228,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,15:42,"GOOD 3PTR by PATRICK,DREW",37,,48,,OUM 37-48 (+11),,"GOOD 3PTR by PATRICK,DREW",2,three pointer,good,oglethorpe university,"patrick,drew",3.0,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",942.0,oglethorpe university,28,0,0.0,0
229,229,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"ASSIST  by PITTS,ALEC",37,,48,,,,"ASSIST  by PITTS,ALEC",2,assist,,oglethorpe university,"pitts,alec",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,28,0,0.0,0
230,230,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,15:20,,37,,48,"MISS JUMPER by ELLIS,BRYON",,,"MISS JUMPER by ELLIS,BRYON",2,jumper,missed,centre college,"ellis,bryon",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",920.0,oglethorpe university,28,0,0.0,0
231,231,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND DEF by MOLINET,CHRISTIAN",37,,48,,,,"REBOUND DEF by MOLINET,CHRISTIAN",2,defensive rebound,,oglethorpe university,"molinet,christian",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,28,0,0.0,0
232,232,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,15:10,"MISS 3PTR by PITTS,ALEC",37,,48,,,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,oglethorpe university,"pitts,alec",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",910.0,oglethorpe university,28,0,0.0,0
233,233,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,"REBOUND OFF by JOVAAG,BRANDEN",37,,48,,,,"REBOUND OFF by JOVAAG,BRANDEN",2,offensive rebound,,oglethorpe university,"jovaag,branden",,"['jovaag,branden', 'molinet,christian', 'pitts,alec', 'patrick,drew']","['karsner,josh', 'whiteside,donovan', 'griggs,matt', 'scinta,blake', 'lopez,collin']",,oglethorpe university,28,0,0.0,0
