,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
328,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,08:11,"SUB OUT by WILSON,KYLE",58,,65 ,,,,"SUB OUT by WILSON,KYLE",2,subbing out,,berry,"wilson,kyle",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",491
329,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:57,,58,,65 ,"TURNOVER  by VITERBO,STEVE",,,"TURNOVER  by VITERBO,STEVE",2,turnover,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",477
330,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:55,"STEAL  by SCHULTE,MICHAEL",58,,65 ,,,,"STEAL  by SCHULTE,MICHAEL",2,steal,,berry,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",475
331,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:48,"MISS 3PTR by WHALEN,MAC",58,,65 ,,,,"MISS 3PTR by WHALEN,MAC",2,three pointer,missed,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",468
332,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,58,,65 ,"REBOUND DEF by COOK,COLIN",,,"REBOUND DEF by COOK,COLIN",2,defensive rebound,,young harris,"cook,colin",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
333,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:43,,58,,65 ,"TURNOVER  by ROBERTSON,BRYSON",,,"TURNOVER  by ROBERTSON,BRYSON",2,turnover,,young harris,"robertson,bryson",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",463
334,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:43,"STEAL  by GRAHAM,LAKE",58,,65 ,,,,"STEAL  by GRAHAM,LAKE",2,steal,,berry,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",463
335,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:43,"SUB IN by ALMULLA,NASSER",58,,65 ,,,,"SUB IN by ALMULLA,NASSER",2,subbing in,,berry,"almulla,nasser",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",463
336,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:43,"SUB OUT by MARSH,CODY",58,,65 ,,,,"SUB OUT by MARSH,CODY",2,subbing out,,berry,"marsh,cody",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",463
337,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:22,"MISS 3PTR by ALMULLA,NASSER",58,,65 ,,,,"MISS 3PTR by ALMULLA,NASSER",2,three pointer,missed,berry,"almulla,nasser",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",442
338,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,58,,65 ,"REBOUND DEF by VITERBO,STEVE",,,"REBOUND DEF by VITERBO,STEVE",2,defensive rebound,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
339,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,07:11,,58,,67 ,"GOOD JUMPER by ROBERTSON,BRYSON",YHC 58-67 (-9),,"GOOD JUMPER by ROBERTSON,BRYSON",2,jumper,good,young harris,"robertson,bryson",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",431
340,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:58,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",60,,67 ,,BERRY 60-67 (-7),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,layup,good,berry,"graham,lake",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",418
341,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"ASSIST  by SCHULTE,MICHAEL",60,,67 ,,,,"ASSIST  by SCHULTE,MICHAEL",2,assist,,berry,"schulte,michael",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
342,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:46,"FOUL  by SCHULTE,MICHAEL",60,,67 ,,,,"FOUL  by SCHULTE,MICHAEL",2,foul,,berry,"schulte,michael",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",406
343,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:46,,60,,67 ,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,young harris,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",406
344,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:46,,60,,68 ,"GOOD FT by ADAMS,FRANK",YHC 60-68 (-8),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",406
345,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:46,,60,,69 ,"GOOD FT by ADAMS,FRANK",YHC 60-69 (-9),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",406
346,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:44,"TURNOVER  by SCHULTE,MICHAEL",60,,69 ,,,,"TURNOVER  by SCHULTE,MICHAEL",2,turnover,,berry,"schulte,michael",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",404
347,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:43,,60,,69 ,"STEAL  by VITERBO,STEVE",,,"STEAL  by VITERBO,STEVE",2,steal,,young harris,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",403
348,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:42,,60,,71 ,"GOOD LAYUP by VITERBO,STEVE(in the paint)",YHC 60-71 (-11),,"GOOD LAYUP by VITERBO,STEVE(in the paint)",2,layup,good,young harris,"viterbo,steve",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",402
349,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:27,"TURNOVER  by WHALEN,MAC",60,,71 ,,,,"TURNOVER  by WHALEN,MAC",2,turnover,,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",387
350,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:00,"FOUL  by ABRAMS,JONATHAN",60,,71 ,,,,"FOUL  by ABRAMS,JONATHAN",2,foul,,berry,"abrams,jonathan",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",360
351,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:00,,60,,72 ,"GOOD FT by ADAMS,FRANK",YHC 60-72 (-12),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",360
352,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,06:00,,60,,73 ,"GOOD FT by ADAMS,FRANK",YHC 60-73 (-13),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",360
353,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:46,"GOOD 3PTR by SCHULTE,MICHAEL",63,,73 ,,BERRY 63-73 (-10),,"GOOD 3PTR by SCHULTE,MICHAEL",2,three pointer,good,berry,"schulte,michael",3,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",346
354,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"ASSIST  by WHALEN,MAC",63,,73 ,,,,"ASSIST  by WHALEN,MAC",2,assist,,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
355,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:25,,63,,73 ,"MISS JUMPER by MARTIN,VINCE",,,"MISS JUMPER by MARTIN,VINCE",2,jumper,missed,young harris,"martin,vince",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",325
356,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,63,,73 ,"REBOUND OFF by ADAMS,FRANK",,,"REBOUND OFF by ADAMS,FRANK",2,offensive rebound,,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
357,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:24,,63,,75 ,"GOOD LAYUP by ADAMS,FRANK(in the paint)",YHC 63-75 (-12),,"GOOD LAYUP by ADAMS,FRANK(in the paint)",2,layup,good,young harris,"adams,frank",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",324
358,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:09,"MISS LAYUP by GRAHAM,LAKE",63,,75 ,,,,"MISS LAYUP by GRAHAM,LAKE",2,layup,missed,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",309
359,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:09,,63,,75 ,"BLOCK  by ROBERTSON,BRYSON",,,"BLOCK  by ROBERTSON,BRYSON",2,block,,young harris,"robertson,bryson",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",309
360,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"REBOUND OFF by GRAHAM,LAKE",63,,75 ,,,,"REBOUND OFF by GRAHAM,LAKE",2,offensive rebound,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
361,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,05:04,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",65,,75 ,,BERRY 65-75 (-10),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,layup,good,berry,"graham,lake",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",304
362,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,04:49,,65,,77 ,"GOOD LAYUP by VITERBO,STEVE(in the paint)",YHC 65-77 (-12),,"GOOD LAYUP by VITERBO,STEVE(in the paint)",2,layup,good,young harris,"viterbo,steve",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",289
363,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,04:31,"MISS 3PTR by WHALEN,MAC",65,,77 ,,,,"MISS 3PTR by WHALEN,MAC",2,three pointer,missed,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",271
364,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,65,,77 ,"REBOUND DEF by VITERBO,STEVE",,,"REBOUND DEF by VITERBO,STEVE",2,defensive rebound,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
365,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,04:00,,65,,79 ,"GOOD JUMPER by COOK,COLIN",YHC 65-79 (-14),,"GOOD JUMPER by COOK,COLIN",2,jumper,good,young harris,"cook,colin",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",240
366,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,65,,79 ,"ASSIST  by VITERBO,STEVE",,,"ASSIST  by VITERBO,STEVE",2,assist,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
367,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:48,"MISS LAYUP by WHALEN,MAC",65,,79 ,,,,"MISS LAYUP by WHALEN,MAC",2,layup,missed,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",228
368,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,65,,79 ,"REBOUND DEF by ROBERTSON,BRYSON",,,"REBOUND DEF by ROBERTSON,BRYSON",2,defensive rebound,,young harris,"robertson,bryson",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
369,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:42,,65,,81 ,"GOOD LAYUP by COOK,COLIN(fastbreak)(in the paint)",YHC 65-81 (-16),,"GOOD LAYUP by COOK,COLIN(fastbreak)(in the paint)",2,layup,good,young harris,"cook,colin(fastbreak)",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",222
370,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,65,,81 ,"ASSIST  by VITERBO,STEVE",,,"ASSIST  by VITERBO,STEVE",2,assist,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
371,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:37,TIMEOUT TEAM by TEAM,65,,81 ,,,,TIMEOUT TEAM by TEAM,2,timeout,,berry,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",217
372,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:37,"SUB IN by SMOAK,HUNTER",65,,81 ,,,,"SUB IN by SMOAK,HUNTER",2,subbing in,,berry,"smoak,hunter",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'schulte,michael', 'graham,lake', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",217
373,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:37,"SUB OUT by SCHULTE,MICHAEL",65,,81 ,,,,"SUB OUT by SCHULTE,MICHAEL",2,subbing out,,berry,"schulte,michael",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'graham,lake', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",217
374,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:24,"GOOD DUNK by GRAHAM,LAKE(in the paint)",67,,81 ,,BERRY 67-81 (-14),,"GOOD DUNK by GRAHAM,LAKE(in the paint)",2,dunk,good,berry,,2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'graham,lake', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",204
375,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"ASSIST  by WHALEN,MAC",67,,81 ,,,,"ASSIST  by WHALEN,MAC",2,assist,,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'graham,lake', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
376,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,03:08,,67,,81 ,"MISS LAYUP by COOK,COLIN",,,"MISS LAYUP by COOK,COLIN",2,layup,missed,young harris,"cook,colin",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'graham,lake', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",188
