,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
709,709,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:29,,83,,93,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,rhodes,"samson,vaughn",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'dalton,price', 'darst,daniel', 'samson,vaughn', 'weatherford,mitch', 'mcintyre,william', 'swift,dj']",509.0,sewanee,65,0,0.0
710,710,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:29,,83,,93,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'dalton,price', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",509.0,sewanee,65,0,0.0
711,711,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:29,,83,,93,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",509.0,sewanee,65,0,0.0
712,712,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:22,,83,,95,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",RHODES 83-95 (-12),,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",2,layup,good,rhodes,"nyawata,anesu",2.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",502.0,sewanee,65,0,0.0
713,713,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:22,"FOUL  by SMITH,LUKE",83,,95,,,,"FOUL  by SMITH,LUKE",2,foul,,sewanee,"smith,luke",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",502.0,sewanee,65,0,0.0
714,714,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:22,,83,,96,"GOOD FT by NYAWATA,ANESU",RHODES 83-96 (-13),,"GOOD FT by NYAWATA,ANESU",2,free throw,good,rhodes,"nyawata,anesu",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",502.0,rhodes,66,0,0.0
715,715,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,08:16,"MISS 3PTR by MCDONOUGH,SEAN",83,,96,,,,"MISS 3PTR by MCDONOUGH,SEAN",2,three pointer,missed,sewanee,"mcdonough,sean",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",496.0,rhodes,66,0,0.0
716,716,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,83,,96,"REBOUND DEF by GALVIN,OWEN",,,"REBOUND DEF by GALVIN,OWEN",2,defensive rebound,,rhodes,"galvin,owen",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",,rhodes,66,0,0.0
717,717,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:59,,83,,96,"MISS 3PTR by FERIA,NICK DE",,,"MISS 3PTR by FERIA,NICK DE",2,three pointer,missed,rhodes,"feria,nick de",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",479.0,rhodes,66,0,0.0
718,718,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,83,,96,"REBOUND OFF by MCINTYRE,WILLIAM",,,"REBOUND OFF by MCINTYRE,WILLIAM",2,offensive rebound,,rhodes,"mcintyre,william",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",,rhodes,66,0,0.0
719,719,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,"FOUL  by CRUMLY,JONNY",83,,96,,,,"FOUL  by CRUMLY,JONNY",2,foul,,sewanee,"crumly,jonny",,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
720,720,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,97,"GOOD FT by MCINTYRE,WILLIAM",RHODES 83-97 (-14),,"GOOD FT by MCINTYRE,WILLIAM",2,free throw,good,rhodes,"mcintyre,william",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
721,721,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"GOOD FT by MCINTYRE,WILLIAM",RHODES 83-98 (-15),,"GOOD FT by MCINTYRE,WILLIAM",2,free throw,good,rhodes,"mcintyre,william",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
722,722,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,"SUB IN by HOWELL,TAYLOR",83,,98,,,,"SUB IN by HOWELL,TAYLOR",2,subbing in,,sewanee,"howell,taylor",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
723,723,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,"SUB OUT by SMITH,LUKE",83,,98,,,,"SUB OUT by SMITH,LUKE",2,subbing out,,sewanee,"smith,luke",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
724,724,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
725,725,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
726,726,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj']",476.0,rhodes,66,0,0.0
727,727,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj', 'ashby,kendrick']",476.0,rhodes,66,0,0.0
728,728,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj', 'ashby,kendrick', 'nestlehutt,jake']",476.0,rhodes,66,0,0.0
729,729,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj', 'ashby,kendrick', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
730,730,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'mcintyre,william', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
731,731,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
732,732,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
733,733,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['feria,nick de', 'darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
734,734,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",2,subbing out,,rhodes,"feria,nick de",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
735,735,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:56,,83,,98,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",476.0,rhodes,66,0,0.0
736,736,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:53,,83,,98,"FOUL  by BERRY,BRYCE",,,"FOUL  by BERRY,BRYCE",2,foul,,rhodes,"berry,bryce",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",473.0,rhodes,66,0,0.0
737,737,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:53,TIMEOUT 20SEC by TEAM,83,,98,,,,TIMEOUT 20SEC by TEAM,2,timeout,,sewanee,,,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",473.0,sewanee,67,0,0.0
738,738,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:53,"GOOD FT by CALDWELL,CAM",84,,98,,SEWANEE 84-98 (-14),,"GOOD FT by CALDWELL,CAM",2,free throw,good,sewanee,"caldwell,cam",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",473.0,sewanee,67,0,0.0
739,739,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:53,"MISS FT by CALDWELL,CAM",84,,98,,,,"MISS FT by CALDWELL,CAM",2,free throw,missed,sewanee,"caldwell,cam",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",473.0,sewanee,67,0,0.0
740,740,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,84,,98,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",2,defensive rebound,,rhodes,"darst,daniel",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",,sewanee,67,0,0.0
741,741,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:39,,84,,100,"GOOD LAYUP by BERRY,BRYCE(in the paint)",RHODES 84-100 (-16),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2,layup,good,rhodes,"berry,bryce",2.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",459.0,rhodes,68,0,0.0
742,742,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,84,,100,"FOUL  by BERRY,BRYCE",,,"FOUL  by BERRY,BRYCE",2,foul,,rhodes,"berry,bryce",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",451.0,rhodes,68,0,0.0
743,743,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,"GOOD FT by CALDWELL,CAM",85,,100,,SEWANEE 85-100 (-15),,"GOOD FT by CALDWELL,CAM",2,free throw,good,sewanee,"caldwell,cam",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",451.0,sewanee,69,0,0.0
744,744,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,"GOOD FT by CALDWELL,CAM",86,,100,,SEWANEE 86-100 (-14),,"GOOD FT by CALDWELL,CAM",2,free throw,good,sewanee,"caldwell,cam",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",451.0,sewanee,69,0,0.0
745,745,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce']",451.0,sewanee,69,0,0.0
746,746,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston']",451.0,sewanee,69,0,0.0
747,747,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston']",451.0,sewanee,69,0,0.0
748,748,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston']",451.0,sewanee,69,0,0.0
749,749,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
750,750,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
751,751,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'nestlehutt,jake', 'berry,bryce', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
752,752,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['darst,daniel', 'samson,vaughn', 'swift,dj', 'berry,bryce', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
753,753,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['samson,vaughn', 'swift,dj', 'berry,bryce', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
754,754,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:31,,86,,100,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['samson,vaughn', 'swift,dj', 'giroux,preston', 'dalton,price']",451.0,sewanee,69,0,0.0
755,755,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:11,"FOUL  by BUESCHER,HUNTER",86,,100,,,,"FOUL  by BUESCHER,HUNTER",2,foul,,sewanee,"buescher,hunter",,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['samson,vaughn', 'swift,dj', 'giroux,preston', 'dalton,price']",431.0,sewanee,69,0,0.0
756,756,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:11,,86,,101,"GOOD FT by EVANS,ANDREW",RHODES 86-101 (-15),,"GOOD FT by EVANS,ANDREW",2,free throw,good,rhodes,"evans,andrew",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['samson,vaughn', 'swift,dj', 'giroux,preston', 'dalton,price']",431.0,rhodes,70,0,0.0
757,757,1191,Rhodes,Sewanee,1,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,07:11,,86,,102,"GOOD FT by EVANS,ANDREW",RHODES 86-102 (-16),,"GOOD FT by EVANS,ANDREW",2,free throw,good,rhodes,"evans,andrew",1.0,"['johnson,david', 'buescher,hunter', 'crumly,jonny', 'howell,taylor']","['samson,vaughn', 'swift,dj', 'giroux,preston', 'dalton,price']",431.0,rhodes,70,0,0.0
